"No.","Time","Source","Destination","Protocol","Length","Info"
"622","320.443739","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c2b, seq=997/58627, ttl=64 (reply in 623)"
"623","320.645339","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9c2b, seq=997/58627, ttl=60 (request in 622)"
"624","321.646212","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d2b, seq=998/58883, ttl=64 (reply in 625)"
"625","321.767592","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9d2b, seq=998/58883, ttl=60 (request in 624)"
"626","321.767619","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"627","322.768671","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f2b, seq=999/59139, ttl=64 (reply in 628)"
"628","322.862897","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9f2b, seq=999/59139, ttl=60 (request in 627)"
"629","323.864109","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa02b, seq=1000/59395, ttl=64 (reply in 630)"
"630","324.037139","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa02b, seq=1000/59395, ttl=60 (request in 629)"
"631","325.038725","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa12b, seq=1001/59651, ttl=64 (reply in 632)"
"632","325.090944","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa12b, seq=1001/59651, ttl=60 (request in 631)"
"633","326.091354","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa22b, seq=1002/59907, ttl=64 (reply in 634)"
"634","326.276203","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa22b, seq=1002/59907, ttl=60 (request in 633)"
"635","327.277403","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa32b, seq=1003/60163, ttl=64 (reply in 636)"
"636","327.451447","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa32b, seq=1003/60163, ttl=60 (request in 635)"
"637","328.452541","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa42b, seq=1004/60419, ttl=64 (reply in 638)"
"638","328.628680","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa42b, seq=1004/60419, ttl=60 (request in 637)"
"639","328.949152","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"640","329.630411","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa52b, seq=1005/60675, ttl=64 (reply in 641)"
"641","329.774294","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa52b, seq=1005/60675, ttl=60 (request in 640)"
"642","330.775336","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa72b, seq=1006/60931, ttl=64 (reply in 643)"
"643","330.889919","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa72b, seq=1006/60931, ttl=60 (request in 642)"
"644","331.303209","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"645","331.891289","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa82b, seq=1007/61187, ttl=64 (reply in 646)"
"646","332.013124","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa82b, seq=1007/61187, ttl=60 (request in 645)"
"647","333.014949","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa92b, seq=1008/61443, ttl=64 (reply in 649)"
"648","333.062090","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"649","333.195887","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa92b, seq=1008/61443, ttl=60 (request in 647)"
"650","334.197203","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa2b, seq=1009/61699, ttl=64 (reply in 651)"
"651","334.429742","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa2b, seq=1009/61699, ttl=60 (request in 650)"
"652","335.431667","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab2b, seq=1010/61955, ttl=64 (reply in 653)"
"653","335.561223","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab2b, seq=1010/61955, ttl=60 (request in 652)"
"654","336.562692","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac2b, seq=1011/62211, ttl=64 (reply in 655)"
"655","336.855496","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac2b, seq=1011/62211, ttl=60 (request in 654)"
"656","337.857173","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae2b, seq=1012/62467, ttl=64 (reply in 657)"
"657","338.037078","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae2b, seq=1012/62467, ttl=60 (request in 656)"
"658","338.944429","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"659","339.038984","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf2b, seq=1013/62723, ttl=64 (reply in 660)"
"660","339.275873","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaf2b, seq=1013/62723, ttl=60 (request in 659)"
"661","340.276627","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb02b, seq=1014/62979, ttl=64 (reply in 663)"
"662","340.420813","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"663","340.534393","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb02b, seq=1014/62979, ttl=60 (request in 661)"
"664","341.536823","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb12b, seq=1015/63235, ttl=64 (reply in 665)"
"665","341.690730","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb12b, seq=1015/63235, ttl=60 (request in 664)"
"666","342.691932","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb22b, seq=1016/63491, ttl=64 (reply in 667)"
"667","342.939111","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb22b, seq=1016/63491, ttl=60 (request in 666)"
"668","343.939977","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb42b, seq=1017/63747, ttl=64 (reply in 669)"
"669","344.013343","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb42b, seq=1017/63747, ttl=60 (request in 668)"
"670","345.014314","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb52b, seq=1018/64003, ttl=64 (reply in 671)"
"671","345.109225","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb52b, seq=1018/64003, ttl=60 (request in 670)"
"672","346.110216","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb62b, seq=1019/64259, ttl=64 (reply in 673)"
"673","346.281880","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb62b, seq=1019/64259, ttl=60 (request in 672)"
"674","347.282596","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb72b, seq=1020/64515, ttl=64 (reply in 675)"
"675","347.437880","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb72b, seq=1020/64515, ttl=60 (request in 674)"
"676","348.439871","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb82b, seq=1021/64771, ttl=64 (reply in 677)"
"677","348.497821","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb82b, seq=1021/64771, ttl=60 (request in 676)"
"678","348.940573","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"679","349.498137","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb92b, seq=1022/65027, ttl=64 (no response found!)"
"680","349.508567","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"681","349.974645","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"682","350.509867","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba2b, seq=1023/65283, ttl=64 (no response found!)"
"683","350.510964","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"684","351.511312","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb2b, seq=1024/4, ttl=64 (no response found!)"
"685","351.520595","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"686","352.522003","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc2b, seq=1025/260, ttl=64 (no response found!)"
"687","352.532967","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"688","353.535045","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd2b, seq=1026/516, ttl=64 (no response found!)"
"689","353.543908","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"690","354.544425","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe2b, seq=1027/772, ttl=64 (no response found!)"
"691","354.553907","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"692","355.554748","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf2b, seq=1028/1028, ttl=64 (no response found!)"
"693","355.564081","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"694","356.565744","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc02b, seq=1029/1284, ttl=64 (no response found!)"
"695","356.574615","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"696","357.575648","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc12b, seq=1030/1540, ttl=64 (no response found!)"
"697","357.577942","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"698","358.578812","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc22b, seq=1031/1796, ttl=64 (no response found!)"
"699","358.588114","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"700","358.946319","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"701","359.390898","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"702","359.589941","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc32b, seq=1032/2052, ttl=64 (reply in 703)"
"703","359.680416","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc32b, seq=1032/2052, ttl=60 (request in 702)"
"704","360.681258","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc42b, seq=1033/2308, ttl=64 (reply in 705)"
"705","360.775791","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc42b, seq=1033/2308, ttl=60 (request in 704)"
"706","361.776611","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc62b, seq=1034/2564, ttl=64 (reply in 707)"
"707","361.900871","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc62b, seq=1034/2564, ttl=60 (request in 706)"
"708","362.902776","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc72b, seq=1035/2820, ttl=64 (reply in 709)"
"709","363.118064","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc72b, seq=1035/2820, ttl=60 (request in 708)"
"710","364.119371","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc82b, seq=1036/3076, ttl=64 (reply in 711)"
"711","364.181378","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc82b, seq=1036/3076, ttl=60 (request in 710)"
"712","365.182241","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc92b, seq=1037/3332, ttl=64 (reply in 713)"
"713","365.379781","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc92b, seq=1037/3332, ttl=60 (request in 712)"
"714","366.381718","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xca2b, seq=1038/3588, ttl=64 (reply in 715)"
"715","366.424874","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xca2b, seq=1038/3588, ttl=60 (request in 714)"
"716","367.426933","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcb2b, seq=1039/3844, ttl=64 (reply in 717)"
"717","367.508644","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcb2b, seq=1039/3844, ttl=60 (request in 716)"
"718","368.488582","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"719","368.510575","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcc2b, seq=1040/4100, ttl=64 (reply in 720)"
"720","368.758500","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcc2b, seq=1040/4100, ttl=60 (request in 719)"
"721","368.923181","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"722","369.760826","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce2b, seq=1041/4356, ttl=64 (no response found!)"
"723","369.765569","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"724","370.767667","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf2b, seq=1042/4612, ttl=64 (no response found!)"
"725","370.776098","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"726","371.777445","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd02b, seq=1043/4868, ttl=64 (no response found!)"
"727","371.786640","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"728","372.788803","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd12b, seq=1044/5124, ttl=64 (no response found!)"
"729","372.798854","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"730","373.799487","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd22b, seq=1045/5380, ttl=64 (no response found!)"
"731","373.802111","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"732","374.802517","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd32b, seq=1046/5636, ttl=64 (no response found!)"
"733","374.805221","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"734","375.806678","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd42b, seq=1047/5892, ttl=64 (no response found!)"
"735","375.816571","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"736","376.818755","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd52b, seq=1048/6148, ttl=64 (no response found!)"
"737","376.825717","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"738","377.702696","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"739","377.827083","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd62b, seq=1049/6404, ttl=64 (no response found!)"
"740","377.837202","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"741","378.837950","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd72b, seq=1050/6660, ttl=64 (no response found!)"
"742","378.846928","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"743","378.949507","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"744","379.847896","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd82b, seq=1051/6916, ttl=64 (reply in 745)"
"745","380.021795","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd82b, seq=1051/6916, ttl=60 (request in 744)"
"746","381.024260","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd92b, seq=1052/7172, ttl=64 (reply in 747)"
"747","381.088944","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd92b, seq=1052/7172, ttl=60 (request in 746)"
"748","382.090976","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda2b, seq=1053/7428, ttl=64 (reply in 749)"
"749","382.224877","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xda2b, seq=1053/7428, ttl=60 (request in 748)"
"750","383.225529","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb2b, seq=1054/7684, ttl=64 (reply in 751)"
"751","383.412005","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb2b, seq=1054/7684, ttl=60 (request in 750)"
"752","384.412953","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdc2b, seq=1055/7940, ttl=64 (reply in 753)"
"753","384.631194","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdc2b, seq=1055/7940, ttl=60 (request in 752)"
"754","385.632271","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd2b, seq=1056/8196, ttl=64 (reply in 755)"
"755","385.819721","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdd2b, seq=1056/8196, ttl=60 (request in 754)"
"756","386.821872","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf2b, seq=1057/8452, ttl=64 (reply in 758)"
"757","386.918275","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"758","387.103883","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdf2b, seq=1057/8452, ttl=60 (request in 756)"
"759","388.104716","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe02b, seq=1058/8708, ttl=64 (reply in 760)"
"760","388.330644","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe02b, seq=1058/8708, ttl=60 (request in 759)"
"761","388.939849","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"762","389.332402","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe12b, seq=1059/8964, ttl=64 (reply in 763)"
"763","389.620798","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe12b, seq=1059/8964, ttl=60 (request in 762)"
"764","390.621791","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe22b, seq=1060/9220, ttl=64 (reply in 765)"
"765","390.902332","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe22b, seq=1060/9220, ttl=60 (request in 764)"
"766","391.902777","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe42b, seq=1061/9476, ttl=64 (reply in 767)"
"767","392.115257","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe42b, seq=1061/9476, ttl=60 (request in 766)"
"768","393.047868","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"769","393.116938","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe52b, seq=1062/9732, ttl=64 (reply in 770)"
"770","393.224328","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe52b, seq=1062/9732, ttl=60 (request in 769)"
"771","394.224968","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe62b, seq=1063/9988, ttl=64 (reply in 772)"
"772","394.313189","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe62b, seq=1063/9988, ttl=60 (request in 771)"
"773","395.315085","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe72b, seq=1064/10244, ttl=64 (reply in 774)"
"774","395.511650","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe72b, seq=1064/10244, ttl=60 (request in 773)"
"775","396.389299","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"776","396.513782","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe82b, seq=1065/10500, ttl=64 (reply in 777)"
"777","396.689623","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe82b, seq=1065/10500, ttl=60 (request in 776)"
"778","397.691456","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe92b, seq=1066/10756, ttl=64 (reply in 779)"
"779","397.806120","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe92b, seq=1066/10756, ttl=60 (request in 778)"
"780","398.806387","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb2b, seq=1067/11012, ttl=64 (reply in 781)"
"781","398.922859","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeb2b, seq=1067/11012, ttl=60 (request in 780)"
"782","398.933354","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"783","399.923693","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xec2b, seq=1068/11268, ttl=64 (reply in 784)"
"784","400.120024","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xec2b, seq=1068/11268, ttl=60 (request in 783)"
"785","401.121781","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed2b, seq=1069/11524, ttl=64 (reply in 786)"
"786","401.435782","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xed2b, seq=1069/11524, ttl=60 (request in 785)"
"787","402.437170","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xee2b, seq=1070/11780, ttl=64 (reply in 788)"
"788","402.519266","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xee2b, seq=1070/11780, ttl=60 (request in 787)"
"789","403.521150","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef2b, seq=1071/12036, ttl=64 (reply in 790)"
"790","403.820761","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xef2b, seq=1071/12036, ttl=60 (request in 789)"
"791","404.821844","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf12b, seq=1072/12292, ttl=64 (reply in 792)"
"792","405.041120","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf12b, seq=1072/12292, ttl=60 (request in 791)"
"793","405.545042","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"794","406.042478","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf22b, seq=1073/12548, ttl=64 (reply in 795)"
"795","406.102829","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf22b, seq=1073/12548, ttl=60 (request in 794)"
"796","407.103469","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf32b, seq=1074/12804, ttl=64 (reply in 797)"
"797","407.334210","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf32b, seq=1074/12804, ttl=60 (request in 796)"
"798","408.334766","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf42b, seq=1075/13060, ttl=64 (reply in 799)"
"799","408.501300","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf42b, seq=1075/13060, ttl=60 (request in 798)"
"800","408.947233","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"801","409.501763","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf52b, seq=1076/13316, ttl=64 (reply in 802)"
"802","409.598663","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf52b, seq=1076/13316, ttl=60 (request in 801)"
"803","410.599521","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf62b, seq=1077/13572, ttl=64 (reply in 804)"
"804","410.771711","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf62b, seq=1077/13572, ttl=60 (request in 803)"
"805","411.773026","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf82b, seq=1078/13828, ttl=64 (reply in 806)"
"806","411.988185","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf82b, seq=1078/13828, ttl=60 (request in 805)"
"807","412.989720","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf92b, seq=1079/14084, ttl=64 (reply in 808)"
"808","413.172050","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf92b, seq=1079/14084, ttl=60 (request in 807)"
"809","414.172931","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfa2b, seq=1080/14340, ttl=64 (reply in 810)"
"810","414.399250","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfa2b, seq=1080/14340, ttl=60 (request in 809)"
"811","414.624309","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"812","415.399765","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb2b, seq=1081/14596, ttl=64 (reply in 813)"
"813","415.656113","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfb2b, seq=1081/14596, ttl=60 (request in 812)"
"814","416.657960","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfc2b, seq=1082/14852, ttl=64 (reply in 815)"
"815","416.914135","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfc2b, seq=1082/14852, ttl=60 (request in 814)"
"816","417.914542","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfe2b, seq=1083/15108, ttl=64 (reply in 817)"
"817","417.959206","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfe2b, seq=1083/15108, ttl=60 (request in 816)"
"818","418.924066","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"819","418.959901","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xff2b, seq=1084/15364, ttl=64 (reply in 820)"
"820","419.047509","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xff2b, seq=1084/15364, ttl=60 (request in 819)"
"821","420.048229","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x002c, seq=1085/15620, ttl=64 (reply in 822)"
"822","420.191507","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x002c, seq=1085/15620, ttl=60 (request in 821)"
"823","421.192237","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x012c, seq=1086/15876, ttl=64 (reply in 824)"
"824","421.438946","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x012c, seq=1086/15876, ttl=60 (request in 823)"
"825","422.439536","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x022c, seq=1087/16132, ttl=64 (reply in 826)"
"826","422.602034","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x022c, seq=1087/16132, ttl=60 (request in 825)"
"827","423.603343","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x032c, seq=1088/16388, ttl=64 (reply in 828)"
"828","423.790241","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x032c, seq=1088/16388, ttl=60 (request in 827)"
"829","424.016774","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"830","424.791573","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x052c, seq=1089/16644, ttl=64 (reply in 831)"
