"No.","Time","Source","Destination","Protocol","Length","Info"
"1719","994.918039","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1720","995.919047","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0146, seq=4317/56592, ttl=64 (reply in 1721)"
"1721","996.118324","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0146, seq=4317/56592, ttl=61 (request in 1720)"
"1722","997.118578","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0246, seq=4318/56848, ttl=64 (reply in 1723)"
"1723","997.317808","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0246, seq=4318/56848, ttl=61 (request in 1722)"
"1724","998.322252","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0346, seq=4319/57104, ttl=64 (reply in 1725)"
"1725","998.518154","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0346, seq=4319/57104, ttl=61 (request in 1724)"
"1726","999.520744","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0446, seq=4320/57360, ttl=64 (reply in 1727)"
"1727","999.718798","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0446, seq=4320/57360, ttl=61 (request in 1726)"
"1728","1000.720060","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0646, seq=4321/57616, ttl=64 (reply in 1729)"
"1729","1000.907390","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0646, seq=4321/57616, ttl=61 (request in 1728)"
"1730","1001.909014","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0746, seq=4322/57872, ttl=64 (reply in 1731)"
"1731","1002.114613","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0746, seq=4322/57872, ttl=61 (request in 1730)"
"1732","1002.650961","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1733","1003.115860","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0846, seq=4323/58128, ttl=64 (reply in 1734)"
"1734","1003.315295","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0846, seq=4323/58128, ttl=61 (request in 1733)"
"1735","1004.316568","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0946, seq=4324/58384, ttl=64 (reply in 1736)"
"1736","1004.522227","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0946, seq=4324/58384, ttl=61 (request in 1735)"
"1737","1004.932720","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1738","1005.523216","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0a46, seq=4325/58640, ttl=64 (reply in 1739)"
"1739","1005.725565","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0a46, seq=4325/58640, ttl=61 (request in 1738)"
"1740","1006.726158","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0c46, seq=4326/58896, ttl=64 (reply in 1741)"
"1741","1006.928774","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0c46, seq=4326/58896, ttl=61 (request in 1740)"
"1742","1007.930491","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0d46, seq=4327/59152, ttl=64 (reply in 1743)"
"1743","1008.132944","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0d46, seq=4327/59152, ttl=61 (request in 1742)"
"1744","1009.133517","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0e46, seq=4328/59408, ttl=64 (reply in 1745)"
"1745","1009.319721","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0e46, seq=4328/59408, ttl=61 (request in 1744)"
"1746","1010.321840","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0f46, seq=4329/59664, ttl=64 (reply in 1747)"
"1747","1010.510906","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0f46, seq=4329/59664, ttl=61 (request in 1746)"
"1748","1011.512350","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1046, seq=4330/59920, ttl=64 (reply in 1749)"
"1749","1011.720843","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1046, seq=4330/59920, ttl=61 (request in 1748)"
"1750","1012.385430","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1751","1012.721272","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1246, seq=4331/60176, ttl=64 (reply in 1752)"
"1752","1012.923730","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1246, seq=4331/60176, ttl=61 (request in 1751)"
"1753","1013.924655","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1346, seq=4332/60432, ttl=64 (reply in 1754)"
"1754","1014.117360","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1346, seq=4332/60432, ttl=61 (request in 1753)"
"1755","1014.934242","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1756","1015.119512","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1446, seq=4333/60688, ttl=64 (reply in 1757)"
"1757","1015.320331","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1446, seq=4333/60688, ttl=61 (request in 1756)"
"1758","1016.322158","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1546, seq=4334/60944, ttl=64 (reply in 1759)"
"1759","1016.520254","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1546, seq=4334/60944, ttl=61 (request in 1758)"
"1760","1017.521195","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1646, seq=4335/61200, ttl=64 (reply in 1761)"
"1761","1017.780445","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1646, seq=4335/61200, ttl=61 (request in 1760)"
"1762","1018.782052","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1846, seq=4336/61456, ttl=64 (reply in 1763)"
"1763","1018.979221","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1846, seq=4336/61456, ttl=61 (request in 1762)"
"1764","1019.981281","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1946, seq=4337/61712, ttl=64 (reply in 1765)"
"1765","1020.178913","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1946, seq=4337/61712, ttl=61 (request in 1764)"
"1766","1021.180281","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1a46, seq=4338/61968, ttl=64 (reply in 1767)"
"1767","1021.385070","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1a46, seq=4338/61968, ttl=61 (request in 1766)"
"1768","1022.099589","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1769","1022.387103","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b46, seq=4339/62224, ttl=64 (reply in 1770)"
"1770","1022.589558","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1b46, seq=4339/62224, ttl=61 (request in 1769)"
"1771","1023.591229","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c46, seq=4340/62480, ttl=64 (reply in 1772)"
"1772","1023.793847","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1c46, seq=4340/62480, ttl=61 (request in 1771)"
"1773","1024.795381","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1e46, seq=4341/62736, ttl=64 (no response found!)"
"1774","1024.961885","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1775","1026.796138","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2046, seq=4342/62992, ttl=64 (no response found!)"
"1776","1027.139846","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"1777","1028.797788","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2246, seq=4343/63248, ttl=64 (no response found!)"
"1778","1030.798702","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2446, seq=4344/63504, ttl=64 (no response found!)"
"1779","1031.774117","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1780","1032.799722","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2646, seq=4345/63760, ttl=64 (no response found!)"
"1781","1034.800901","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2846, seq=4346/64016, ttl=64 (no response found!)"
"1782","1034.941068","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1783","1036.802251","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2a46, seq=4347/64272, ttl=64 (no response found!)"
"1784","1038.803507","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2c46, seq=4348/64528, ttl=64 (no response found!)"
"1785","1040.804454","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2e46, seq=4349/64784, ttl=64 (no response found!)"
"1786","1040.850967","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1787","1042.805535","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3046, seq=4350/65040, ttl=64 (reply in 1788)"
"1788","1042.974135","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3046, seq=4350/65040, ttl=60 (request in 1787)"
"1789","1043.975569","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3146, seq=4351/65296, ttl=64 (reply in 1790)"
"1790","1044.090265","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3146, seq=4351/65296, ttl=60 (request in 1789)"
"1791","1044.959360","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1792","1045.091999","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3246, seq=4352/17, ttl=64 (reply in 1793)"
"1793","1045.403929","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3246, seq=4352/17, ttl=60 (request in 1792)"
"1794","1046.404558","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3346, seq=4353/273, ttl=64 (reply in 1795)"
"1795","1046.620350","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3346, seq=4353/273, ttl=60 (request in 1794)"
"1796","1047.221679","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1797","1047.620921","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3446, seq=4354/529, ttl=64 (reply in 1798)"
"1798","1047.825631","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3446, seq=4354/529, ttl=60 (request in 1797)"
"1799","1048.827261","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3646, seq=4355/785, ttl=64 (reply in 1800)"
"1800","1049.026589","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3646, seq=4355/785, ttl=60 (request in 1799)"
"1801","1049.990214","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1802","1050.027543","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3746, seq=4356/1041, ttl=64 (reply in 1803)"
"1803","1050.291977","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3746, seq=4356/1041, ttl=60 (request in 1802)"
"1804","1051.292955","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3846, seq=4357/1297, ttl=64 (reply in 1805)"
"1805","1051.501505","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3846, seq=4357/1297, ttl=60 (request in 1804)"
"1806","1052.502536","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3946, seq=4358/1553, ttl=64 (reply in 1807)"
"1807","1052.772616","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3946, seq=4358/1553, ttl=60 (request in 1806)"
"1808","1053.773747","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b46, seq=4359/1809, ttl=64 (reply in 1809)"
"1809","1053.992600","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3b46, seq=4359/1809, ttl=60 (request in 1808)"
"1810","1054.943886","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1811","1054.994670","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3c46, seq=4360/2065, ttl=64 (reply in 1812)"
"1812","1055.089820","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3c46, seq=4360/2065, ttl=60 (request in 1811)"
"1813","1056.090343","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d46, seq=4361/2321, ttl=64 (reply in 1814)"
"1814","1056.195338","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3d46, seq=4361/2321, ttl=60 (request in 1813)"
"1815","1057.195821","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3e46, seq=4362/2577, ttl=64 (reply in 1816)"
"1816","1057.443048","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3e46, seq=4362/2577, ttl=60 (request in 1815)"
"1817","1058.443700","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f46, seq=4363/2833, ttl=64 (reply in 1818)"
"1818","1058.711188","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3f46, seq=4363/2833, ttl=60 (request in 1817)"
"1819","1059.711740","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4146, seq=4364/3089, ttl=64 (reply in 1820)"
"1820","1059.806006","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4146, seq=4364/3089, ttl=60 (request in 1819)"
"1821","1059.846917","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1822","1060.807030","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4246, seq=4365/3345, ttl=64 (reply in 1823)"
"1823","1060.984538","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4246, seq=4365/3345, ttl=60 (request in 1822)"
"1824","1061.985280","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4346, seq=4366/3601, ttl=64 (reply in 1825)"
"1825","1062.149183","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4346, seq=4366/3601, ttl=60 (request in 1824)"
"1826","1063.151379","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4446, seq=4367/3857, ttl=64 (reply in 1827)"
"1827","1063.228481","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4446, seq=4367/3857, ttl=60 (request in 1826)"
"1828","1064.228974","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4546, seq=4368/4113, ttl=64 (reply in 1829)"
"1829","1064.274613","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4546, seq=4368/4113, ttl=60 (request in 1828)"
"1830","1064.945085","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1831","1065.276284","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4646, seq=4369/4369, ttl=64 (no response found!)"
"1832","1067.278312","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4846, seq=4370/4625, ttl=64 (no response found!)"
"1833","1068.941162","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1834","1069.278434","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4a46, seq=4371/4881, ttl=64 (no response found!)"
"1835","1071.279017","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4c46, seq=4372/5137, ttl=64 (no response found!)"
"1836","1073.279806","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4e46, seq=4373/5393, ttl=64 (no response found!)"
"1837","1073.286386","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1838","1074.288210","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4f46, seq=4374/5649, ttl=64 (no response found!)"
"1839","1074.296154","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1840","1074.949342","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1841","1075.296890","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5046, seq=4375/5905, ttl=64 (no response found!)"
"1842","1075.298428","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1843","1076.298904","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5146, seq=4376/6161, ttl=64 (no response found!)"
"1844","1076.308012","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1845","1077.308506","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5246, seq=4377/6417, ttl=64 (no response found!)"
"1846","1077.314710","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1847","1078.064042","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1848","1078.319530","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5346, seq=4378/6673, ttl=64 (no response found!)"
"1849","1078.324219","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1850","1079.329562","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5446, seq=4379/6929, ttl=64 (no response found!)"
"1851","1079.344608","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1852","1080.360625","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5546, seq=4380/7185, ttl=64 (no response found!)"
"1853","1080.363335","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1854","1081.364729","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5646, seq=4381/7441, ttl=64 (no response found!)"
"1855","1081.370369","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1856","1082.371255","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5746, seq=4382/7697, ttl=64 (reply in 1857)"
"1857","1082.448386","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5746, seq=4382/7697, ttl=60 (request in 1856)"
"1858","1083.448975","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5846, seq=4383/7953, ttl=64 (reply in 1859)"
"1859","1083.504240","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5846, seq=4383/7953, ttl=60 (request in 1858)"
"1860","1084.504586","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5946, seq=4384/8209, ttl=64 (no response found!)"
"1861","1084.962267","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1862","1086.506001","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5b46, seq=4385/8465, ttl=64 (reply in 1863)"
"1863","1086.555538","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5b46, seq=4385/8465, ttl=60 (request in 1862)"
"1864","1087.556838","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5c46, seq=4386/8721, ttl=64 (no response found!)"
"1865","1087.724812","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1866","1089.557217","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e46, seq=4387/8977, ttl=64 (reply in 1867)"
"1867","1089.646535","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5e46, seq=4387/8977, ttl=60 (request in 1866)"
"1868","1090.648016","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f46, seq=4388/9233, ttl=64 (reply in 1869)"
"1869","1090.720640","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5f46, seq=4388/9233, ttl=60 (request in 1868)"
"1870","1091.722412","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6146, seq=4389/9489, ttl=64 (reply in 1871)"
"1871","1091.797603","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6146, seq=4389/9489, ttl=60 (request in 1870)"
"1872","1092.799309","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6246, seq=4390/9745, ttl=64 (reply in 1873)"
"1873","1092.882256","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6246, seq=4390/9745, ttl=60 (request in 1872)"
"1874","1093.883166","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6346, seq=4391/10001, ttl=64 (reply in 1875)"
"1875","1093.936549","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6346, seq=4391/10001, ttl=60 (request in 1874)"
"1876","1094.937759","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6446, seq=4392/10257, ttl=64 (reply in 1878)"
"1877","1094.979720","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1878","1095.010461","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6446, seq=4392/10257, ttl=60 (request in 1876)"
"1879","1096.011428","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6546, seq=4393/10513, ttl=64 (reply in 1880)"
"1880","1096.083652","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6546, seq=4393/10513, ttl=60 (request in 1879)"
"1881","1096.892555","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1882","1097.085588","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6646, seq=4394/10769, ttl=64 (no response found!)"
"1883","1099.086252","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6846, seq=4395/11025, ttl=64 (reply in 1884)"
"1884","1099.134533","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6846, seq=4395/11025, ttl=60 (request in 1883)"
"1885","1100.136487","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6946, seq=4396/11281, ttl=64 (reply in 1886)"
"1886","1100.179836","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6946, seq=4396/11281, ttl=60 (request in 1885)"
"1887","1101.180477","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6a46, seq=4397/11537, ttl=64 (no response found!)"
"1888","1103.181061","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c46, seq=4398/11793, ttl=64 (reply in 1889)"
"1889","1103.237092","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6c46, seq=4398/11793, ttl=60 (request in 1888)"
"1890","1104.239065","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d46, seq=4399/12049, ttl=64 (reply in 1891)"
"1891","1104.294753","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6d46, seq=4399/12049, ttl=60 (request in 1890)"
"1892","1104.962289","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1893","1105.296331","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e46, seq=4400/12305, ttl=64 (no response found!)"
"1894","1106.805437","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1895","1107.218447","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1896","1107.296795","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7046, seq=4401/12561, ttl=64 (no response found!)"
"1897","1109.297702","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7246, seq=4402/12817, ttl=64 (no response found!)"
"1898","1111.299246","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7446, seq=4403/13073, ttl=64 (no response found!)"
"1899","1111.303245","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1900","1112.304377","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7546, seq=4404/13329, ttl=64 (no response found!)"
"1901","1112.312534","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1902","1113.313754","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7646, seq=4405/13585, ttl=64 (no response found!)"
"1903","1113.316149","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1904","1114.317977","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7746, seq=4406/13841, ttl=64 (no response found!)"
"1905","1114.320517","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1906","1114.983346","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1907","1115.322143","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7846, seq=4407/14097, ttl=64 (no response found!)"
"1908","1115.323724","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1909","1116.325269","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7946, seq=4408/14353, ttl=64 (no response found!)"
"1910","1116.334074","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1911","1116.521059","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1912","1117.336317","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a46, seq=4409/14609, ttl=64 (no response found!)"
"1913","1117.340510","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1914","1118.341777","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b46, seq=4410/14865, ttl=64 (no response found!)"
"1915","1118.348070","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1916","1119.349593","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c46, seq=4411/15121, ttl=64 (no response found!)"
"1917","1119.350961","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1918","1120.352841","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d46, seq=4412/15377, ttl=64 (no response found!)"
"1919","1120.354279","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1920","1121.357980","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e46, seq=4413/15633, ttl=64 (no response found!)"
"1921","1123.359225","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8046, seq=4414/15889, ttl=64 (reply in 1922)"
"1922","1123.568079","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8046, seq=4414/15889, ttl=60 (request in 1921)"
"1923","1124.574504","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8146, seq=4415/16145, ttl=64 (reply in 1924)"
