"No.","Time","Source","Destination","Protocol","Length","Info"
"5573","3015.829402","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x943e, seq=6518/30233, ttl=60 (request in 5572)"
"5574","3016.655368","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5575","3016.830228","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x953e, seq=6519/30489, ttl=64 (reply in 5576)"
"5576","3017.068855","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x953e, seq=6519/30489, ttl=60 (request in 5575)"
"5577","3018.069578","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x973e, seq=6520/30745, ttl=64 (reply in 5578)"
"5578","3018.347921","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x973e, seq=6520/30745, ttl=60 (request in 5577)"
"5579","3019.349280","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x983e, seq=6521/31001, ttl=64 (reply in 5580)"
"5580","3019.596803","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x983e, seq=6521/31001, ttl=60 (request in 5579)"
"5581","3020.598419","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x993e, seq=6522/31257, ttl=64 (reply in 5582)"
"5582","3020.874860","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x993e, seq=6522/31257, ttl=60 (request in 5581)"
"5583","3021.875296","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a3e, seq=6523/31513, ttl=64 (reply in 5584)"
"5584","3022.136758","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9a3e, seq=6523/31513, ttl=60 (request in 5583)"
"5585","3023.138558","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c3e, seq=6524/31769, ttl=64 (reply in 5587)"
"5586","3023.214991","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5587","3023.411519","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9c3e, seq=6524/31769, ttl=60 (request in 5585)"
"5588","3024.412564","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d3e, seq=6525/32025, ttl=64 (reply in 5589)"
"5589","3024.706054","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9d3e, seq=6525/32025, ttl=60 (request in 5588)"
"5590","3025.707805","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e3e, seq=6526/32281, ttl=64 (reply in 5591)"
"5591","3025.984574","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e3e, seq=6526/32281, ttl=60 (request in 5590)"
"5592","3026.181726","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5593","3026.985489","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa03e, seq=6527/32537, ttl=64 (reply in 5594)"
"5594","3027.262206","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa03e, seq=6527/32537, ttl=60 (request in 5593)"
"5595","3028.264002","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa13e, seq=6528/32793, ttl=64 (reply in 5596)"
"5596","3028.517399","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa13e, seq=6528/32793, ttl=60 (request in 5595)"
"5597","3029.518634","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa23e, seq=6529/33049, ttl=64 (reply in 5598)"
"5598","3029.745912","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa23e, seq=6529/33049, ttl=60 (request in 5597)"
"5599","3030.747868","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa33e, seq=6530/33305, ttl=64 (reply in 5600)"
"5600","3030.982575","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa33e, seq=6530/33305, ttl=60 (request in 5599)"
"5601","3031.983486","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa53e, seq=6531/33561, ttl=64 (reply in 5602)"
"5602","3032.259814","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa53e, seq=6531/33561, ttl=60 (request in 5601)"
"5603","3033.199986","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5604","3033.261125","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa63e, seq=6532/33817, ttl=64 (reply in 5605)"
"5605","3033.550461","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa63e, seq=6532/33817, ttl=60 (request in 5604)"
"5606","3034.550817","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa73e, seq=6533/34073, ttl=64 (reply in 5607)"
"5607","3034.828090","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa73e, seq=6533/34073, ttl=60 (request in 5606)"
"5608","3035.829794","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa83e, seq=6534/34329, ttl=64 (reply in 5610)"
"5609","3035.912602","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5610","3036.067852","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa83e, seq=6534/34329, ttl=60 (request in 5608)"
"5611","3037.068318","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa3e, seq=6535/34585, ttl=64 (reply in 5612)"
"5612","3037.375370","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa3e, seq=6535/34585, ttl=60 (request in 5611)"
"5613","3038.377599","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab3e, seq=6536/34841, ttl=64 (reply in 5614)"
"5614","3038.648130","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab3e, seq=6536/34841, ttl=60 (request in 5613)"
"5615","3039.649775","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac3e, seq=6537/35097, ttl=64 (reply in 5616)"
"5616","3039.890886","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac3e, seq=6537/35097, ttl=60 (request in 5615)"
"5617","3040.891470","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad3e, seq=6538/35353, ttl=64 (reply in 5618)"
"5618","3041.188882","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad3e, seq=6538/35353, ttl=60 (request in 5617)"
"5619","3042.190598","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf3e, seq=6539/35609, ttl=64 (reply in 5620)"
"5620","3042.510546","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaf3e, seq=6539/35609, ttl=60 (request in 5619)"
"5621","3043.193819","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5622","3043.511374","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb03e, seq=6540/35865, ttl=64 (reply in 5623)"
"5623","3043.762280","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb03e, seq=6540/35865, ttl=60 (request in 5622)"
"5624","3044.763937","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb13e, seq=6541/36121, ttl=64 (reply in 5625)"
"5625","3045.010484","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb13e, seq=6541/36121, ttl=60 (request in 5624)"
"5626","3045.453296","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5627","3046.011146","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb33e, seq=6542/36377, ttl=64 (reply in 5628)"
"5628","3046.256301","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb33e, seq=6542/36377, ttl=60 (request in 5627)"
"5629","3047.257880","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb43e, seq=6543/36633, ttl=64 (reply in 5630)"
"5630","3047.478207","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb43e, seq=6543/36633, ttl=60 (request in 5629)"
"5631","3048.480034","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb53e, seq=6544/36889, ttl=64 (reply in 5632)"
"5632","3048.798226","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb53e, seq=6544/36889, ttl=60 (request in 5631)"
"5633","3049.799227","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb63e, seq=6545/37145, ttl=64 (reply in 5634)"
"5634","3050.005141","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb63e, seq=6545/37145, ttl=60 (request in 5633)"
"5635","3051.006113","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb83e, seq=6546/37401, ttl=64 (reply in 5636)"
"5636","3051.223874","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb83e, seq=6546/37401, ttl=60 (request in 5635)"
"5637","3052.225141","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb93e, seq=6547/37657, ttl=64 (reply in 5638)"
"5638","3052.493453","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb93e, seq=6547/37657, ttl=60 (request in 5637)"
"5639","3053.211851","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5640","3053.494707","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba3e, seq=6548/37913, ttl=64 (reply in 5641)"
"5641","3053.832593","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xba3e, seq=6548/37913, ttl=60 (request in 5640)"
"5642","3054.834008","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb3e, seq=6549/38169, ttl=64 (reply in 5643)"
"5643","3055.056506","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbb3e, seq=6549/38169, ttl=60 (request in 5642)"
"5644","3055.128829","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5645","3056.058190","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd3e, seq=6550/38425, ttl=64 (reply in 5646)"
"5646","3056.285366","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbd3e, seq=6550/38425, ttl=60 (request in 5645)"
"5647","3057.286072","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe3e, seq=6551/38681, ttl=64 (reply in 5648)"
"5648","3057.550307","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbe3e, seq=6551/38681, ttl=60 (request in 5647)"
"5649","3058.551168","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf3e, seq=6552/38937, ttl=64 (reply in 5650)"
"5650","3058.841100","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbf3e, seq=6552/38937, ttl=60 (request in 5649)"
"5651","3059.842582","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc03e, seq=6553/39193, ttl=64 (reply in 5652)"
"5652","3060.108197","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc03e, seq=6553/39193, ttl=60 (request in 5651)"
"5653","3061.109643","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc23e, seq=6554/39449, ttl=64 (reply in 5654)"
"5654","3061.343786","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc23e, seq=6554/39449, ttl=60 (request in 5653)"
"5655","3062.345890","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc33e, seq=6555/39705, ttl=64 (reply in 5656)"
"5656","3062.624452","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc33e, seq=6555/39705, ttl=60 (request in 5655)"
"5657","3063.193234","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5658","3063.625720","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc43e, seq=6556/39961, ttl=64 (reply in 5659)"
"5659","3063.904287","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc43e, seq=6556/39961, ttl=60 (request in 5658)"
"5660","3064.493403","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5661","3064.906037","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc53e, seq=6557/40217, ttl=64 (reply in 5662)"
"5662","3065.163325","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc53e, seq=6557/40217, ttl=60 (request in 5661)"
"5663","3066.164559","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc73e, seq=6558/40473, ttl=64 (reply in 5664)"
"5664","3066.422664","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc73e, seq=6558/40473, ttl=60 (request in 5663)"
"5665","3067.184667","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5666","3067.423846","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc83e, seq=6559/40729, ttl=64 (reply in 5667)"
"5667","3067.707806","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc83e, seq=6559/40729, ttl=60 (request in 5666)"
"5668","3068.708472","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc93e, seq=6560/40985, ttl=64 (reply in 5669)"
"5669","3068.955523","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc93e, seq=6560/40985, ttl=60 (request in 5668)"
"5670","3069.956927","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xca3e, seq=6561/41241, ttl=64 (reply in 5671)"
"5671","3070.167487","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xca3e, seq=6561/41241, ttl=60 (request in 5670)"
"5672","3071.168957","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcc3e, seq=6562/41497, ttl=64 (reply in 5673)"
"5673","3071.398810","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcc3e, seq=6562/41497, ttl=60 (request in 5672)"
"5674","3072.400395","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd3e, seq=6563/41753, ttl=64 (reply in 5675)"
"5675","3072.659263","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcd3e, seq=6563/41753, ttl=60 (request in 5674)"
"5676","3073.205995","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5677","3073.660730","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce3e, seq=6564/42009, ttl=64 (reply in 5678)"
"5678","3073.888749","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xce3e, seq=6564/42009, ttl=60 (request in 5677)"
"5679","3074.331448","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5680","3074.889782","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf3e, seq=6565/42265, ttl=64 (reply in 5681)"
"5681","3075.125421","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcf3e, seq=6565/42265, ttl=60 (request in 5680)"
"5682","3076.127186","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd13e, seq=6566/42521, ttl=64 (reply in 5683)"
"5683","3076.402322","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd13e, seq=6566/42521, ttl=60 (request in 5682)"
"5684","3077.404666","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd23e, seq=6567/42777, ttl=64 (reply in 5685)"
"5685","3077.622269","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd23e, seq=6567/42777, ttl=60 (request in 5684)"
"5686","3078.622875","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd33e, seq=6568/43033, ttl=64 (reply in 5687)"
"5687","3078.868381","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd33e, seq=6568/43033, ttl=60 (request in 5686)"
"5688","3079.869299","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd43e, seq=6569/43289, ttl=64 (reply in 5689)"
"5689","3080.154597","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd43e, seq=6569/43289, ttl=60 (request in 5688)"
"5690","3081.156327","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd63e, seq=6570/43545, ttl=64 (reply in 5691)"
"5691","3081.411279","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd63e, seq=6570/43545, ttl=60 (request in 5690)"
"5692","3082.412990","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd73e, seq=6571/43801, ttl=64 (reply in 5693)"
"5693","3082.780978","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd73e, seq=6571/43801, ttl=60 (request in 5692)"
"5694","3083.199546","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5695","3083.460037","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5696","3083.797192","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd83e, seq=6572/44057, ttl=64 (no response found!)"
"5697","3083.808977","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5698","3084.810636","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd93e, seq=6573/44313, ttl=64 (no response found!)"
"5699","3084.816573","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5700","3085.817783","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda3e, seq=6574/44569, ttl=64 (no response found!)"
"5701","3085.819362","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5702","3086.819738","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb3e, seq=6575/44825, ttl=64 (no response found!)"
"5703","3086.822455","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5704","3087.825050","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdc3e, seq=6576/45081, ttl=64 (no response found!)"
"5705","3087.834681","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5706","3088.835761","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd3e, seq=6577/45337, ttl=64 (no response found!)"
"5707","3088.845984","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5708","3089.846709","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xde3e, seq=6578/45593, ttl=64 (no response found!)"
"5709","3089.857343","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5710","3090.858673","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf3e, seq=6579/45849, ttl=64 (no response found!)"
"5711","3090.868388","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5712","3091.870667","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe03e, seq=6580/46105, ttl=64 (no response found!)"
"5713","3091.877018","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5714","3092.878228","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe13e, seq=6581/46361, ttl=64 (no response found!)"
"5715","3092.886288","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5716","3093.204801","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5717","3093.463524","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5718","3093.887142","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe23e, seq=6582/46617, ttl=64 (reply in 5719)"
"5719","3094.132422","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe23e, seq=6582/46617, ttl=60 (request in 5718)"
"5720","3095.133325","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe43e, seq=6583/46873, ttl=64 (reply in 5721)"
"5721","3095.384843","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe43e, seq=6583/46873, ttl=60 (request in 5720)"
"5722","3096.386371","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe53e, seq=6584/47129, ttl=64 (reply in 5723)"
"5723","3096.660999","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe53e, seq=6584/47129, ttl=60 (request in 5722)"
"5724","3097.661546","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe63e, seq=6585/47385, ttl=64 (reply in 5725)"
"5725","3097.924560","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe63e, seq=6585/47385, ttl=60 (request in 5724)"
"5726","3098.926554","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe73e, seq=6586/47641, ttl=64 (reply in 5727)"
"5727","3099.185624","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe73e, seq=6586/47641, ttl=60 (request in 5726)"
"5728","3100.186987","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe93e, seq=6587/47897, ttl=64 (reply in 5729)"
"5729","3100.437571","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe93e, seq=6587/47897, ttl=60 (request in 5728)"
"5730","3101.438800","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xea3e, seq=6588/48153, ttl=64 (reply in 5731)"
"5731","3101.706501","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xea3e, seq=6588/48153, ttl=60 (request in 5730)"
"5732","3102.707905","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb3e, seq=6589/48409, ttl=64 (reply in 5733)"
"5733","3102.982687","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeb3e, seq=6589/48409, ttl=60 (request in 5732)"
"5734","3103.148933","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5735","3103.190282","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5736","3103.983559","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed3e, seq=6590/48665, ttl=64 (reply in 5737)"
"5737","3104.216154","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xed3e, seq=6590/48665, ttl=60 (request in 5736)"
"5738","3105.217687","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xee3e, seq=6591/48921, ttl=64 (reply in 5739)"
"5739","3105.697288","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xee3e, seq=6591/48921, ttl=60 (request in 5738)"
"5740","3106.699510","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef3e, seq=6592/49177, ttl=64 (reply in 5741)"
"5741","3106.924705","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xef3e, seq=6592/49177, ttl=60 (request in 5740)"
"5742","3107.926699","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf03e, seq=6593/49433, ttl=64 (reply in 5743)"
"5743","3108.170919","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf03e, seq=6593/49433, ttl=60 (request in 5742)"
"5744","3109.171547","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf23e, seq=6594/49689, ttl=64 (reply in 5745)"
"5745","3109.378725","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf23e, seq=6594/49689, ttl=60 (request in 5744)"
"5746","3110.379706","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf33e, seq=6595/49945, ttl=64 (reply in 5747)"
"5747","3110.718803","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf33e, seq=6595/49945, ttl=60 (request in 5746)"
"5748","3111.720086","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf43e, seq=6596/50201, ttl=64 (no response found!)"
"5749","3111.724371","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5750","3112.599226","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5751","3112.725940","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf53e, seq=6597/50457, ttl=64 (no response found!)"
"5752","3112.732062","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5753","3113.183232","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5754","3113.733906","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf63e, seq=6598/50713, ttl=64 (no response found!)"
"5755","3113.735997","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5756","3114.736725","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf73e, seq=6599/50969, ttl=64 (no response found!)"
"5757","3114.742485","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5758","3115.743399","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf83e, seq=6600/51225, ttl=64 (no response found!)"
"5759","3115.750572","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5760","3116.751599","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf93e, seq=6601/51481, ttl=64 (no response found!)"
"5761","3116.757021","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5762","3117.757529","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfa3e, seq=6602/51737, ttl=64 (no response found!)"
"5763","3117.767577","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5764","3118.768265","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb3e, seq=6603/51993, ttl=64 (no response found!)"
"5765","3118.770201","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5766","3119.771647","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfc3e, seq=6604/52249, ttl=64 (no response found!)"
"5767","3119.782467","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5768","3120.784002","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd3e, seq=6605/52505, ttl=64 (reply in 5769)"
"5769","3121.014915","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd3e, seq=6605/52505, ttl=60 (request in 5768)"
"5770","3121.809461","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5771","3122.016107","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xff3e, seq=6606/52761, ttl=64 (reply in 5772)"
"5772","3122.296207","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xff3e, seq=6606/52761, ttl=60 (request in 5771)"
"5773","3123.194596","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
