"No.","Time","Source","Destination","Protocol","Length","Info"
"5903","3173.294408","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4bbe, seq=32928/41088, ttl=64 (reply in 5904)"
"5904","3173.538602","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4bbe, seq=32928/41088, ttl=60 (request in 5903)"
"5905","3173.703631","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5906","3174.539789","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4dbe, seq=32929/41344, ttl=64 (reply in 5907)"
"5907","3174.766265","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4dbe, seq=32929/41344, ttl=60 (request in 5906)"
"5908","3175.767277","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4ebe, seq=32930/41600, ttl=64 (reply in 5909)"
"5909","3176.028692","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4ebe, seq=32930/41600, ttl=60 (request in 5908)"
"5910","3177.029790","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4fbe, seq=32931/41856, ttl=64 (reply in 5911)"
"5911","3177.271217","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4fbe, seq=32931/41856, ttl=60 (request in 5910)"
"5912","3178.272350","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x50be, seq=32932/42112, ttl=64 (reply in 5913)"
"5913","3178.510572","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x50be, seq=32932/42112, ttl=60 (request in 5912)"
"5914","3179.511461","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x52be, seq=32933/42368, ttl=64 (reply in 5915)"
"5915","3179.778647","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x52be, seq=32933/42368, ttl=60 (request in 5914)"
"5916","3180.263313","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5917","3180.779184","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x53be, seq=32934/42624, ttl=64 (reply in 5918)"
"5918","3181.006417","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x53be, seq=32934/42624, ttl=60 (request in 5917)"
"5919","3182.007943","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x54be, seq=32935/42880, ttl=64 (reply in 5920)"
"5920","3182.282064","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x54be, seq=32935/42880, ttl=60 (request in 5919)"
"5921","3182.974383","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5922","3183.284022","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x55be, seq=32936/43136, ttl=64 (reply in 5923)"
"5923","3183.591781","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x55be, seq=32936/43136, ttl=60 (request in 5922)"
"5924","3184.593712","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x57be, seq=32937/43392, ttl=64 (reply in 5925)"
"5925","3184.868517","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x57be, seq=32937/43392, ttl=60 (request in 5924)"
"5926","3185.869784","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x58be, seq=32938/43648, ttl=64 (reply in 5927)"
"5927","3186.112266","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x58be, seq=32938/43648, ttl=60 (request in 5926)"
"5928","3187.135117","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x59be, seq=32939/43904, ttl=64 (no response found!)"
"5929","3187.141998","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5930","3188.142462","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5abe, seq=32940/44160, ttl=64 (no response found!)"
"5931","3188.151842","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5932","3189.154034","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5bbe, seq=32941/44416, ttl=64 (no response found!)"
"5933","3189.163780","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5934","3190.165662","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5cbe, seq=32942/44672, ttl=64 (no response found!)"
"5935","3190.167059","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5936","3190.270140","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5937","3191.168336","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5dbe, seq=32943/44928, ttl=64 (no response found!)"
"5938","3191.169957","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5939","3192.171744","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5ebe, seq=32944/45184, ttl=64 (no response found!)"
"5940","3192.182279","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5941","3192.596040","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5942","3193.184507","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5fbe, seq=32945/45440, ttl=64 (no response found!)"
"5943","3193.195755","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5944","3194.197569","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x60be, seq=32946/45696, ttl=64 (no response found!)"
"5945","3194.208103","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5946","3195.208364","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x61be, seq=32947/45952, ttl=64 (no response found!)"
"5947","3195.217352","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5948","3196.218163","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x62be, seq=32948/46208, ttl=64 (no response found!)"
"5949","3196.226574","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5950","3197.227277","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x63be, seq=32949/46464, ttl=64 (reply in 5951)"
"5951","3197.461012","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x63be, seq=32949/46464, ttl=60 (request in 5950)"
"5952","3198.461680","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x64be, seq=32950/46720, ttl=64 (reply in 5953)"
"5953","3198.701900","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x64be, seq=32950/46720, ttl=60 (request in 5952)"
"5954","3199.703076","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x66be, seq=32951/46976, ttl=64 (reply in 5955)"
"5955","3199.903039","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x66be, seq=32951/46976, ttl=60 (request in 5954)"
"5956","3200.286025","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5957","3200.903857","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x67be, seq=32952/47232, ttl=64 (reply in 5958)"
"5958","3201.102182","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x67be, seq=32952/47232, ttl=60 (request in 5957)"
"5959","3202.104163","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x68be, seq=32953/47488, ttl=64 (reply in 5961)"
"5960","3202.337036","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5961","3202.347443","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x68be, seq=32953/47488, ttl=60 (request in 5959)"
"5962","3203.348750","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x69be, seq=32954/47744, ttl=64 (reply in 5963)"
"5963","3203.622600","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x69be, seq=32954/47744, ttl=60 (request in 5962)"
"5964","3204.623590","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6bbe, seq=32955/48000, ttl=64 (reply in 5965)"
"5965","3204.855032","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6bbe, seq=32955/48000, ttl=60 (request in 5964)"
"5966","3205.856399","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6cbe, seq=32956/48256, ttl=64 (reply in 5967)"
"5967","3206.081887","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6cbe, seq=32956/48256, ttl=60 (request in 5966)"
"5968","3207.083536","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6dbe, seq=32957/48512, ttl=64 (reply in 5969)"
"5969","3207.351850","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6dbe, seq=32957/48512, ttl=60 (request in 5968)"
"5970","3208.352455","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ebe, seq=32958/48768, ttl=64 (reply in 5971)"
"5971","3208.595158","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6ebe, seq=32958/48768, ttl=60 (request in 5970)"
"5972","3209.596667","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x70be, seq=32959/49024, ttl=64 (reply in 5973)"
"5973","3209.862039","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x70be, seq=32959/49024, ttl=60 (request in 5972)"
"5974","3210.277729","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5975","3210.863787","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x71be, seq=32960/49280, ttl=64 (reply in 5976)"
"5976","3211.126422","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x71be, seq=32960/49280, ttl=60 (request in 5975)"
"5977","3211.697292","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5978","3212.127026","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x72be, seq=32961/49536, ttl=64 (reply in 5979)"
"5979","3212.429309","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x72be, seq=32961/49536, ttl=60 (request in 5978)"
"5980","3213.431683","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x73be, seq=32962/49792, ttl=64 (reply in 5981)"
"5981","3213.642699","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x73be, seq=32962/49792, ttl=60 (request in 5980)"
"5982","3214.644472","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x75be, seq=32963/50048, ttl=64 (reply in 5983)"
"5983","3214.887959","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x75be, seq=32963/50048, ttl=60 (request in 5982)"
"5984","3215.889527","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x76be, seq=32964/50304, ttl=64 (reply in 5985)"
"5985","3216.121443","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x76be, seq=32964/50304, ttl=60 (request in 5984)"
"5986","3217.122149","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x77be, seq=32965/50560, ttl=64 (reply in 5987)"
"5987","3217.400996","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x77be, seq=32965/50560, ttl=60 (request in 5986)"
"5988","3218.402551","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x78be, seq=32966/50816, ttl=64 (reply in 5989)"
"5989","3218.619368","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x78be, seq=32966/50816, ttl=60 (request in 5988)"
"5990","3219.620408","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7abe, seq=32967/51072, ttl=64 (reply in 5991)"
"5991","3219.851524","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7abe, seq=32967/51072, ttl=60 (request in 5990)"
"5992","3220.295956","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5993","3220.802308","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5994","3220.852364","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7bbe, seq=32968/51328, ttl=64 (reply in 5995)"
"5995","3221.089800","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7bbe, seq=32968/51328, ttl=60 (request in 5994)"
"5996","3222.091721","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7cbe, seq=32969/51584, ttl=64 (reply in 5997)"
"5997","3222.342005","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7cbe, seq=32969/51584, ttl=60 (request in 5996)"
"5998","3223.344089","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7dbe, seq=32970/51840, ttl=64 (reply in 5999)"
"5999","3223.652265","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7dbe, seq=32970/51840, ttl=60 (request in 5998)"
"6000","3224.653447","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7fbe, seq=32971/52096, ttl=64 (reply in 6001)"
"6001","3224.960142","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7fbe, seq=32971/52096, ttl=60 (request in 6000)"
"6002","3225.962076","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x80be, seq=32972/52352, ttl=64 (reply in 6003)"
"6003","3226.171433","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x80be, seq=32972/52352, ttl=60 (request in 6002)"
"6004","3227.172290","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x81be, seq=32973/52608, ttl=64 (reply in 6005)"
"6005","3227.384598","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x81be, seq=32973/52608, ttl=60 (request in 6004)"
"6006","3228.385517","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x82be, seq=32974/52864, ttl=64 (reply in 6007)"
"6007","3228.641899","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x82be, seq=32974/52864, ttl=60 (request in 6006)"
"6008","3229.642927","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x84be, seq=32975/53120, ttl=64 (reply in 6011)"
"6009","3229.747794","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"6010","3229.943811","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6011","3229.995849","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x84be, seq=32975/53120, ttl=60 (request in 6008)"
"6012","3230.286662","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6013","3230.997462","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x85be, seq=32976/53376, ttl=64 (reply in 6014)"
"6014","3231.234789","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x85be, seq=32976/53376, ttl=60 (request in 6013)"
"6015","3232.235533","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x86be, seq=32977/53632, ttl=64 (reply in 6016)"
"6016","3232.504015","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x86be, seq=32977/53632, ttl=60 (request in 6015)"
"6017","3233.505119","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x88be, seq=32978/53888, ttl=64 (reply in 6018)"
"6018","3233.758497","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x88be, seq=32978/53888, ttl=60 (request in 6017)"
"6019","3234.760090","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x89be, seq=32979/54144, ttl=64 (reply in 6020)"
"6020","3235.034449","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x89be, seq=32979/54144, ttl=60 (request in 6019)"
"6021","3236.035649","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8abe, seq=32980/54400, ttl=64 (reply in 6022)"
"6022","3236.326619","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8abe, seq=32980/54400, ttl=60 (request in 6021)"
"6023","3237.329024","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8bbe, seq=32981/54656, ttl=64 (reply in 6024)"
"6024","3237.586899","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8bbe, seq=32981/54656, ttl=60 (request in 6023)"
"6025","3238.588878","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8dbe, seq=32982/54912, ttl=64 (reply in 6026)"
"6026","3238.850890","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8dbe, seq=32982/54912, ttl=60 (request in 6025)"
"6027","3239.710735","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6028","3239.852529","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ebe, seq=32983/55168, ttl=64 (reply in 6029)"
"6029","3240.133771","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8ebe, seq=32983/55168, ttl=60 (request in 6028)"
"6030","3240.298914","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6031","3241.135652","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8fbe, seq=32984/55424, ttl=64 (reply in 6032)"
"6032","3241.392712","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8fbe, seq=32984/55424, ttl=60 (request in 6031)"
"6033","3242.394052","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x90be, seq=32985/55680, ttl=64 (reply in 6034)"
"6034","3242.649668","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x90be, seq=32985/55680, ttl=60 (request in 6033)"
"6035","3243.650558","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x92be, seq=32986/55936, ttl=64 (reply in 6036)"
"6036","3243.938604","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x92be, seq=32986/55936, ttl=60 (request in 6035)"
"6037","3244.939886","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x93be, seq=32987/56192, ttl=64 (reply in 6038)"
"6038","3245.200455","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x93be, seq=32987/56192, ttl=60 (request in 6037)"
"6039","3246.202289","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x94be, seq=32988/56448, ttl=64 (reply in 6040)"
"6040","3246.444262","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x94be, seq=32988/56448, ttl=60 (request in 6039)"
"6041","3247.446189","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x95be, seq=32989/56704, ttl=64 (reply in 6042)"
"6042","3247.675005","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x95be, seq=32989/56704, ttl=60 (request in 6041)"
"6043","3248.676861","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x97be, seq=32990/56960, ttl=64 (reply in 6044)"
"6044","3248.979954","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x97be, seq=32990/56960, ttl=60 (request in 6043)"
"6045","3249.217410","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6046","3249.980759","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x98be, seq=32991/57216, ttl=64 (reply in 6048)"
"6047","3250.307412","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6048","3250.317527","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x98be, seq=32991/57216, ttl=60 (request in 6046)"
"6049","3251.318820","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x99be, seq=32992/57472, ttl=64 (reply in 6050)"
"6050","3251.591795","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x99be, seq=32992/57472, ttl=60 (request in 6049)"
"6051","3252.592438","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9bbe, seq=32993/57728, ttl=64 (reply in 6052)"
"6052","3252.833978","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9bbe, seq=32993/57728, ttl=60 (request in 6051)"
"6053","3253.835810","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9cbe, seq=32994/57984, ttl=64 (reply in 6054)"
"6054","3254.060103","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9cbe, seq=32994/57984, ttl=60 (request in 6053)"
"6055","3255.060959","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9dbe, seq=32995/58240, ttl=64 (reply in 6056)"
"6056","3255.343986","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9dbe, seq=32995/58240, ttl=60 (request in 6055)"
"6057","3256.344426","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ebe, seq=32996/58496, ttl=64 (reply in 6058)"
"6058","3256.556097","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ebe, seq=32996/58496, ttl=60 (request in 6057)"
"6059","3257.557978","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa0be, seq=32997/58752, ttl=64 (reply in 6060)"
"6060","3257.769819","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa0be, seq=32997/58752, ttl=60 (request in 6059)"
"6061","3258.461245","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6062","3258.771335","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa1be, seq=32998/59008, ttl=64 (reply in 6063)"
"6063","3259.081879","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa1be, seq=32998/59008, ttl=60 (request in 6062)"
"6064","3260.083368","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa2be, seq=32999/59264, ttl=64 (reply in 6066)"
"6065","3260.290506","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6066","3260.363439","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa2be, seq=32999/59264, ttl=60 (request in 6064)"
"6067","3261.364249","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa3be, seq=33000/59520, ttl=64 (reply in 6068)"
"6068","3261.620554","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa3be, seq=33000/59520, ttl=60 (request in 6067)"
"6069","3262.622986","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa5be, seq=33001/59776, ttl=64 (reply in 6070)"
"6070","3262.899222","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa5be, seq=33001/59776, ttl=60 (request in 6069)"
"6071","3263.900292","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa6be, seq=33002/60032, ttl=64 (reply in 6072)"
"6072","3264.156620","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa6be, seq=33002/60032, ttl=60 (request in 6071)"
"6073","3265.157964","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa7be, seq=33003/60288, ttl=64 (reply in 6074)"
"6074","3265.419303","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa7be, seq=33003/60288, ttl=60 (request in 6073)"
"6075","3266.420933","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa8be, seq=33004/60544, ttl=64 (reply in 6076)"
"6076","3266.628934","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa8be, seq=33004/60544, ttl=60 (request in 6075)"
"6077","3267.630464","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaabe, seq=33005/60800, ttl=64 (reply in 6078)"
"6078","3267.884588","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaabe, seq=33005/60800, ttl=60 (request in 6077)"
"6079","3268.452585","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6080","3268.886195","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xabbe, seq=33006/61056, ttl=64 (reply in 6081)"
"6081","3269.122162","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xabbe, seq=33006/61056, ttl=60 (request in 6080)"
"6082","3270.122844","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xacbe, seq=33007/61312, ttl=64 (reply in 6084)"
"6083","3270.296841","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6084","3270.337877","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xacbe, seq=33007/61312, ttl=60 (request in 6082)"
"6085","3271.339334","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xadbe, seq=33008/61568, ttl=64 (reply in 6086)"
"6086","3271.646943","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xadbe, seq=33008/61568, ttl=60 (request in 6085)"
"6087","3272.647449","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xafbe, seq=33009/61824, ttl=64 (reply in 6088)"
"6088","3272.881855","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xafbe, seq=33009/61824, ttl=60 (request in 6087)"
"6089","3273.883331","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb0be, seq=33010/62080, ttl=64 (reply in 6090)"
"6090","3274.102109","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb0be, seq=33010/62080, ttl=60 (request in 6089)"
"6091","3275.102837","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb1be, seq=33011/62336, ttl=64 (reply in 6092)"
"6092","3275.384962","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb1be, seq=33011/62336, ttl=60 (request in 6091)"
"6093","3276.386512","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb2be, seq=33012/62592, ttl=64 (reply in 6094)"
"6094","3276.734196","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb2be, seq=33012/62592, ttl=60 (request in 6093)"
"6095","3277.735922","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb4be, seq=33013/62848, ttl=64 (reply in 6097)"
"6096","3277.788070","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6097","3277.961349","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb4be, seq=33013/62848, ttl=60 (request in 6095)"
"6098","3278.963430","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb5be, seq=33014/63104, ttl=64 (reply in 6099)"
"6099","3279.246126","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb5be, seq=33014/63104, ttl=60 (request in 6098)"
"6100","3280.247629","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb6be, seq=33015/63360, ttl=64 (reply in 6102)"
"6101","3280.324660","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
