"No.","Time","Source","Destination","Protocol","Length","Info"
"3818","2511.623388","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0d57, seq=64662/38652, ttl=64 (reply in 3819)"
"3819","2512.257228","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0d57, seq=64662/38652, ttl=61 (request in 3818)"
"3820","2513.257606","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0f57, seq=64663/38908, ttl=64 (reply in 3822)"
"3821","2513.359207","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3822","2514.022135","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0f57, seq=64663/38908, ttl=61 (request in 3820)"
"3823","2515.023873","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1057, seq=64664/39164, ttl=64 (reply in 3824)"
"3824","2515.668340","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1057, seq=64664/39164, ttl=61 (request in 3823)"
"3825","2516.669360","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1257, seq=64665/39420, ttl=64 (reply in 3826)"
"3826","2517.316320","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1257, seq=64665/39420, ttl=61 (request in 3825)"
"3827","2518.318141","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1457, seq=64666/39676, ttl=64 (reply in 3828)"
"3828","2518.968681","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1457, seq=64666/39676, ttl=61 (request in 3827)"
"3829","2519.865243","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3830","2519.969482","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1557, seq=64667/39932, ttl=64 (reply in 3831)"
"3831","2520.617983","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1557, seq=64667/39932, ttl=61 (request in 3830)"
"3832","2521.619101","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1757, seq=64668/40188, ttl=64 (reply in 3834)"
"3833","2522.303442","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3834","2522.499670","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1757, seq=64668/40188, ttl=61 (request in 3832)"
"3835","2523.339004","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3836","2523.500054","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1957, seq=64669/40444, ttl=64 (reply in 3837)"
"3837","2524.135494","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1957, seq=64669/40444, ttl=61 (request in 3836)"
"3838","2525.136930","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b57, seq=64670/40700, ttl=64 (reply in 3839)"
"3839","2525.782932","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1b57, seq=64670/40700, ttl=61 (request in 3838)"
"3840","2526.784640","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c57, seq=64671/40956, ttl=64 (reply in 3841)"
"3841","2527.431399","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1c57, seq=64671/40956, ttl=61 (request in 3840)"
"3842","2528.432295","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1e57, seq=64672/41212, ttl=64 (reply in 3843)"
"3843","2529.065517","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1e57, seq=64672/41212, ttl=61 (request in 3842)"
"3844","2529.838651","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3845","2530.067398","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2057, seq=64673/41468, ttl=64 (reply in 3846)"
"3846","2530.725917","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2057, seq=64673/41468, ttl=61 (request in 3845)"
"3847","2531.727822","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2157, seq=64674/41724, ttl=64 (reply in 3848)"
"3848","2532.387640","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2157, seq=64674/41724, ttl=61 (request in 3847)"
"3849","2533.339696","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3850","2533.389123","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2357, seq=64675/41980, ttl=64 (reply in 3851)"
"3851","2534.041883","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2357, seq=64675/41980, ttl=61 (request in 3850)"
"3852","2535.043898","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2557, seq=64676/42236, ttl=64 (reply in 3853)"
"3853","2535.696753","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2557, seq=64676/42236, ttl=61 (request in 3852)"
"3854","2536.697391","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2657, seq=64677/42492, ttl=64 (reply in 3855)"
"3855","2537.580192","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2657, seq=64677/42492, ttl=61 (request in 3854)"
"3856","2538.581032","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2857, seq=64678/42748, ttl=64 (reply in 3857)"
"3857","2539.208867","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2857, seq=64678/42748, ttl=61 (request in 3856)"
"3858","2539.602141","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3859","2540.209358","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2a57, seq=64679/43004, ttl=64 (reply in 3860)"
"3860","2540.843627","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2a57, seq=64679/43004, ttl=61 (request in 3859)"
"3861","2541.844943","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2b57, seq=64680/43260, ttl=64 (reply in 3862)"
"3862","2542.483505","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2b57, seq=64680/43260, ttl=61 (request in 3861)"
"3863","2543.331770","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3864","2543.485559","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2d57, seq=64681/43516, ttl=64 (reply in 3865)"
"3865","2544.114185","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2d57, seq=64681/43516, ttl=61 (request in 3864)"
"3866","2545.115884","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2f57, seq=64682/43772, ttl=64 (reply in 3867)"
"3867","2545.767713","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2f57, seq=64682/43772, ttl=61 (request in 3866)"
"3868","2546.768472","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3057, seq=64683/44028, ttl=64 (reply in 3869)"
"3869","2547.417452","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3057, seq=64683/44028, ttl=61 (request in 3868)"
"3870","2548.418445","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3257, seq=64684/44284, ttl=64 (reply in 3871)"
"3871","2549.067877","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3257, seq=64684/44284, ttl=61 (request in 3870)"
"3872","2549.180837","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3873","2550.069555","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3457, seq=64685/44540, ttl=64 (reply in 3874)"
"3874","2550.991059","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3457, seq=64685/44540, ttl=61 (request in 3873)"
"3875","2551.993517","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3557, seq=64686/44796, ttl=64 (reply in 3876)"
"3876","2552.644332","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3557, seq=64686/44796, ttl=61 (request in 3875)"
"3877","2553.347149","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3878","2553.646338","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3757, seq=64687/45052, ttl=64 (reply in 3879)"
"3879","2554.298216","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3757, seq=64687/45052, ttl=61 (request in 3878)"
"3880","2555.300387","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3957, seq=64688/45308, ttl=64 (reply in 3881)"
"3881","2555.941292","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3957, seq=64688/45308, ttl=61 (request in 3880)"
"3882","2556.942381","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3a57, seq=64689/45564, ttl=64 (reply in 3883)"
"3883","2557.575855","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3a57, seq=64689/45564, ttl=61 (request in 3882)"
"3884","2558.576135","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3c57, seq=64690/45820, ttl=64 (reply in 3886)"
"3885","2558.898512","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3886","2559.216642","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3c57, seq=64690/45820, ttl=61 (request in 3884)"
"3887","2560.218310","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3e57, seq=64691/46076, ttl=64 (reply in 3888)"
"3888","2560.860042","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3e57, seq=64691/46076, ttl=61 (request in 3887)"
"3889","2561.861837","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f57, seq=64692/46332, ttl=64 (reply in 3890)"
"3890","2562.502988","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3f57, seq=64692/46332, ttl=61 (request in 3889)"
"3891","2563.349269","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3892","2563.504943","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4157, seq=64693/46588, ttl=64 (reply in 3893)"
"3893","2564.159568","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4157, seq=64693/46588, ttl=61 (request in 3892)"
"3894","2565.160761","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4357, seq=64694/46844, ttl=64 (reply in 3895)"
"3895","2565.963585","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4357, seq=64694/46844, ttl=61 (request in 3894)"
"3896","2566.965779","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4457, seq=64695/47100, ttl=64 (reply in 3897)"
"3897","2567.611373","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4457, seq=64695/47100, ttl=61 (request in 3896)"
"3898","2568.271177","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3899","2568.612132","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4657, seq=64696/47356, ttl=64 (reply in 3900)"
"3900","2569.441581","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4657, seq=64696/47356, ttl=61 (request in 3899)"
"3901","2570.444176","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4857, seq=64697/47612, ttl=64 (reply in 3902)"
"3902","2571.208827","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4857, seq=64697/47612, ttl=61 (request in 3901)"
"3903","2572.209267","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4a57, seq=64698/47868, ttl=64 (reply in 3904)"
"3904","2572.855550","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4a57, seq=64698/47868, ttl=61 (request in 3903)"
"3905","2573.347347","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3906","2573.856117","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b57, seq=64699/48124, ttl=64 (reply in 3907)"
"3907","2574.503486","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4b57, seq=64699/48124, ttl=61 (request in 3906)"
"3908","2575.505252","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d57, seq=64700/48380, ttl=64 (reply in 3909)"
"3909","2576.196336","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4d57, seq=64700/48380, ttl=61 (request in 3908)"
"3910","2577.197690","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4f57, seq=64701/48636, ttl=64 (reply in 3912)"
"3911","2577.617049","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3912","2577.845146","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4f57, seq=64701/48636, ttl=61 (request in 3910)"
"3913","2578.846901","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5057, seq=64702/48892, ttl=64 (reply in 3914)"
"3914","2579.480846","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5057, seq=64702/48892, ttl=61 (request in 3913)"
"3915","2580.482029","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5257, seq=64703/49148, ttl=64 (reply in 3916)"
"3916","2581.474007","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5257, seq=64703/49148, ttl=61 (request in 3915)"
"3917","2582.310302","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3918","2582.475995","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5457, seq=64704/49404, ttl=64 (reply in 3919)"
"3919","2583.247216","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5457, seq=64704/49404, ttl=61 (request in 3918)"
"3920","2583.351520","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3921","2584.249237","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5657, seq=64705/49660, ttl=64 (no response found!)"
"3922","2586.250146","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5857, seq=64706/49916, ttl=64 (no response found!)"
"3923","2586.252909","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3924","2587.180907","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3925","2587.254846","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5957, seq=64707/50172, ttl=64 (no response found!)"
"3926","2587.263893","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3927","2588.265222","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5a57, seq=64708/50428, ttl=64 (no response found!)"
"3928","2588.272904","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3929","2589.273248","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5b57, seq=64709/50684, ttl=64 (no response found!)"
"3930","2589.280939","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3931","2590.283552","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5c57, seq=64710/50940, ttl=64 (no response found!)"
"3932","2590.285287","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3933","2591.286091","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d57, seq=64711/51196, ttl=64 (no response found!)"
"3934","2591.292440","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3935","2592.294089","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e57, seq=64712/51452, ttl=64 (no response found!)"
"3936","2592.298543","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3937","2593.300283","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f57, seq=64713/51708, ttl=64 (no response found!)"
"3938","2593.302535","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3939","2593.344404","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3940","2594.305152","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6057, seq=64714/51964, ttl=64 (no response found!)"
"3941","2594.315328","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3942","2595.316632","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6157, seq=64715/52220, ttl=64 (reply in 3943)"
"3943","2595.967421","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6157, seq=64715/52220, ttl=61 (request in 3942)"
"3944","2596.390903","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3945","2596.968423","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6257, seq=64716/52476, ttl=64 (reply in 3946)"
"3946","2597.613813","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6257, seq=64716/52476, ttl=61 (request in 3945)"
"3947","2598.614780","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6457, seq=64717/52732, ttl=64 (reply in 3948)"
"3948","2599.462508","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6457, seq=64717/52732, ttl=61 (request in 3947)"
"3949","2600.464192","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6657, seq=64718/52988, ttl=64 (reply in 3950)"
"3950","2601.294644","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6657, seq=64718/52988, ttl=61 (request in 3949)"
"3951","2602.295548","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6857, seq=64719/53244, ttl=64 (reply in 3952)"
"3952","2602.948690","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6857, seq=64719/53244, ttl=61 (request in 3951)"
"3953","2603.349129","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3954","2603.949847","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6957, seq=64720/53500, ttl=64 (reply in 3955)"
"3955","2604.880029","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6957, seq=64720/53500, ttl=61 (request in 3954)"
"3956","2605.728874","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3957","2605.881121","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b57, seq=64721/53756, ttl=64 (reply in 3958)"
"3958","2606.710551","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6b57, seq=64721/53756, ttl=61 (request in 3957)"
"3959","2607.712251","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d57, seq=64722/54012, ttl=64 (reply in 3960)"
"3960","2608.345011","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6d57, seq=64722/54012, ttl=61 (request in 3959)"
"3961","2609.345542","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f57, seq=64723/54268, ttl=64 (reply in 3962)"
"3962","2609.990632","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6f57, seq=64723/54268, ttl=61 (request in 3961)"
"3963","2610.992127","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7057, seq=64724/54524, ttl=64 (reply in 3964)"
"3964","2611.631825","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7057, seq=64724/54524, ttl=61 (request in 3963)"
"3965","2612.633900","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7257, seq=64725/54780, ttl=64 (reply in 3966)"
"3966","2613.281041","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7257, seq=64725/54780, ttl=61 (request in 3965)"
"3967","2613.353874","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3968","2614.283662","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7457, seq=64726/55036, ttl=64 (reply in 3969)"
"3969","2614.912776","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7457, seq=64726/55036, ttl=61 (request in 3968)"
"3970","2615.602106","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3971","2615.914471","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7557, seq=64727/55292, ttl=64 (reply in 3972)"
"3972","2616.551838","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7557, seq=64727/55292, ttl=61 (request in 3971)"
"3973","2617.553411","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7757, seq=64728/55548, ttl=64 (reply in 3974)"
"3974","2618.189616","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7757, seq=64728/55548, ttl=61 (request in 3973)"
"3975","2619.190219","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7957, seq=64729/55804, ttl=64 (reply in 3976)"
"3976","2619.833459","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7957, seq=64729/55804, ttl=61 (request in 3975)"
"3977","2620.835105","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a57, seq=64730/56060, ttl=64 (reply in 3978)"
"3978","2621.467979","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7a57, seq=64730/56060, ttl=61 (request in 3977)"
"3979","2622.469899","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c57, seq=64731/56316, ttl=64 (reply in 3980)"
"3980","2623.114034","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7c57, seq=64731/56316, ttl=61 (request in 3979)"
"3981","2623.341184","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3982","2624.115607","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e57, seq=64732/56572, ttl=64 (reply in 3983)"
"3983","2624.751886","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7e57, seq=64732/56572, ttl=61 (request in 3982)"
"3984","2625.390972","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3985","2625.753562","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f57, seq=64733/56828, ttl=64 (reply in 3986)"
"3986","2626.582538","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f57, seq=64733/56828, ttl=61 (request in 3985)"
"3987","2627.583330","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8157, seq=64734/57084, ttl=64 (reply in 3988)"
"3988","2628.243291","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8157, seq=64734/57084, ttl=61 (request in 3987)"
"3989","2629.245020","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8357, seq=64735/57340, ttl=64 (reply in 3990)"
"3990","2629.889436","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8357, seq=64735/57340, ttl=61 (request in 3989)"
"3991","2630.890428","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8457, seq=64736/57596, ttl=64 (reply in 3992)"
"3992","2631.532059","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8457, seq=64736/57596, ttl=61 (request in 3991)"
"3993","2632.533506","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8657, seq=64737/57852, ttl=64 (reply in 3994)"
"3994","2633.179297","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8657, seq=64737/57852, ttl=61 (request in 3993)"
"3995","2633.344071","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3996","2634.181251","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8857, seq=64738/58108, ttl=64 (reply in 3997)"
"3997","2634.828699","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8857, seq=64738/58108, ttl=61 (request in 3996)"
"3998","2634.931818","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3999","2635.829844","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8957, seq=64739/58364, ttl=64 (reply in 4000)"
"4000","2636.476642","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8957, seq=64739/58364, ttl=61 (request in 3999)"
"4001","2637.477505","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b57, seq=64740/58620, ttl=64 (reply in 4002)"
"4002","2638.159090","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b57, seq=64740/58620, ttl=61 (request in 4001)"
"4003","2639.159433","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d57, seq=64741/58876, ttl=64 (reply in 4004)"
"4004","2639.799550","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d57, seq=64741/58876, ttl=61 (request in 4003)"
"4005","2640.800623","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e57, seq=64742/59132, ttl=64 (reply in 4006)"
"4006","2641.442102","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e57, seq=64742/59132, ttl=61 (request in 4005)"
"4007","2642.293763","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4008","2642.442912","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9057, seq=64743/59388, ttl=64 (reply in 4010)"
"4009","2643.363746","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4010","2643.415704","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9057, seq=64743/59388, ttl=61 (request in 4008)"
"4011","2644.417682","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9257, seq=64744/59644, ttl=64 (reply in 4013)"
"4012","2644.552487","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4013","2645.058950","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9257, seq=64744/59644, ttl=61 (request in 4011)"
"4014","2646.059904","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9457, seq=64745/59900, ttl=64 (reply in 4015)"
"4015","2646.697849","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9457, seq=64745/59900, ttl=61 (request in 4014)"
"4016","2647.698743","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9557, seq=64746/60156, ttl=64 (reply in 4017)"
"4017","2648.328982","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9557, seq=64746/60156, ttl=61 (request in 4016)"
"4018","2649.330223","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9757, seq=64747/60412, ttl=64 (reply in 4019)"
