"No.","Time","Source","Destination","Protocol","Length","Info"
"6605","3131.174648","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6606","3132.176125","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd1f4, seq=9973/62758, ttl=64 (no response found!)"
"6607","3132.183633","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6608","3133.185502","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd2f4, seq=9974/63014, ttl=64 (no response found!)"
"6609","3133.193555","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6610","3134.195378","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd3f4, seq=9975/63270, ttl=64 (no response found!)"
"6611","3134.203784","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6612","3134.872949","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6613","3135.205478","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd4f4, seq=9976/63526, ttl=64 (no response found!)"
"6614","3135.211523","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6615","3135.437559","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"6616","3136.212840","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd5f4, seq=9977/63782, ttl=64 (no response found!)"
"6617","3136.213789","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6618","3136.493410","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6619","3137.214668","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd6f4, seq=9978/64038, ttl=64 (no response found!)"
"6620","3137.224529","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6621","3138.225984","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd7f4, seq=9979/64294, ttl=64 (reply in 6622)"
"6622","3138.282832","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd7f4, seq=9979/64294, ttl=60 (request in 6621)"
"6623","3139.284395","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd8f4, seq=9980/64550, ttl=64 (reply in 6624)"
"6624","3139.348874","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd8f4, seq=9980/64550, ttl=60 (request in 6623)"
"6625","3140.351024","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd9f4, seq=9981/64806, ttl=64 (reply in 6626)"
"6626","3140.400052","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd9f4, seq=9981/64806, ttl=60 (request in 6625)"
"6627","3141.401073","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdaf4, seq=9982/65062, ttl=64 (reply in 6628)"
"6628","3141.460052","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdaf4, seq=9982/65062, ttl=60 (request in 6627)"
"6629","3142.461360","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdbf4, seq=9983/65318, ttl=64 (reply in 6630)"
"6630","3142.532137","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdbf4, seq=9983/65318, ttl=60 (request in 6629)"
"6631","3143.534061","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdcf4, seq=9984/39, ttl=64 (reply in 6632)"
"6632","3143.595654","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdcf4, seq=9984/39, ttl=60 (request in 6631)"
"6633","3144.008582","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6634","3144.596812","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xddf4, seq=9985/295, ttl=64 (reply in 6635)"
"6635","3144.712517","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xddf4, seq=9985/295, ttl=60 (request in 6634)"
"6636","3145.714162","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdef4, seq=9986/551, ttl=64 (reply in 6637)"
"6637","3145.772215","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdef4, seq=9986/551, ttl=60 (request in 6636)"
"6638","3146.492073","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6639","3146.774328","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdff4, seq=9987/807, ttl=64 (reply in 6640)"
"6640","3146.826750","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdff4, seq=9987/807, ttl=60 (request in 6639)"
"6641","3147.828235","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe0f4, seq=9988/1063, ttl=64 (reply in 6642)"
"6642","3147.881630","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe0f4, seq=9988/1063, ttl=60 (request in 6641)"
"6643","3148.882797","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe1f4, seq=9989/1319, ttl=64 (reply in 6644)"
"6644","3148.934432","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe1f4, seq=9989/1319, ttl=60 (request in 6643)"
"6645","3149.934749","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe2f4, seq=9990/1575, ttl=64 (reply in 6646)"
"6646","3149.996211","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe2f4, seq=9990/1575, ttl=60 (request in 6645)"
"6647","3150.997744","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe3f4, seq=9991/1831, ttl=64 (reply in 6648)"
"6648","3151.050451","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe3f4, seq=9991/1831, ttl=60 (request in 6647)"
"6649","3152.051337","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe4f4, seq=9992/2087, ttl=64 (reply in 6650)"
"6650","3152.105267","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe4f4, seq=9992/2087, ttl=60 (request in 6649)"
"6651","3153.107679","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe5f4, seq=9993/2343, ttl=64 (reply in 6652)"
"6652","3153.186987","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe5f4, seq=9993/2343, ttl=60 (request in 6651)"
"6653","3153.361924","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6654","3154.188018","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe7f4, seq=9994/2599, ttl=64 (reply in 6655)"
"6655","3154.259588","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe7f4, seq=9994/2599, ttl=60 (request in 6654)"
"6656","3155.261010","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe8f4, seq=9995/2855, ttl=64 (reply in 6657)"
"6657","3155.309581","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe8f4, seq=9995/2855, ttl=60 (request in 6656)"
"6658","3156.310333","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe9f4, seq=9996/3111, ttl=64 (reply in 6659)"
"6659","3156.353147","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe9f4, seq=9996/3111, ttl=60 (request in 6658)"
"6660","3156.498011","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6661","3157.355015","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeaf4, seq=9997/3367, ttl=64 (reply in 6662)"
"6662","3157.406055","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeaf4, seq=9997/3367, ttl=60 (request in 6661)"
"6663","3158.407257","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xebf4, seq=9998/3623, ttl=64 (reply in 6664)"
"6664","3158.471577","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xebf4, seq=9998/3623, ttl=60 (request in 6663)"
"6665","3159.472344","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xecf4, seq=9999/3879, ttl=64 (reply in 6666)"
"6666","3159.536520","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xecf4, seq=9999/3879, ttl=60 (request in 6665)"
"6667","3160.537437","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xedf4, seq=10000/4135, ttl=64 (reply in 6668)"
"6668","3160.593426","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xedf4, seq=10000/4135, ttl=60 (request in 6667)"
"6669","3161.595087","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeef4, seq=10001/4391, ttl=64 (reply in 6670)"
"6670","3161.651722","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeef4, seq=10001/4391, ttl=60 (request in 6669)"
"6671","3162.576487","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6672","3162.653679","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeff4, seq=10002/4647, ttl=64 (reply in 6673)"
"6673","3162.711582","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeff4, seq=10002/4647, ttl=60 (request in 6672)"
"6674","3163.713244","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf0f4, seq=10003/4903, ttl=64 (reply in 6675)"
"6675","3163.771217","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf0f4, seq=10003/4903, ttl=60 (request in 6674)"
"6676","3164.772893","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf1f4, seq=10004/5159, ttl=64 (reply in 6677)"
"6677","3164.833222","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf1f4, seq=10004/5159, ttl=60 (request in 6676)"
"6678","3165.834012","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf2f4, seq=10005/5415, ttl=64 (reply in 6679)"
"6679","3165.894341","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf2f4, seq=10005/5415, ttl=60 (request in 6678)"
"6680","3166.471827","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6681","3166.895706","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf3f4, seq=10006/5671, ttl=64 (reply in 6682)"
"6682","3166.939113","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf3f4, seq=10006/5671, ttl=60 (request in 6681)"
"6683","3167.940543","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf4f4, seq=10007/5927, ttl=64 (reply in 6684)"
"6684","3168.012505","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf4f4, seq=10007/5927, ttl=60 (request in 6683)"
"6685","3169.013692","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf5f4, seq=10008/6183, ttl=64 (reply in 6686)"
"6686","3169.065395","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf5f4, seq=10008/6183, ttl=60 (request in 6685)"
"6687","3170.067507","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf6f4, seq=10009/6439, ttl=64 (reply in 6688)"
"6688","3170.119252","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf6f4, seq=10009/6439, ttl=60 (request in 6687)"
"6689","3171.121124","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf7f4, seq=10010/6695, ttl=64 (reply in 6690)"
"6690","3171.162843","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf7f4, seq=10010/6695, ttl=60 (request in 6689)"
"6691","3172.163633","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf9f4, seq=10011/6951, ttl=64 (reply in 6692)"
"6692","3172.213952","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf9f4, seq=10011/6951, ttl=60 (request in 6691)"
"6693","3172.285987","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6694","3173.214253","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfaf4, seq=10012/7207, ttl=64 (reply in 6695)"
"6695","3173.263941","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfaf4, seq=10012/7207, ttl=60 (request in 6694)"
"6696","3174.264515","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfbf4, seq=10013/7463, ttl=64 (reply in 6697)"
"6697","3174.317650","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfbf4, seq=10013/7463, ttl=60 (request in 6696)"
"6698","3175.318577","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfcf4, seq=10014/7719, ttl=64 (reply in 6699)"
"6699","3175.395080","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfcf4, seq=10014/7719, ttl=60 (request in 6698)"
"6700","3176.395606","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfdf4, seq=10015/7975, ttl=64 (reply in 6701)"
"6701","3176.463505","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfdf4, seq=10015/7975, ttl=60 (request in 6700)"
"6702","3176.504582","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6703","3177.465081","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfef4, seq=10016/8231, ttl=64 (reply in 6704)"
"6704","3177.518282","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfef4, seq=10016/8231, ttl=60 (request in 6703)"
"6705","3178.519424","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfff4, seq=10017/8487, ttl=64 (reply in 6706)"
"6706","3178.574826","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfff4, seq=10017/8487, ttl=60 (request in 6705)"
"6707","3179.576085","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x00f5, seq=10018/8743, ttl=64 (reply in 6708)"
"6708","3179.628018","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x00f5, seq=10018/8743, ttl=60 (request in 6707)"
"6709","3180.629680","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x01f5, seq=10019/8999, ttl=64 (reply in 6710)"
"6710","3180.703629","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x01f5, seq=10019/8999, ttl=60 (request in 6709)"
"6711","3181.705086","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x02f5, seq=10020/9255, ttl=64 (reply in 6712)"
"6712","3181.775762","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x02f5, seq=10020/9255, ttl=60 (request in 6711)"
"6713","3182.096307","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6714","3182.777629","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x03f5, seq=10021/9511, ttl=64 (reply in 6715)"
"6715","3182.830223","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x03f5, seq=10021/9511, ttl=60 (request in 6714)"
"6716","3183.831385","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x04f5, seq=10022/9767, ttl=64 (reply in 6717)"
"6717","3183.874260","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x04f5, seq=10022/9767, ttl=60 (request in 6716)"
"6718","3184.874535","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x05f5, seq=10023/10023, ttl=64 (reply in 6719)"
"6719","3184.924796","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x05f5, seq=10023/10023, ttl=60 (request in 6718)"
"6720","3185.925922","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x06f5, seq=10024/10279, ttl=64 (reply in 6721)"
"6721","3186.001064","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x06f5, seq=10024/10279, ttl=60 (request in 6720)"
"6722","3186.496544","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6723","3187.002983","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x07f5, seq=10025/10535, ttl=64 (reply in 6724)"
"6724","3187.064558","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x07f5, seq=10025/10535, ttl=60 (request in 6723)"
"6725","3188.065865","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x08f5, seq=10026/10791, ttl=64 (reply in 6726)"
"6726","3188.141307","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x08f5, seq=10026/10791, ttl=60 (request in 6725)"
"6727","3189.142108","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x09f5, seq=10027/11047, ttl=64 (reply in 6728)"
"6728","3189.202843","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x09f5, seq=10027/11047, ttl=60 (request in 6727)"
"6729","3190.203696","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0bf5, seq=10028/11303, ttl=64 (reply in 6730)"
"6730","3190.265742","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0bf5, seq=10028/11303, ttl=60 (request in 6729)"
"6731","3191.267125","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0cf5, seq=10029/11559, ttl=64 (reply in 6733)"
"6732","3191.316534","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6733","3191.327037","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0cf5, seq=10029/11559, ttl=60 (request in 6731)"
"6734","3192.327984","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0df5, seq=10030/11815, ttl=64 (reply in 6735)"
"6735","3192.397256","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0df5, seq=10030/11815, ttl=60 (request in 6734)"
"6736","3193.398977","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ef5, seq=10031/12071, ttl=64 (reply in 6737)"
"6737","3193.459407","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0ef5, seq=10031/12071, ttl=60 (request in 6736)"
"6738","3194.461305","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ff5, seq=10032/12327, ttl=64 (reply in 6739)"
"6739","3194.503563","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0ff5, seq=10032/12327, ttl=60 (request in 6738)"
"6740","3195.432802","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"6741","3195.504867","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x10f5, seq=10033/12583, ttl=64 (reply in 6742)"
"6742","3195.557100","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x10f5, seq=10033/12583, ttl=60 (request in 6741)"
"6743","3196.494165","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6744","3196.557560","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x11f5, seq=10034/12839, ttl=64 (reply in 6745)"
"6745","3196.640047","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x11f5, seq=10034/12839, ttl=60 (request in 6744)"
"6746","3197.640605","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x12f5, seq=10035/13095, ttl=64 (reply in 6747)"
"6747","3197.694271","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x12f5, seq=10035/13095, ttl=60 (request in 6746)"
"6748","3198.695723","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x13f5, seq=10036/13351, ttl=64 (reply in 6749)"
"6749","3198.740346","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x13f5, seq=10036/13351, ttl=60 (request in 6748)"
"6750","3199.741165","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x14f5, seq=10037/13607, ttl=64 (reply in 6751)"
"6751","3199.795028","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x14f5, seq=10037/13607, ttl=60 (request in 6750)"
"6752","3200.795391","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x15f5, seq=10038/13863, ttl=64 (reply in 6753)"
"6753","3200.839508","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x15f5, seq=10038/13863, ttl=60 (request in 6752)"
"6754","3200.972964","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6755","3201.841010","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x16f5, seq=10039/14119, ttl=64 (reply in 6756)"
"6756","3201.893253","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x16f5, seq=10039/14119, ttl=60 (request in 6755)"
"6757","3202.895310","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x17f5, seq=10040/14375, ttl=64 (reply in 6758)"
"6758","3202.943181","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x17f5, seq=10040/14375, ttl=60 (request in 6757)"
"6759","3203.944289","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x18f5, seq=10041/14631, ttl=64 (no response found!)"
"6760","3203.953554","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6761","3204.955480","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x19f5, seq=10042/14887, ttl=64 (no response found!)"
"6762","3204.961933","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6763","3205.963867","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1af5, seq=10043/15143, ttl=64 (no response found!)"
"6764","3205.965325","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6765","3206.491182","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6766","3206.965956","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1bf5, seq=10044/15399, ttl=64 (no response found!)"
"6767","3206.975671","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6768","3207.977457","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1cf5, seq=10045/15655, ttl=64 (no response found!)"
"6769","3207.986439","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6770","3208.988362","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1df5, seq=10046/15911, ttl=64 (no response found!)"
"6771","3208.999538","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6772","3210.000881","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ef5, seq=10047/16167, ttl=64 (no response found!)"
"6773","3210.009127","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6774","3210.544781","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6775","3211.011127","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ff5, seq=10048/16423, ttl=64 (no response found!)"
"6776","3211.019088","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6777","3212.019512","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x20f5, seq=10049/16679, ttl=64 (no response found!)"
"6778","3212.029751","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6779","3213.030924","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x21f5, seq=10050/16935, ttl=64 (no response found!)"
"6780","3213.033768","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6781","3214.035980","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x22f5, seq=10051/17191, ttl=64 (reply in 6782)"
"6782","3214.085104","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x22f5, seq=10051/17191, ttl=60 (request in 6781)"
"6783","3215.085948","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x23f5, seq=10052/17447, ttl=64 (reply in 6784)"
"6784","3215.135302","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x23f5, seq=10052/17447, ttl=60 (request in 6783)"
"6785","3216.137327","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x24f5, seq=10053/17703, ttl=64 (reply in 6786)"
"6786","3216.200247","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x24f5, seq=10053/17703, ttl=60 (request in 6785)"
"6787","3216.499357","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6788","3217.201563","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x26f5, seq=10054/17959, ttl=64 (reply in 6789)"
"6789","3217.251088","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x26f5, seq=10054/17959, ttl=60 (request in 6788)"
"6790","3218.252926","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x27f5, seq=10055/18215, ttl=64 (reply in 6791)"
"6791","3218.308858","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x27f5, seq=10055/18215, ttl=60 (request in 6790)"
"6792","3219.309941","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x28f5, seq=10056/18471, ttl=64 (reply in 6793)"
"6793","3219.361749","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x28f5, seq=10056/18471, ttl=60 (request in 6792)"
"6794","3220.145715","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6795","3220.362818","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x29f5, seq=10057/18727, ttl=64 (reply in 6796)"
"6796","3220.412580","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x29f5, seq=10057/18727, ttl=60 (request in 6795)"
"6797","3221.414273","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2af5, seq=10058/18983, ttl=64 (reply in 6798)"
"6798","3221.462212","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2af5, seq=10058/18983, ttl=60 (request in 6797)"
"6799","3222.463163","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2bf5, seq=10059/19239, ttl=64 (reply in 6800)"
"6800","3222.515416","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2bf5, seq=10059/19239, ttl=60 (request in 6799)"
"6801","3223.516824","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2cf5, seq=10060/19495, ttl=64 (reply in 6802)"
"6802","3223.565398","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2cf5, seq=10060/19495, ttl=60 (request in 6801)"
