"No.","Time","Source","Destination","Protocol","Length","Info"
"5199","2799.446349","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xee3b, seq=58935/14310, ttl=60 (request in 5198)"
"5200","2800.448163","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef3b, seq=58936/14566, ttl=64 (reply in 5201)"
"5201","2800.685335","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xef3b, seq=58936/14566, ttl=60 (request in 5200)"
"5202","2801.687100","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf03b, seq=58937/14822, ttl=64 (reply in 5203)"
"5203","2801.947053","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf03b, seq=58937/14822, ttl=60 (request in 5202)"
"5204","2802.175149","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5205","2802.948345","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf23b, seq=58938/15078, ttl=64 (reply in 5206)"
"5206","2803.198403","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf23b, seq=58938/15078, ttl=60 (request in 5205)"
"5207","2804.015131","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5208","2804.199223","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf33b, seq=58939/15334, ttl=64 (reply in 5209)"
"5209","2804.482429","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf33b, seq=58939/15334, ttl=60 (request in 5208)"
"5210","2805.484146","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf43b, seq=58940/15590, ttl=64 (reply in 5211)"
"5211","2805.723678","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf43b, seq=58940/15590, ttl=60 (request in 5210)"
"5212","2806.724852","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf63b, seq=58941/15846, ttl=64 (reply in 5213)"
"5213","2807.012573","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf63b, seq=58941/15846, ttl=60 (request in 5212)"
"5214","2808.014201","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf73b, seq=58942/16102, ttl=64 (reply in 5215)"
"5215","2808.280395","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf73b, seq=58942/16102, ttl=60 (request in 5214)"
"5216","2809.282253","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf83b, seq=58943/16358, ttl=64 (reply in 5217)"
"5217","2809.561437","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf83b, seq=58943/16358, ttl=60 (request in 5216)"
"5218","2810.562082","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf93b, seq=58944/16614, ttl=64 (reply in 5219)"
"5219","2810.829017","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf93b, seq=58944/16614, ttl=60 (request in 5218)"
"5220","2811.272503","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5221","2811.830743","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb3b, seq=58945/16870, ttl=64 (reply in 5222)"
"5222","2812.139525","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfb3b, seq=58945/16870, ttl=60 (request in 5221)"
"5223","2813.141236","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfc3b, seq=58946/17126, ttl=64 (reply in 5224)"
"5224","2813.391396","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfc3b, seq=58946/17126, ttl=60 (request in 5223)"
"5225","2814.007821","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5226","2814.392045","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd3b, seq=58947/17382, ttl=64 (reply in 5227)"
"5227","2814.637548","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd3b, seq=58947/17382, ttl=60 (request in 5226)"
"5228","2815.638786","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfe3b, seq=58948/17638, ttl=64 (reply in 5229)"
"5229","2815.878675","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfe3b, seq=58948/17638, ttl=60 (request in 5228)"
"5230","2816.880664","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x003c, seq=58949/17894, ttl=64 (reply in 5231)"
"5231","2817.147714","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x003c, seq=58949/17894, ttl=60 (request in 5230)"
"5232","2818.149725","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x013c, seq=58950/18150, ttl=64 (reply in 5233)"
"5233","2818.397403","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x013c, seq=58950/18150, ttl=60 (request in 5232)"
"5234","2819.398537","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x023c, seq=58951/18406, ttl=64 (reply in 5235)"
"5235","2819.678282","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x023c, seq=58951/18406, ttl=60 (request in 5234)"
"5236","2820.679698","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x033c, seq=58952/18662, ttl=64 (reply in 5237)"
"5237","2820.929047","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x033c, seq=58952/18662, ttl=60 (request in 5236)"
"5238","2821.156021","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5239","2821.929822","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x053c, seq=58953/18918, ttl=64 (reply in 5240)"
"5240","2822.204931","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x053c, seq=58953/18918, ttl=60 (request in 5239)"
"5241","2823.206742","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x063c, seq=58954/19174, ttl=64 (reply in 5242)"
"5242","2823.486558","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x063c, seq=58954/19174, ttl=60 (request in 5241)"
"5243","2824.013229","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5244","2824.488222","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x073c, seq=58955/19430, ttl=64 (reply in 5245)"
"5245","2824.729014","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x073c, seq=58955/19430, ttl=60 (request in 5244)"
"5246","2825.731123","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x093c, seq=58956/19686, ttl=64 (reply in 5247)"
"5247","2825.953436","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x093c, seq=58956/19686, ttl=60 (request in 5246)"
"5248","2826.954634","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0a3c, seq=58957/19942, ttl=64 (reply in 5249)"
"5249","2827.196044","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0a3c, seq=58957/19942, ttl=60 (request in 5248)"
"5250","2828.197696","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0b3c, seq=58958/20198, ttl=64 (reply in 5251)"
"5251","2828.482395","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0b3c, seq=58958/20198, ttl=60 (request in 5250)"
"5252","2829.484152","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0c3c, seq=58959/20454, ttl=64 (reply in 5253)"
"5253","2829.688712","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0c3c, seq=58959/20454, ttl=60 (request in 5252)"
"5254","2830.288577","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5255","2830.689032","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0d3c, seq=58960/20710, ttl=64 (reply in 5256)"
"5256","2831.052718","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0d3c, seq=58960/20710, ttl=60 (request in 5255)"
"5257","2832.053981","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0f3c, seq=58961/20966, ttl=64 (reply in 5258)"
"5258","2832.314075","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0f3c, seq=58961/20966, ttl=60 (request in 5257)"
"5259","2833.316176","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x103c, seq=58962/21222, ttl=64 (reply in 5260)"
"5260","2833.627122","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x103c, seq=58962/21222, ttl=60 (request in 5259)"
"5261","2834.017809","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5262","2834.628614","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x113c, seq=58963/21478, ttl=64 (reply in 5263)"
"5263","2834.901877","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x113c, seq=58963/21478, ttl=60 (request in 5262)"
"5264","2835.903099","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x133c, seq=58964/21734, ttl=64 (reply in 5265)"
"5265","2836.112230","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x133c, seq=58964/21734, ttl=60 (request in 5264)"
"5266","2837.112891","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x143c, seq=58965/21990, ttl=64 (reply in 5267)"
"5267","2837.351785","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x143c, seq=58965/21990, ttl=60 (request in 5266)"
"5268","2838.352278","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x153c, seq=58966/22246, ttl=64 (reply in 5269)"
"5269","2838.597393","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x153c, seq=58966/22246, ttl=60 (request in 5268)"
"5270","2839.598644","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x163c, seq=58967/22502, ttl=64 (reply in 5271)"
"5271","2839.876399","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x163c, seq=58967/22502, ttl=60 (request in 5270)"
"5272","2840.257020","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5273","2840.877499","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x183c, seq=58968/22758, ttl=64 (reply in 5274)"
"5274","2841.101198","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x183c, seq=58968/22758, ttl=60 (request in 5273)"
"5275","2841.462238","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x183c, seq=58969/23014, ttl=64 (reply in 5276)"
"5276","2841.771110","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x183c, seq=58969/23014, ttl=60 (request in 5275)"
"5277","2842.773026","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1a3c, seq=58970/23270, ttl=64 (reply in 5278)"
"5278","2843.049548","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1a3c, seq=58970/23270, ttl=60 (request in 5277)"
"5279","2844.018114","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5280","2844.050841","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b3c, seq=58971/23526, ttl=64 (reply in 5281)"
"5281","2844.327967","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1b3c, seq=58971/23526, ttl=60 (request in 5280)"
"5282","2845.329836","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c3c, seq=58972/23782, ttl=64 (reply in 5283)"
"5283","2845.631399","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1c3c, seq=58972/23782, ttl=60 (request in 5282)"
"5284","2846.633106","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1d3c, seq=58973/24038, ttl=64 (reply in 5285)"
"5285","2846.846010","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1d3c, seq=58973/24038, ttl=60 (request in 5284)"
"5286","2847.847541","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f3c, seq=58974/24294, ttl=64 (reply in 5287)"
"5287","2848.141593","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1f3c, seq=58974/24294, ttl=60 (request in 5286)"
"5288","2849.143152","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x203c, seq=58975/24550, ttl=64 (no response found!)"
"5289","2849.153877","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5290","2849.443244","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5291","2850.154713","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x213c, seq=58976/24806, ttl=64 (no response found!)"
"5292","2850.165042","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5293","2851.166133","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x223c, seq=58977/25062, ttl=64 (no response found!)"
"5294","2851.173733","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5295","2852.175139","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x233c, seq=58978/25318, ttl=64 (no response found!)"
"5296","2852.181715","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5297","2852.953128","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5298","2853.182187","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x243c, seq=58979/25574, ttl=64 (no response found!)"
"5299","2853.189705","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5300","2854.013454","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5301","2854.191013","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x253c, seq=58980/25830, ttl=64 (no response found!)"
"5302","2854.199053","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5303","2855.200710","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x263c, seq=58981/26086, ttl=64 (no response found!)"
"5304","2855.206772","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5305","2856.208091","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x273c, seq=58982/26342, ttl=64 (no response found!)"
"5306","2856.217126","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5307","2857.218780","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x283c, seq=58983/26598, ttl=64 (no response found!)"
"5308","2857.227472","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5309","2858.228936","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x293c, seq=58984/26854, ttl=64 (no response found!)"
"5310","2858.237028","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5311","2859.238880","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2a3c, seq=58985/27110, ttl=64 (reply in 5313)"
"5312","2859.240550","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5313","2859.468891","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2a3c, seq=58985/27110, ttl=60 (request in 5311)"
"5314","2860.469734","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2b3c, seq=58986/27366, ttl=64 (reply in 5315)"
"5315","2860.748946","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2b3c, seq=58986/27366, ttl=60 (request in 5314)"
"5316","2861.750140","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2d3c, seq=58987/27622, ttl=64 (reply in 5317)"
"5317","2862.053034","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2d3c, seq=58987/27622, ttl=60 (request in 5316)"
"5318","2863.054350","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2e3c, seq=58988/27878, ttl=64 (reply in 5319)"
"5319","2863.301825","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2e3c, seq=58988/27878, ttl=60 (request in 5318)"
"5320","2864.023913","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5321","2864.302154","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2f3c, seq=58989/28134, ttl=64 (reply in 5322)"
"5322","2864.570436","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2f3c, seq=58989/28134, ttl=60 (request in 5321)"
"5323","2865.571176","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x303c, seq=58990/28390, ttl=64 (reply in 5324)"
"5324","2865.805510","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x303c, seq=58990/28390, ttl=60 (request in 5323)"
"5325","2866.806591","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x323c, seq=58991/28646, ttl=64 (reply in 5326)"
"5326","2867.085003","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x323c, seq=58991/28646, ttl=60 (request in 5325)"
"5327","2868.086222","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x333c, seq=58992/28902, ttl=64 (reply in 5328)"
"5328","2868.324168","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x333c, seq=58992/28902, ttl=60 (request in 5327)"
"5329","2868.952402","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5330","2869.325322","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x343c, seq=58993/29158, ttl=64 (reply in 5331)"
"5331","2869.583149","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x343c, seq=58993/29158, ttl=60 (request in 5330)"
"5332","2870.584709","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x353c, seq=58994/29414, ttl=64 (reply in 5333)"
"5333","2870.878950","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x353c, seq=58994/29414, ttl=60 (request in 5332)"
"5334","2871.879581","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x373c, seq=58995/29670, ttl=64 (reply in 5335)"
"5335","2872.134749","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x373c, seq=58995/29670, ttl=60 (request in 5334)"
"5336","2873.136180","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x383c, seq=58996/29926, ttl=64 (reply in 5337)"
"5337","2873.409047","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x383c, seq=58996/29926, ttl=60 (request in 5336)"
"5338","2874.006388","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5339","2874.410894","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x393c, seq=58997/30182, ttl=64 (reply in 5340)"
"5340","2874.667423","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x393c, seq=58997/30182, ttl=60 (request in 5339)"
"5341","2875.668380","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3a3c, seq=58998/30438, ttl=64 (reply in 5342)"
"5342","2875.921362","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3a3c, seq=58998/30438, ttl=60 (request in 5341)"
"5343","2876.922836","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3c3c, seq=58999/30694, ttl=64 (reply in 5344)"
"5344","2877.177293","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3c3c, seq=58999/30694, ttl=60 (request in 5343)"
"5345","2878.179218","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d3c, seq=59000/30950, ttl=64 (reply in 5346)"
"5346","2878.454883","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3d3c, seq=59000/30950, ttl=60 (request in 5345)"
"5347","2878.868583","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5348","2879.456244","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3e3c, seq=59001/31206, ttl=64 (reply in 5349)"
"5349","2879.724955","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3e3c, seq=59001/31206, ttl=60 (request in 5348)"
"5350","2880.727932","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x403c, seq=59002/31462, ttl=64 (reply in 5351)"
"5351","2880.989558","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x403c, seq=59002/31462, ttl=60 (request in 5350)"
"5352","2881.990737","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x413c, seq=59003/31718, ttl=64 (reply in 5353)"
"5353","2882.247034","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x413c, seq=59003/31718, ttl=60 (request in 5352)"
"5354","2883.248901","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x423c, seq=59004/31974, ttl=64 (reply in 5355)"
"5355","2883.473171","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x423c, seq=59004/31974, ttl=60 (request in 5354)"
"5356","2884.010668","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5357","2884.475007","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x433c, seq=59005/32230, ttl=64 (reply in 5358)"
"5358","2884.723963","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x433c, seq=59005/32230, ttl=60 (request in 5357)"
"5359","2885.725793","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x453c, seq=59006/32486, ttl=64 (reply in 5360)"
"5360","2885.968045","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x453c, seq=59006/32486, ttl=60 (request in 5359)"
"5361","2886.969024","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x463c, seq=59007/32742, ttl=64 (reply in 5362)"
"5362","2887.255951","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x463c, seq=59007/32742, ttl=60 (request in 5361)"
"5363","2888.257151","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x473c, seq=59008/32998, ttl=64 (reply in 5364)"
"5364","2888.474559","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x473c, seq=59008/32998, ttl=60 (request in 5363)"
"5365","2888.702454","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5366","2889.475441","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x483c, seq=59009/33254, ttl=64 (reply in 5367)"
"5367","2889.772854","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x483c, seq=59009/33254, ttl=60 (request in 5366)"
"5368","2890.774514","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4a3c, seq=59010/33510, ttl=64 (reply in 5369)"
"5369","2890.994811","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4a3c, seq=59010/33510, ttl=60 (request in 5368)"
"5370","2891.995391","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b3c, seq=59011/33766, ttl=64 (reply in 5371)"
"5371","2892.262826","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4b3c, seq=59011/33766, ttl=60 (request in 5370)"
"5372","2893.263465","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4c3c, seq=59012/34022, ttl=64 (reply in 5373)"
"5373","2893.500011","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4c3c, seq=59012/34022, ttl=60 (request in 5372)"
"5374","2894.020508","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5375","2894.501763","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d3c, seq=59013/34278, ttl=64 (reply in 5376)"
"5376","2894.823017","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4d3c, seq=59013/34278, ttl=60 (request in 5375)"
"5377","2895.824257","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4f3c, seq=59014/34534, ttl=64 (reply in 5378)"
"5378","2896.086760","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4f3c, seq=59014/34534, ttl=60 (request in 5377)"
"5379","2897.088446","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x503c, seq=59015/34790, ttl=64 (reply in 5380)"
"5380","2897.333994","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x503c, seq=59015/34790, ttl=60 (request in 5379)"
"5381","2898.336030","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x513c, seq=59016/35046, ttl=64 (reply in 5383)"
"5382","2898.386281","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5383","2898.623434","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x513c, seq=59016/35046, ttl=60 (request in 5381)"
"5384","2899.624969","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x523c, seq=59017/35302, ttl=64 (reply in 5385)"
"5385","2899.867048","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x523c, seq=59017/35302, ttl=60 (request in 5384)"
"5386","2900.868433","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x543c, seq=59018/35558, ttl=64 (reply in 5387)"
"5387","2901.177619","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x543c, seq=59018/35558, ttl=60 (request in 5386)"
"5388","2902.179191","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x553c, seq=59019/35814, ttl=64 (reply in 5389)"
"5389","2902.492518","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x553c, seq=59019/35814, ttl=60 (request in 5388)"
"5390","2903.494274","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x563c, seq=59020/36070, ttl=64 (reply in 5391)"
"5391","2903.755229","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x563c, seq=59020/36070, ttl=60 (request in 5390)"
"5392","2904.013884","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5393","2904.756565","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x583c, seq=59021/36326, ttl=64 (reply in 5394)"
"5394","2905.058632","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x583c, seq=59021/36326, ttl=60 (request in 5393)"
"5395","2906.059705","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x593c, seq=59022/36582, ttl=64 (reply in 5396)"
"5396","2906.322967","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x593c, seq=59022/36582, ttl=60 (request in 5395)"
