"No.","Time","Source","Destination","Protocol","Length","Info"
"3804","2503.793598","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3183, seq=20804/17489, ttl=64 (reply in 3805)"
"3805","2504.429171","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3183, seq=20804/17489, ttl=61 (request in 3804)"
"3806","2505.430018","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3383, seq=20805/17745, ttl=64 (reply in 3807)"
"3807","2506.072347","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3383, seq=20805/17745, ttl=61 (request in 3806)"
"3808","2506.391496","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3809","2507.072632","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3483, seq=20806/18001, ttl=64 (reply in 3811)"
"3810","2507.339425","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3811","2507.710340","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3483, seq=20806/18001, ttl=61 (request in 3809)"
"3812","2508.711823","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3683, seq=20807/18257, ttl=64 (reply in 3813)"
"3813","2509.349414","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3683, seq=20807/18257, ttl=61 (request in 3812)"
"3814","2510.348229","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3815","2510.350714","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3883, seq=20808/18513, ttl=64 (reply in 3816)"
"3816","2511.286305","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3883, seq=20808/18513, ttl=61 (request in 3815)"
"3817","2512.287000","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3a83, seq=20809/18769, ttl=64 (reply in 3818)"
"3818","2512.927631","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3a83, seq=20809/18769, ttl=61 (request in 3817)"
"3819","2513.929013","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b83, seq=20810/19025, ttl=64 (reply in 3820)"
"3820","2514.871203","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3b83, seq=20810/19025, ttl=61 (request in 3819)"
"3821","2515.872716","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d83, seq=20811/19281, ttl=64 (reply in 3823)"
"3822","2516.380312","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3823","2516.524731","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3d83, seq=20811/19281, ttl=61 (request in 3821)"
"3824","2516.940018","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3825","2517.525995","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f83, seq=20812/19537, ttl=64 (reply in 3826)"
"3826","2518.174708","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3f83, seq=20812/19537, ttl=61 (request in 3825)"
"3827","2519.176289","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4183, seq=20813/19793, ttl=64 (reply in 3828)"
"3828","2520.110257","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4183, seq=20813/19793, ttl=61 (request in 3827)"
"3829","2521.112288","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4283, seq=20814/20049, ttl=64 (reply in 3830)"
"3830","2521.751541","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4283, seq=20814/20049, ttl=61 (request in 3829)"
"3831","2522.752077","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4483, seq=20815/20305, ttl=64 (reply in 3832)"
"3832","2523.398575","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4483, seq=20815/20305, ttl=61 (request in 3831)"
"3833","2524.400355","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4683, seq=20816/20561, ttl=64 (reply in 3834)"
"3834","2525.112164","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4683, seq=20816/20561, ttl=61 (request in 3833)"
"3835","2525.972961","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3836","2526.113897","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4783, seq=20817/20817, ttl=64 (reply in 3838)"
"3837","2526.374584","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3838","2526.911218","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4783, seq=20817/20817, ttl=61 (request in 3836)"
"3839","2527.912696","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4983, seq=20818/21073, ttl=64 (reply in 3840)"
"3840","2528.571351","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4983, seq=20818/21073, ttl=61 (request in 3839)"
"3841","2529.572546","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b83, seq=20819/21329, ttl=64 (reply in 3842)"
"3842","2530.215600","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4b83, seq=20819/21329, ttl=61 (request in 3841)"
"3843","2531.216356","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d83, seq=20820/21585, ttl=64 (reply in 3844)"
"3844","2531.864994","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4d83, seq=20820/21585, ttl=61 (request in 3843)"
"3845","2532.867130","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4e83, seq=20821/21841, ttl=64 (reply in 3846)"
"3846","2533.506675","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4e83, seq=20821/21841, ttl=61 (request in 3845)"
"3847","2534.507917","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5083, seq=20822/22097, ttl=64 (reply in 3848)"
"3848","2535.141648","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5083, seq=20822/22097, ttl=61 (request in 3847)"
"3849","2535.887369","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3850","2536.142398","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5183, seq=20823/22353, ttl=64 (reply in 3852)"
"3851","2536.386241","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3852","2536.882357","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5183, seq=20823/22353, ttl=61 (request in 3850)"
"3853","2537.883647","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5383, seq=20824/22609, ttl=64 (reply in 3854)"
"3854","2538.531495","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5383, seq=20824/22609, ttl=61 (request in 3853)"
"3855","2539.532164","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5583, seq=20825/22865, ttl=64 (reply in 3856)"
"3856","2540.180382","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5583, seq=20825/22865, ttl=61 (request in 3855)"
"3857","2541.180927","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5783, seq=20826/23121, ttl=64 (reply in 3858)"
"3858","2541.818907","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5783, seq=20826/23121, ttl=61 (request in 3857)"
"3859","2542.820107","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5883, seq=20827/23377, ttl=64 (reply in 3860)"
"3860","2543.673971","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5883, seq=20827/23377, ttl=61 (request in 3859)"
"3861","2544.675357","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5a83, seq=20828/23633, ttl=64 (reply in 3862)"
"3862","2545.314101","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5a83, seq=20828/23633, ttl=61 (request in 3861)"
"3863","2545.704948","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3864","2546.315748","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5c83, seq=20829/23889, ttl=64 (reply in 3866)"
"3865","2546.394442","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3866","2546.950298","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5c83, seq=20829/23889, ttl=61 (request in 3864)"
"3867","2547.952142","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d83, seq=20830/24145, ttl=64 (reply in 3868)"
"3868","2548.644764","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5d83, seq=20830/24145, ttl=61 (request in 3867)"
"3869","2549.646534","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f83, seq=20831/24401, ttl=64 (reply in 3870)"
"3870","2550.283762","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5f83, seq=20831/24401, ttl=61 (request in 3869)"
"3871","2551.284811","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6183, seq=20832/24657, ttl=64 (reply in 3872)"
"3872","2551.934118","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6183, seq=20832/24657, ttl=61 (request in 3871)"
"3873","2552.934933","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6283, seq=20833/24913, ttl=64 (reply in 3874)"
"3874","2553.637235","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6283, seq=20833/24913, ttl=61 (request in 3873)"
"3875","2554.638883","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6483, seq=20834/25169, ttl=64 (reply in 3877)"
"3876","2555.196464","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3877","2555.298653","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6483, seq=20834/25169, ttl=61 (request in 3875)"
"3878","2556.299666","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6683, seq=20835/25425, ttl=64 (reply in 3880)"
"3879","2556.409836","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3880","2556.947865","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6683, seq=20835/25425, ttl=61 (request in 3878)"
"3881","2557.949528","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6783, seq=20836/25681, ttl=64 (reply in 3882)"
"3882","2558.595906","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6783, seq=20836/25681, ttl=61 (request in 3881)"
"3883","2559.596754","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6983, seq=20837/25937, ttl=64 (reply in 3884)"
"3884","2560.248334","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6983, seq=20837/25937, ttl=61 (request in 3883)"
"3885","2561.249773","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b83, seq=20838/26193, ttl=64 (reply in 3886)"
"3886","2561.894125","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6b83, seq=20838/26193, ttl=61 (request in 3885)"
"3887","2562.895625","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c83, seq=20839/26449, ttl=64 (reply in 3888)"
"3888","2563.532607","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6c83, seq=20839/26449, ttl=61 (request in 3887)"
"3889","2564.534816","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e83, seq=20840/26705, ttl=64 (reply in 3891)"
"3890","2564.678515","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3891","2565.185172","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6e83, seq=20840/26705, ttl=61 (request in 3889)"
"3892","2566.186854","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7083, seq=20841/26961, ttl=64 (reply in 3894)"
"3893","2566.383871","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3894","2566.891344","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7083, seq=20841/26961, ttl=61 (request in 3892)"
"3895","2567.892793","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7183, seq=20842/27217, ttl=64 (reply in 3896)"
"3896","2568.525101","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7183, seq=20842/27217, ttl=61 (request in 3895)"
"3897","2569.526689","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7383, seq=20843/27473, ttl=64 (reply in 3898)"
"3898","2570.173771","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7383, seq=20843/27473, ttl=61 (request in 3897)"
"3899","2570.368100","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3900","2571.174987","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7583, seq=20844/27729, ttl=64 (reply in 3901)"
"3901","2571.814398","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7583, seq=20844/27729, ttl=61 (request in 3900)"
"3902","2572.041650","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"3903","2572.815557","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7683, seq=20845/27985, ttl=64 (reply in 3904)"
"3904","2573.458410","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7683, seq=20845/27985, ttl=61 (request in 3903)"
"3905","2573.943051","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3906","2574.459608","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7883, seq=20846/28241, ttl=64 (reply in 3907)"
"3907","2575.099007","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7883, seq=20846/28241, ttl=61 (request in 3906)"
"3908","2576.099439","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7983, seq=20847/28497, ttl=64 (reply in 3910)"
"3909","2576.393141","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3910","2577.205649","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7983, seq=20847/28497, ttl=61 (request in 3908)"
"3911","2578.100943","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b83, seq=20848/28753, ttl=64 (no response found!)"
"3912","2578.111423","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3913","2579.112154","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c83, seq=20849/29009, ttl=64 (no response found!)"
"3914","2579.113037","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3915","2580.114098","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d83, seq=20850/29265, ttl=64 (no response found!)"
"3916","2580.124832","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3917","2581.125308","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e83, seq=20851/29521, ttl=64 (no response found!)"
"3918","2581.135345","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3919","2582.136455","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f83, seq=20852/29777, ttl=64 (no response found!)"
"3920","2582.139927","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3921","2583.050604","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3922","2583.141042","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8083, seq=20853/30033, ttl=64 (no response found!)"
"3923","2583.144444","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3924","2584.145908","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8183, seq=20854/30289, ttl=64 (no response found!)"
"3925","2584.154854","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3926","2585.156397","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8283, seq=20855/30545, ttl=64 (no response found!)"
"3927","2585.165534","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3928","2586.165741","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8483, seq=20856/30801, ttl=64 (no response found!)"
"3929","2586.167045","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3930","2586.394010","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3931","2587.168620","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8583, seq=20857/31057, ttl=64 (no response found!)"
"3932","2587.179340","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3933","2588.180541","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8683, seq=20858/31313, ttl=64 (reply in 3934)"
"3934","2588.828903","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8683, seq=20858/31313, ttl=61 (request in 3933)"
"3935","2589.829186","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8783, seq=20859/31569, ttl=64 (reply in 3936)"
"3936","2590.761358","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8783, seq=20859/31569, ttl=61 (request in 3935)"
"3937","2591.762821","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8983, seq=20860/31825, ttl=64 (reply in 3938)"
"3938","2592.393247","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8983, seq=20860/31825, ttl=61 (request in 3937)"
"3939","2592.691563","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3940","2593.394818","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b83, seq=20861/32081, ttl=64 (reply in 3941)"
"3941","2594.038341","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b83, seq=20861/32081, ttl=61 (request in 3940)"
"3942","2595.039473","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c83, seq=20862/32337, ttl=64 (reply in 3943)"
"3943","2595.688266","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8c83, seq=20862/32337, ttl=61 (request in 3942)"
"3944","2596.394357","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3945","2596.690084","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e83, seq=20863/32593, ttl=64 (reply in 3946)"
"3946","2597.325033","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e83, seq=20863/32593, ttl=61 (request in 3945)"
"3947","2598.327030","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9083, seq=20864/32849, ttl=64 (reply in 3948)"
"3948","2598.968554","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9083, seq=20864/32849, ttl=61 (request in 3947)"
"3949","2599.970475","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9183, seq=20865/33105, ttl=64 (reply in 3950)"
"3950","2600.604057","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9183, seq=20865/33105, ttl=61 (request in 3949)"
"3951","2601.605274","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9383, seq=20866/33361, ttl=64 (reply in 3952)"
"3952","2602.381859","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9383, seq=20866/33361, ttl=61 (request in 3951)"
"3953","2602.638489","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3954","2603.382811","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9583, seq=20867/33617, ttl=64 (reply in 3955)"
"3955","2604.025688","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9583, seq=20867/33617, ttl=61 (request in 3954)"
"3956","2605.027071","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9683, seq=20868/33873, ttl=64 (reply in 3957)"
"3957","2605.659705","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9683, seq=20868/33873, ttl=61 (request in 3956)"
"3958","2606.405750","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3959","2606.661144","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9883, seq=20869/34129, ttl=64 (reply in 3960)"
"3960","2607.293304","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9883, seq=20869/34129, ttl=61 (request in 3959)"
"3961","2608.294241","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a83, seq=20870/34385, ttl=64 (reply in 3962)"
"3962","2608.943992","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9a83, seq=20870/34385, ttl=61 (request in 3961)"
"3963","2609.945082","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b83, seq=20871/34641, ttl=64 (reply in 3964)"
"3964","2610.585345","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9b83, seq=20871/34641, ttl=61 (request in 3963)"
"3965","2611.586605","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d83, seq=20872/34897, ttl=64 (reply in 3967)"
"3966","2611.727888","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3967","2612.369351","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9d83, seq=20872/34897, ttl=61 (request in 3965)"
"3968","2613.370356","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f83, seq=20873/35153, ttl=64 (reply in 3969)"
"3969","2614.006656","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9f83, seq=20873/35153, ttl=61 (request in 3968)"
"3970","2615.009223","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa083, seq=20874/35409, ttl=64 (reply in 3971)"
"3971","2615.880755","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa083, seq=20874/35409, ttl=61 (request in 3970)"
"3972","2616.401409","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3973","2616.883683","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa283, seq=20875/35665, ttl=64 (reply in 3974)"
"3974","2617.559761","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa283, seq=20875/35665, ttl=61 (request in 3973)"
"3975","2618.561246","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa483, seq=20876/35921, ttl=64 (reply in 3976)"
"3976","2619.409992","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa483, seq=20876/35921, ttl=61 (request in 3975)"
"3977","2620.410831","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa683, seq=20877/36177, ttl=64 (reply in 3978)"
"3978","2621.055604","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa683, seq=20877/36177, ttl=61 (request in 3977)"
"3979","2621.339574","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3980","2622.057480","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa783, seq=20878/36433, ttl=64 (reply in 3981)"
"3981","2622.689172","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa783, seq=20878/36433, ttl=61 (request in 3980)"
"3982","2623.690202","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa983, seq=20879/36689, ttl=64 (reply in 3983)"
"3983","2624.329325","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa983, seq=20879/36689, ttl=61 (request in 3982)"
"3984","2625.330202","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab83, seq=20880/36945, ttl=64 (reply in 3985)"
"3985","2625.962056","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab83, seq=20880/36945, ttl=61 (request in 3984)"
"3986","2626.404057","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3987","2626.963753","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac83, seq=20881/37201, ttl=64 (reply in 3988)"
"3988","2627.600937","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac83, seq=20881/37201, ttl=61 (request in 3987)"
"3989","2628.601993","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae83, seq=20882/37457, ttl=64 (reply in 3990)"
"3990","2629.255917","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae83, seq=20882/37457, ttl=61 (request in 3989)"
"3991","2630.257793","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb083, seq=20883/37713, ttl=64 (reply in 3994)"
"3992","2630.370304","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3993","2630.917989","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3994","2631.021422","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb083, seq=20883/37713, ttl=61 (request in 3991)"
"3995","2632.022440","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb183, seq=20884/37969, ttl=64 (reply in 3996)"
"3996","2632.663710","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb183, seq=20884/37969, ttl=61 (request in 3995)"
"3997","2633.665499","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb383, seq=20885/38225, ttl=64 (reply in 3998)"
"3998","2634.489767","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb383, seq=20885/38225, ttl=61 (request in 3997)"
"3999","2635.491301","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb583, seq=20886/38481, ttl=64 (reply in 4000)"
"4000","2636.143793","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb583, seq=20886/38481, ttl=61 (request in 3999)"
"4001","2636.402629","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4002","2637.145617","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb683, seq=20887/38737, ttl=64 (reply in 4003)"
"4003","2637.779505","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb683, seq=20887/38737, ttl=61 (request in 4002)"
"4004","2638.781995","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb883, seq=20888/38993, ttl=64 (reply in 4005)"
"4005","2639.419427","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb883, seq=20888/38993, ttl=61 (request in 4004)"
"4006","2640.350419","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
