"No.","Time","Source","Destination","Protocol","Length","Info"
"4217","3146.250072","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4218","3147.081404","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x64bc, seq=14030/52790, ttl=64 (reply in 4219)"
"4219","3147.359005","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x64bc, seq=14030/52790, ttl=60 (request in 4218)"
"4220","3149.083066","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x66bc, seq=14031/53046, ttl=64 (reply in 4221)"
"4221","3149.330146","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x66bc, seq=14031/53046, ttl=60 (request in 4220)"
"4222","3151.084655","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x68bc, seq=14032/53302, ttl=64 (reply in 4223)"
"4223","3151.293300","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x68bc, seq=14032/53302, ttl=60 (request in 4222)"
"4224","3151.581555","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4225","3153.086530","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6abc, seq=14033/53558, ttl=64 (reply in 4226)"
"4226","3153.347881","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6abc, seq=14033/53558, ttl=60 (request in 4225)"
"4227","3155.087209","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6cbc, seq=14034/53814, ttl=64 (reply in 4228)"
"4228","3155.354148","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6cbc, seq=14034/53814, ttl=60 (request in 4227)"
"4229","3156.251153","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4230","3157.088819","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ebc, seq=14035/54070, ttl=64 (reply in 4231)"
"4231","3157.363296","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6ebc, seq=14035/54070, ttl=60 (request in 4230)"
"4232","3159.089781","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x70bc, seq=14036/54326, ttl=64 (reply in 4233)"
"4233","3159.308936","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x70bc, seq=14036/54326, ttl=60 (request in 4232)"
"4234","3160.637417","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4235","3161.091072","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x72bc, seq=14037/54582, ttl=64 (reply in 4236)"
"4236","3161.319694","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x72bc, seq=14037/54582, ttl=60 (request in 4235)"
"4237","3163.092226","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x74bc, seq=14038/54838, ttl=64 (reply in 4238)"
"4238","3163.338117","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x74bc, seq=14038/54838, ttl=60 (request in 4237)"
"4239","3165.092584","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x76bc, seq=14039/55094, ttl=64 (reply in 4240)"
"4240","3165.380883","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x76bc, seq=14039/55094, ttl=60 (request in 4239)"
"4241","3166.226866","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4242","3167.092695","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x78bc, seq=14040/55350, ttl=64 (reply in 4243)"
"4243","3167.349654","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x78bc, seq=14040/55350, ttl=60 (request in 4242)"
"4244","3169.094737","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7abc, seq=14041/55606, ttl=64 (reply in 4245)"
"4245","3169.328288","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7abc, seq=14041/55606, ttl=60 (request in 4244)"
"4246","3169.708556","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4247","3171.095400","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7cbc, seq=14042/55862, ttl=64 (reply in 4248)"
"4248","3171.335734","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7cbc, seq=14042/55862, ttl=60 (request in 4247)"
"4249","3173.096027","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ebc, seq=14043/56118, ttl=64 (reply in 4250)"
"4250","3173.344628","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7ebc, seq=14043/56118, ttl=60 (request in 4249)"
"4251","3175.097302","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x80bc, seq=14044/56374, ttl=64 (reply in 4252)"
"4252","3175.341947","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x80bc, seq=14044/56374, ttl=60 (request in 4251)"
"4253","3176.224065","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4254","3177.098329","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x82bc, seq=14045/56630, ttl=64 (reply in 4255)"
"4255","3177.351883","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x82bc, seq=14045/56630, ttl=60 (request in 4254)"
"4256","3179.096342","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4257","3179.099456","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x84bc, seq=14046/56886, ttl=64 (reply in 4258)"
"4258","3179.364965","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x84bc, seq=14046/56886, ttl=60 (request in 4257)"
"4259","3181.100456","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x86bc, seq=14047/57142, ttl=64 (reply in 4260)"
"4260","3181.342314","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x86bc, seq=14047/57142, ttl=60 (request in 4259)"
"4261","3183.101221","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x88bc, seq=14048/57398, ttl=64 (reply in 4262)"
"4262","3183.332313","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x88bc, seq=14048/57398, ttl=60 (request in 4261)"
"4263","3185.102815","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8abc, seq=14049/57654, ttl=64 (reply in 4264)"
"4264","3185.324727","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8abc, seq=14049/57654, ttl=60 (request in 4263)"
"4265","3186.248409","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4266","3187.103353","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8cbc, seq=14050/57910, ttl=64 (reply in 4267)"
"4267","3187.361349","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8cbc, seq=14050/57910, ttl=60 (request in 4266)"
"4268","3188.911708","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4269","3189.103429","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ebc, seq=14051/58166, ttl=64 (reply in 4270)"
"4270","3189.365458","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8ebc, seq=14051/58166, ttl=60 (request in 4269)"
"4271","3191.104999","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x90bc, seq=14052/58422, ttl=64 (reply in 4272)"
"4272","3191.385454","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x90bc, seq=14052/58422, ttl=60 (request in 4271)"
"4273","3193.107348","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x92bc, seq=14053/58678, ttl=64 (reply in 4274)"
"4274","3193.312834","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x92bc, seq=14053/58678, ttl=60 (request in 4273)"
"4275","3195.107783","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x94bc, seq=14054/58934, ttl=64 (reply in 4277)"
"4276","3195.191084","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4277","3195.397349","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x94bc, seq=14054/58934, ttl=60 (request in 4275)"
"4278","3196.249529","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4279","3197.109337","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x96bc, seq=14055/59190, ttl=64 (reply in 4280)"
"4280","3197.359112","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x96bc, seq=14055/59190, ttl=60 (request in 4279)"
"4281","3197.883208","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x96bc, seq=14056/59446, ttl=64 (reply in 4283)"
"4282","3198.510908","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4283","3198.741567","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x96bc, seq=14056/59446, ttl=60 (request in 4281)"
"4284","3199.883472","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x98bc, seq=14057/59702, ttl=64 (reply in 4285)"
"4285","3200.154323","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x98bc, seq=14057/59702, ttl=60 (request in 4284)"
"4286","3201.884350","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9abc, seq=14058/59958, ttl=64 (reply in 4287)"
"4287","3202.154816","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9abc, seq=14058/59958, ttl=60 (request in 4286)"
"4288","3203.884932","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9cbc, seq=14059/60214, ttl=64 (reply in 4289)"
"4289","3204.098094","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9cbc, seq=14059/60214, ttl=60 (request in 4288)"
"4290","3205.885808","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ebc, seq=14060/60470, ttl=64 (reply in 4291)"
"4291","3206.130666","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ebc, seq=14060/60470, ttl=60 (request in 4290)"
"4292","3206.233283","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4293","3207.888293","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa0bc, seq=14061/60726, ttl=64 (reply in 4294)"
"4294","3208.123509","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa0bc, seq=14061/60726, ttl=60 (request in 4293)"
"4295","3208.165021","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4296","3209.889645","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa2bc, seq=14062/60982, ttl=64 (reply in 4297)"
"4297","3210.113204","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa2bc, seq=14062/60982, ttl=60 (request in 4296)"
"4298","3211.890244","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa4bc, seq=14063/61238, ttl=64 (reply in 4299)"
"4299","3212.116910","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa4bc, seq=14063/61238, ttl=60 (request in 4298)"
"4300","3213.892088","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa6bc, seq=14064/61494, ttl=64 (reply in 4301)"
"4301","3214.144591","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa6bc, seq=14064/61494, ttl=60 (request in 4300)"
"4302","3215.892375","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa8bc, seq=14065/61750, ttl=64 (reply in 4303)"
"4303","3216.196171","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa8bc, seq=14065/61750, ttl=60 (request in 4302)"
"4304","3216.237639","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4305","3217.513936","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4306","3217.893172","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaabc, seq=14066/62006, ttl=64 (reply in 4307)"
"4307","3218.172420","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaabc, seq=14066/62006, ttl=60 (request in 4306)"
"4308","3219.893889","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xacbc, seq=14067/62262, ttl=64 (reply in 4309)"
"4309","3220.132024","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xacbc, seq=14067/62262, ttl=60 (request in 4308)"
"4310","3221.894714","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaebc, seq=14068/62518, ttl=64 (reply in 4311)"
"4311","3222.161614","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaebc, seq=14068/62518, ttl=60 (request in 4310)"
"4312","3223.896322","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb0bc, seq=14069/62774, ttl=64 (reply in 4313)"
"4313","3224.170851","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb0bc, seq=14069/62774, ttl=60 (request in 4312)"
"4314","3225.898148","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb2bc, seq=14070/63030, ttl=64 (reply in 4315)"
"4315","3226.120419","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb2bc, seq=14070/63030, ttl=60 (request in 4314)"
"4316","3226.253182","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4317","3226.602511","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4318","3227.900150","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb4bc, seq=14071/63286, ttl=64 (reply in 4319)"
"4319","3228.172988","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb4bc, seq=14071/63286, ttl=60 (request in 4318)"
"4320","3229.901381","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb6bc, seq=14072/63542, ttl=64 (reply in 4321)"
"4321","3230.214945","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb6bc, seq=14072/63542, ttl=60 (request in 4320)"
"4322","3230.904993","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"4323","3231.902588","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb8bc, seq=14073/63798, ttl=64 (reply in 4324)"
"4324","3232.172331","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb8bc, seq=14073/63798, ttl=60 (request in 4323)"
"4325","3233.904136","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbabc, seq=14074/64054, ttl=64 (reply in 4326)"
"4326","3234.151660","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbabc, seq=14074/64054, ttl=60 (request in 4325)"
"4327","3235.905683","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbcbc, seq=14075/64310, ttl=64 (reply in 4328)"
"4328","3236.154701","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbcbc, seq=14075/64310, ttl=60 (request in 4327)"
"4329","3236.227547","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4330","3236.537655","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4331","3237.906697","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbebc, seq=14076/64566, ttl=64 (no response found!)"
"4332","3237.909666","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4333","3238.911319","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbfbc, seq=14077/64822, ttl=64 (no response found!)"
"4334","3238.919909","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4335","3239.921299","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc0bc, seq=14078/65078, ttl=64 (no response found!)"
"4336","3239.928936","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4337","3240.930830","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc2bc, seq=14079/65334, ttl=64 (no response found!)"
"4338","3240.940483","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4339","3243.174474","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc4bc, seq=14080/55, ttl=64 (no response found!)"
"4340","3243.185467","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4341","3244.187421","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc5bc, seq=14081/311, ttl=64 (no response found!)"
"4342","3244.195850","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4343","3245.196786","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc6bc, seq=14082/567, ttl=64 (no response found!)"
"4344","3245.206835","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4345","3245.929069","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4346","3246.207629","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc7bc, seq=14083/823, ttl=64 (no response found!)"
"4347","3246.216543","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4348","3246.227104","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4349","3247.217962","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc8bc, seq=14084/1079, ttl=64 (no response found!)"
"4350","3247.225686","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4351","3248.227439","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc9bc, seq=14085/1335, ttl=64 (reply in 4352)"
"4352","3248.473639","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc9bc, seq=14085/1335, ttl=60 (request in 4351)"
"4353","3250.228738","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcbbc, seq=14086/1591, ttl=64 (reply in 4354)"
"4354","3250.512010","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcbbc, seq=14086/1591, ttl=60 (request in 4353)"
"4355","3252.229205","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcdbc, seq=14087/1847, ttl=64 (reply in 4356)"
"4356","3252.506063","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcdbc, seq=14087/1847, ttl=60 (request in 4355)"
"4357","3254.230543","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcfbc, seq=14088/2103, ttl=64 (reply in 4358)"
"4358","3254.430334","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcfbc, seq=14088/2103, ttl=60 (request in 4357)"
"4359","3255.193120","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4360","3255.492432","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4361","3256.231807","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd1bc, seq=14089/2359, ttl=64 (reply in 4363)"
"4362","3256.235996","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4363","3256.494010","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd1bc, seq=14089/2359, ttl=60 (request in 4361)"
"4364","3258.232742","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd3bc, seq=14090/2615, ttl=64 (reply in 4365)"
"4365","3258.536580","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd3bc, seq=14090/2615, ttl=60 (request in 4364)"
"4366","3260.233685","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd5bc, seq=14091/2871, ttl=64 (reply in 4367)"
"4367","3260.471622","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd5bc, seq=14091/2871, ttl=60 (request in 4366)"
"4368","3262.235045","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd7bc, seq=14092/3127, ttl=64 (reply in 4369)"
"4369","3262.463358","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd7bc, seq=14092/3127, ttl=60 (request in 4368)"
"4370","3264.235888","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd9bc, seq=14093/3383, ttl=64 (reply in 4371)"
"4371","3264.486462","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd9bc, seq=14093/3383, ttl=60 (request in 4370)"
"4372","3264.785071","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4373","3266.236460","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4374","3266.237369","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdbbc, seq=14094/3639, ttl=64 (reply in 4375)"
"4375","3266.504845","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdbbc, seq=14094/3639, ttl=60 (request in 4374)"
"4376","3268.237715","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xddbc, seq=14095/3895, ttl=64 (reply in 4377)"
"4377","3268.456622","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xddbc, seq=14095/3895, ttl=60 (request in 4376)"
"4378","3270.239760","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdfbc, seq=14096/4151, ttl=64 (reply in 4379)"
"4379","3270.510000","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdfbc, seq=14096/4151, ttl=60 (request in 4378)"
"4380","3272.240277","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe1bc, seq=14097/4407, ttl=64 (reply in 4381)"
"4381","3272.519660","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe1bc, seq=14097/4407, ttl=60 (request in 4380)"
"4382","3274.241961","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe3bc, seq=14098/4663, ttl=64 (reply in 4384)"
"4383","3274.289764","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4384","3274.497844","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe3bc, seq=14098/4663, ttl=60 (request in 4382)"
"4385","3276.227507","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4386","3276.243452","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe5bc, seq=14099/4919, ttl=64 (reply in 4387)"
"4387","3276.515918","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe5bc, seq=14099/4919, ttl=60 (request in 4386)"
"4388","3278.244137","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe7bc, seq=14100/5175, ttl=64 (reply in 4389)"
"4389","3278.465385","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe7bc, seq=14100/5175, ttl=60 (request in 4388)"
"4390","3280.245303","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe9bc, seq=14101/5431, ttl=64 (reply in 4391)"
"4391","3280.493403","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe9bc, seq=14101/5431, ttl=60 (request in 4390)"
"4392","3282.245797","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xebbc, seq=14102/5687, ttl=64 (reply in 4393)"
"4393","3282.472018","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xebbc, seq=14102/5687, ttl=60 (request in 4392)"
"4394","3283.386660","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4395","3284.247400","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xedbc, seq=14103/5943, ttl=64 (reply in 4396)"
"4396","3284.471078","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xedbc, seq=14103/5943, ttl=60 (request in 4395)"
"4397","3286.235229","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4398","3286.248996","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xefbc, seq=14104/6199, ttl=64 (reply in 4399)"
"4399","3286.483466","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xefbc, seq=14104/6199, ttl=60 (request in 4398)"
"4400","3288.250594","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf1bc, seq=14105/6455, ttl=64 (reply in 4401)"
"4401","3288.524795","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf1bc, seq=14105/6455, ttl=60 (request in 4400)"
"4402","3290.251222","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf3bc, seq=14106/6711, ttl=64 (no response found!)"
"4403","3290.262361","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4404","3291.264245","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf4bc, seq=14107/6967, ttl=64 (no response found!)"
"4405","3291.265695","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4406","3292.267244","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf5bc, seq=14108/7223, ttl=64 (no response found!)"
"4407","3292.269757","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4408","3292.775173","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4409","3293.270176","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf6bc, seq=14109/7479, ttl=64 (no response found!)"
"4410","3293.271153","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4411","3294.271449","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf7bc, seq=14110/7735, ttl=64 (no response found!)"
"4412","3294.272368","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4413","3295.273326","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf8bc, seq=14111/7991, ttl=64 (no response found!)"
"4414","3295.283939","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4415","3296.253315","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4416","3296.284174","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf9bc, seq=14112/8247, ttl=64 (no response found!)"
"4417","3296.294637","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4418","3297.295728","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfabc, seq=14113/8503, ttl=64 (no response found!)"
"4419","3297.304633","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4420","3298.305835","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfbbc, seq=14114/8759, ttl=64 (no response found!)"
