"No.","Time","Source","Destination","Protocol","Length","Info"
"4264","2774.994406","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb62d, seq=56095/8155, ttl=61 (request in 4263)"
"4265","2775.469854","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4266","2775.996267","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb82d, seq=56096/8411, ttl=64 (reply in 4267)"
"4267","2776.640361","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb82d, seq=56096/8411, ttl=61 (request in 4266)"
"4268","2777.642873","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb92d, seq=56097/8667, ttl=64 (reply in 4270)"
"4269","2778.246209","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4270","2778.277715","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb92d, seq=56097/8667, ttl=61 (request in 4268)"
"4271","2779.278098","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb2d, seq=56098/8923, ttl=64 (reply in 4272)"
"4272","2779.924242","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbb2d, seq=56098/8923, ttl=61 (request in 4271)"
"4273","2780.925706","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd2d, seq=56099/9179, ttl=64 (reply in 4274)"
"4274","2781.562829","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbd2d, seq=56099/9179, ttl=61 (request in 4273)"
"4275","2782.571150","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe2d, seq=56100/9435, ttl=64 (reply in 4276)"
"4276","2783.265576","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbe2d, seq=56100/9435, ttl=61 (request in 4275)"
"4277","2784.287212","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc02d, seq=56101/9691, ttl=64 (reply in 4278)"
"4278","2784.995840","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc02d, seq=56101/9691, ttl=61 (request in 4277)"
"4279","2785.428338","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4280","2785.998406","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc22d, seq=56102/9947, ttl=64 (reply in 4281)"
"4281","2786.705362","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc22d, seq=56102/9947, ttl=61 (request in 4280)"
"4282","2787.721859","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc32d, seq=56103/10203, ttl=64 (reply in 4284)"
"4283","2788.236826","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4284","2788.375055","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc32d, seq=56103/10203, ttl=61 (request in 4282)"
"4285","2789.377183","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc52d, seq=56104/10459, ttl=64 (reply in 4286)"
"4286","2790.230123","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc52d, seq=56104/10459, ttl=61 (request in 4285)"
"4287","2791.232631","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc72d, seq=56105/10715, ttl=64 (reply in 4288)"
"4288","2791.883886","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc72d, seq=56105/10715, ttl=61 (request in 4287)"
"4289","2792.885092","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc92d, seq=56106/10971, ttl=64 (reply in 4290)"
"4290","2793.659112","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc92d, seq=56106/10971, ttl=61 (request in 4289)"
"4291","2794.565739","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4292","2794.660798","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xca2d, seq=56107/11227, ttl=64 (no response found!)"
"4293","2794.669061","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4294","2795.670550","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcb2d, seq=56108/11483, ttl=64 (no response found!)"
"4295","2795.681023","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4296","2796.682005","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcc2d, seq=56109/11739, ttl=64 (no response found!)"
"4297","2796.687161","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4298","2797.689662","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd2d, seq=56110/11995, ttl=64 (no response found!)"
"4299","2797.700051","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4300","2798.240097","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4301","2798.701484","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce2d, seq=56111/12251, ttl=64 (no response found!)"
"4302","2798.707186","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4303","2799.708980","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf2d, seq=56112/12507, ttl=64 (no response found!)"
"4304","2799.713458","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4305","2800.714186","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd02d, seq=56113/12763, ttl=64 (no response found!)"
"4306","2800.718689","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4307","2801.719926","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd12d, seq=56114/13019, ttl=64 (no response found!)"
"4308","2801.725551","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4309","2802.727270","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd22d, seq=56115/13275, ttl=64 (no response found!)"
"4310","2802.737471","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4311","2803.737969","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd32d, seq=56116/13531, ttl=64 (no response found!)"
"4312","2803.744772","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4313","2804.065077","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4314","2804.746428","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd42d, seq=56117/13787, ttl=64 (reply in 4315)"
"4315","2805.378185","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd42d, seq=56117/13787, ttl=61 (request in 4314)"
"4316","2806.379772","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd62d, seq=56118/14043, ttl=64 (reply in 4317)"
"4317","2807.024844","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd62d, seq=56118/14043, ttl=61 (request in 4316)"
"4318","2808.025130","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd82d, seq=56119/14299, ttl=64 (reply in 4321)"
"4319","2808.027740","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4320","2808.255364","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4321","2808.972975","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd82d, seq=56119/14299, ttl=61 (request in 4318)"
"4322","2809.974889","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda2d, seq=56120/14555, ttl=64 (reply in 4323)"
"4323","2810.631123","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xda2d, seq=56120/14555, ttl=61 (request in 4322)"
"4324","2811.633234","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb2d, seq=56121/14811, ttl=64 (reply in 4325)"
"4325","2812.287862","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb2d, seq=56121/14811, ttl=61 (request in 4324)"
"4326","2813.289657","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd2d, seq=56122/15067, ttl=64 (reply in 4328)"
"4327","2813.622027","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4328","2814.130926","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdd2d, seq=56122/15067, ttl=61 (request in 4326)"
"4329","2815.133047","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf2d, seq=56123/15323, ttl=64 (no response found!)"
"4330","2815.135302","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4331","2816.136587","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe02d, seq=56124/15579, ttl=64 (no response found!)"
"4332","2816.147122","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4333","2817.148529","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe12d, seq=56125/15835, ttl=64 (no response found!)"
"4334","2817.149518","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4335","2818.150205","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe22d, seq=56126/16091, ttl=64 (no response found!)"
"4336","2818.151372","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4337","2818.255061","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4338","2819.153732","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe32d, seq=56127/16347, ttl=64 (no response found!)"
"4339","2819.159076","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4340","2820.160442","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe42d, seq=56128/16603, ttl=64 (no response found!)"
"4341","2820.164462","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4342","2821.166093","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe52d, seq=56129/16859, ttl=64 (no response found!)"
"4343","2821.168012","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4344","2822.168940","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe62d, seq=56130/17115, ttl=64 (no response found!)"
"4345","2822.178380","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4346","2822.907014","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4347","2823.179408","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe72d, seq=56131/17371, ttl=64 (no response found!)"
"4348","2823.186901","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4349","2824.188105","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe82d, seq=56132/17627, ttl=64 (no response found!)"
"4350","2826.189716","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xea2d, seq=56133/17883, ttl=64 (reply in 4351)"
"4351","2827.220217","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xea2d, seq=56133/17883, ttl=61 (request in 4350)"
"4352","2828.190398","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xec2d, seq=56134/18139, ttl=64 (no response found!)"
"4353","2828.265825","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4354","2828.805657","192.168.1.66","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4355","2829.806386","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xee2d, seq=56135/18395, ttl=64 (no response found!)"
"4356","2830.420144","192.168.1.66","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4357","2831.421432","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef2d, seq=56136/18651, ttl=64 (no response found!)"
"4358","2832.240571","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4359","2832.674701","192.168.1.66","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4360","2833.422125","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf12d, seq=56137/18907, ttl=64 (no response found!)"
"4361","2834.040108","192.168.1.66","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4362","2835.040815","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf32d, seq=56138/19163, ttl=64 (no response found!)"
"4363","2835.051110","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4364","2836.052784","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf42d, seq=56139/19419, ttl=64 (no response found!)"
"4365","2836.054263","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4366","2837.056212","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf52d, seq=56140/19675, ttl=64 (no response found!)"
"4367","2837.063720","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4368","2838.064626","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf62d, seq=56141/19931, ttl=64 (no response found!)"
"4369","2838.066273","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4370","2838.262980","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4371","2839.067616","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf72d, seq=56142/20187, ttl=64 (no response found!)"
"4372","2839.070074","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4373","2840.070344","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf82d, seq=56143/20443, ttl=64 (no response found!)"
"4374","2840.074121","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4375","2841.075380","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf92d, seq=56144/20699, ttl=64 (no response found!)"
"4376","2841.083786","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4377","2841.863165","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4378","2842.085573","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfa2d, seq=56145/20955, ttl=64 (no response found!)"
"4379","2842.097056","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4380","2843.098570","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb2d, seq=56146/21211, ttl=64 (no response found!)"
"4381","2843.099478","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4382","2844.100191","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfc2d, seq=56147/21467, ttl=64 (no response found!)"
"4383","2844.103670","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4384","2845.108289","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd2d, seq=56148/21723, ttl=64 (no response found!)"
"4385","2845.119141","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4386","2846.120681","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfe2d, seq=56149/21979, ttl=64 (no response found!)"
"4387","2846.130734","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4388","2847.131173","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xff2d, seq=56150/22235, ttl=64 (no response found!)"
"4389","2847.135235","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4390","2848.142539","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x002e, seq=56151/22491, ttl=64 (no response found!)"
"4391","2848.157760","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4392","2848.280508","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4393","2849.165012","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x012e, seq=56152/22747, ttl=64 (no response found!)"
"4394","2849.180835","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4395","2850.196425","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x022e, seq=56153/23003, ttl=64 (no response found!)"
"4396","2850.202393","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4397","2851.155615","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4398","2851.203849","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x032e, seq=56154/23259, ttl=64 (no response found!)"
"4399","2851.208834","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4400","2852.209302","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x042e, seq=56155/23515, ttl=64 (no response found!)"
"4401","2852.219976","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4402","2853.221525","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x052e, seq=56156/23771, ttl=64 (no response found!)"
"4403","2853.225310","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4404","2854.226096","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x062e, seq=56157/24027, ttl=64 (reply in 4405)"
"4405","2855.054474","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x062e, seq=56157/24027, ttl=61 (request in 4404)"
"4406","2856.055019","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x082e, seq=56158/24283, ttl=64 (reply in 4407)"
"4407","2856.698092","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x082e, seq=56158/24283, ttl=61 (request in 4406)"
"4408","2857.698516","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x092e, seq=56159/24539, ttl=64 (reply in 4410)"
"4409","2858.272383","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4410","2858.356775","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x092e, seq=56159/24539, ttl=61 (request in 4408)"
"4411","2859.358639","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0b2e, seq=56160/24795, ttl=64 (reply in 4412)"
"4412","2860.009159","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0b2e, seq=56160/24795, ttl=61 (request in 4411)"
"4413","2860.761766","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4414","2861.010920","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0d2e, seq=56161/25051, ttl=64 (reply in 4415)"
"4415","2861.662734","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0d2e, seq=56161/25051, ttl=61 (request in 4414)"
"4416","2862.663344","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0e2e, seq=56162/25307, ttl=64 (reply in 4417)"
"4417","2863.294460","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0e2e, seq=56162/25307, ttl=61 (request in 4416)"
"4418","2864.296279","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x102e, seq=56163/25563, ttl=64 (reply in 4419)"
"4419","2864.936614","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x102e, seq=56163/25563, ttl=61 (request in 4418)"
"4420","2865.938068","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x122e, seq=56164/25819, ttl=64 (reply in 4421)"
"4421","2866.381998","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x122e, seq=56164/25819, ttl=61 (request in 4420)"
"4422","2866.656524","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x122e, seq=56165/26075, ttl=64 (reply in 4423)"
"4423","2867.306345","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x122e, seq=56165/26075, ttl=61 (request in 4422)"
"4424","2868.020038","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4425","2868.280372","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4426","2868.308108","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x142e, seq=56166/26331, ttl=64 (reply in 4427)"
"4427","2869.256021","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x142e, seq=56166/26331, ttl=61 (request in 4426)"
"4428","2869.867620","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4429","2870.257836","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x162e, seq=56167/26587, ttl=64 (reply in 4430)"
"4430","2870.939707","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x162e, seq=56167/26587, ttl=61 (request in 4429)"
"4431","2871.941447","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x182e, seq=56168/26843, ttl=64 (reply in 4432)"
"4432","2872.567719","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x182e, seq=56168/26843, ttl=61 (request in 4431)"
"4433","2873.569329","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x192e, seq=56169/27099, ttl=64 (reply in 4434)"
"4434","2874.229210","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x192e, seq=56169/27099, ttl=61 (request in 4433)"
"4435","2875.230573","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b2e, seq=56170/27355, ttl=64 (reply in 4436)"
"4436","2875.878085","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1b2e, seq=56170/27355, ttl=61 (request in 4435)"
"4437","2876.879604","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1d2e, seq=56171/27611, ttl=64 (reply in 4438)"
"4438","2877.525589","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1d2e, seq=56171/27611, ttl=61 (request in 4437)"
"4439","2878.289878","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4440","2878.526571","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1e2e, seq=56172/27867, ttl=64 (reply in 4441)"
"4441","2879.232475","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1e2e, seq=56172/27867, ttl=61 (request in 4440)"
"4442","2879.335448","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4443","2880.234168","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x202e, seq=56173/28123, ttl=64 (reply in 4444)"
"4444","2880.867843","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x202e, seq=56173/28123, ttl=61 (request in 4443)"
"4445","2881.869121","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x222e, seq=56174/28379, ttl=64 (reply in 4446)"
"4446","2882.513804","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x222e, seq=56174/28379, ttl=61 (request in 4445)"
"4447","2883.516315","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x232e, seq=56175/28635, ttl=64 (reply in 4448)"
"4448","2884.586058","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x232e, seq=56175/28635, ttl=61 (request in 4447)"
"4449","2885.516876","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x252e, seq=56176/28891, ttl=64 (reply in 4450)"
"4450","2886.162920","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x252e, seq=56176/28891, ttl=61 (request in 4449)"
"4451","2887.164563","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x272e, seq=56177/29147, ttl=64 (reply in 4452)"
"4452","2888.073896","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x272e, seq=56177/29147, ttl=61 (request in 4451)"
"4453","2888.281985","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4454","2888.772971","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4455","2889.075680","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x292e, seq=56178/29403, ttl=64 (reply in 4456)"
"4456","2889.726903","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x292e, seq=56178/29403, ttl=61 (request in 4455)"
"4457","2890.728480","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2a2e, seq=56179/29659, ttl=64 (reply in 4458)"
"4458","2891.369543","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2a2e, seq=56179/29659, ttl=61 (request in 4457)"
"4459","2892.371116","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2c2e, seq=56180/29915, ttl=64 (reply in 4460)"
"4460","2893.018428","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2c2e, seq=56180/29915, ttl=61 (request in 4459)"
"4461","2894.019419","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2e2e, seq=56181/30171, ttl=64 (reply in 4462)"
"4462","2894.659914","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2e2e, seq=56181/30171, ttl=61 (request in 4461)"
"4463","2895.660303","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2f2e, seq=56182/30427, ttl=64 (reply in 4464)"
"4464","2896.301256","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2f2e, seq=56182/30427, ttl=61 (request in 4463)"
"4465","2897.303589","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x312e, seq=56183/30683, ttl=64 (reply in 4466)"
"4466","2897.959577","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x312e, seq=56183/30683, ttl=61 (request in 4465)"
"4467","2898.280028","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4468","2898.444972","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4469","2898.960967","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x332e, seq=56184/30939, ttl=64 (reply in 4470)"
"4470","2899.609649","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x332e, seq=56184/30939, ttl=61 (request in 4469)"
"4471","2900.610279","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x342e, seq=56185/31195, ttl=64 (reply in 4472)"
"4472","2901.263583","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x342e, seq=56185/31195, ttl=61 (request in 4471)"
"4473","2902.265097","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x362e, seq=56186/31451, ttl=64 (reply in 4474)"
"4474","2902.912206","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x362e, seq=56186/31451, ttl=61 (request in 4473)"
"4475","2903.913656","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x382e, seq=56187/31707, ttl=64 (reply in 4476)"
