"No.","Time","Source","Destination","Protocol","Length","Info"
"7121","3357.490821","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x23cd, seq=36470/30350, ttl=64 (reply in 7122)"
"7122","3357.547822","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x23cd, seq=36470/30350, ttl=60 (request in 7121)"
"7123","3358.549388","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x24cd, seq=36471/30606, ttl=64 (reply in 7124)"
"7124","3358.617459","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x24cd, seq=36471/30606, ttl=60 (request in 7123)"
"7125","3359.619692","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x25cd, seq=36472/30862, ttl=64 (reply in 7126)"
"7126","3359.702146","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x25cd, seq=36472/30862, ttl=60 (request in 7125)"
"7127","3360.704176","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x26cd, seq=36473/31118, ttl=64 (reply in 7128)"
"7128","3360.764196","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x26cd, seq=36473/31118, ttl=60 (request in 7127)"
"7129","3361.766132","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x27cd, seq=36474/31374, ttl=64 (reply in 7130)"
"7130","3361.831564","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x27cd, seq=36474/31374, ttl=60 (request in 7129)"
"7131","3362.833222","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x28cd, seq=36475/31630, ttl=64 (reply in 7132)"
"7132","3362.906481","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x28cd, seq=36475/31630, ttl=60 (request in 7131)"
"7133","3363.454943","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7134","3363.907619","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x29cd, seq=36476/31886, ttl=64 (reply in 7135)"
"7135","3363.952746","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x29cd, seq=36476/31886, ttl=60 (request in 7134)"
"7136","3364.954746","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2acd, seq=36477/32142, ttl=64 (reply in 7137)"
"7137","3365.007595","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2acd, seq=36477/32142, ttl=60 (request in 7136)"
"7138","3366.008188","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2bcd, seq=36478/32398, ttl=64 (reply in 7139)"
"7139","3366.053497","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2bcd, seq=36478/32398, ttl=60 (request in 7138)"
"7140","3366.599978","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7141","3367.053841","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ccd, seq=36479/32654, ttl=64 (reply in 7142)"
"7142","3367.118408","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ccd, seq=36479/32654, ttl=60 (request in 7141)"
"7143","3368.118789","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2dcd, seq=36480/32910, ttl=64 (reply in 7144)"
"7144","3368.183148","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2dcd, seq=36480/32910, ttl=60 (request in 7143)"
"7145","3369.184843","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ecd, seq=36481/33166, ttl=64 (reply in 7146)"
"7146","3369.245161","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ecd, seq=36481/33166, ttl=60 (request in 7145)"
"7147","3370.247018","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2fcd, seq=36482/33422, ttl=64 (reply in 7148)"
"7148","3370.307723","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2fcd, seq=36482/33422, ttl=60 (request in 7147)"
"7149","3371.308907","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x30cd, seq=36483/33678, ttl=64 (reply in 7150)"
"7150","3371.380722","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x30cd, seq=36483/33678, ttl=60 (request in 7149)"
"7151","3372.382624","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x31cd, seq=36484/33934, ttl=64 (reply in 7152)"
"7152","3372.465486","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x31cd, seq=36484/33934, ttl=60 (request in 7151)"
"7153","3373.024937","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7154","3373.468169","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x32cd, seq=36485/34190, ttl=64 (reply in 7155)"
"7155","3373.523235","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x32cd, seq=36485/34190, ttl=60 (request in 7154)"
"7156","3374.524926","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x34cd, seq=36486/34446, ttl=64 (reply in 7157)"
"7157","3374.574353","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x34cd, seq=36486/34446, ttl=60 (request in 7156)"
"7158","3375.574755","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x35cd, seq=36487/34702, ttl=64 (no response found!)"
"7159","3375.581818","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7160","3376.573187","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7161","3376.583154","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x36cd, seq=36488/34958, ttl=64 (no response found!)"
"7162","3376.593522","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7163","3377.594349","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x37cd, seq=36489/35214, ttl=64 (no response found!)"
"7164","3377.595744","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7165","3378.596411","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x38cd, seq=36490/35470, ttl=64 (no response found!)"
"7166","3378.602954","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7167","3379.604259","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x39cd, seq=36491/35726, ttl=64 (no response found!)"
"7168","3379.614153","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7169","3380.615857","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3acd, seq=36492/35982, ttl=64 (no response found!)"
"7170","3380.625439","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7171","3381.627362","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3bcd, seq=36493/36238, ttl=64 (no response found!)"
"7172","3381.635468","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7173","3382.243812","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7174","3382.636187","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ccd, seq=36494/36494, ttl=64 (no response found!)"
"7175","3382.645604","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7176","3383.647720","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3dcd, seq=36495/36750, ttl=64 (no response found!)"
"7177","3383.657207","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7178","3384.658683","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ecd, seq=36496/37006, ttl=64 (no response found!)"
"7179","3384.664270","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7180","3385.666054","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3fcd, seq=36497/37262, ttl=64 (reply in 7181)"
"7181","3385.715704","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3fcd, seq=36497/37262, ttl=60 (request in 7180)"
"7182","3386.592248","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7183","3386.716706","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x40cd, seq=36498/37518, ttl=64 (reply in 7184)"
"7184","3386.777112","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x40cd, seq=36498/37518, ttl=60 (request in 7183)"
"7185","3387.778832","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x41cd, seq=36499/37774, ttl=64 (reply in 7186)"
"7186","3387.850057","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x41cd, seq=36499/37774, ttl=60 (request in 7185)"
"7187","3388.851614","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x42cd, seq=36500/38030, ttl=64 (reply in 7188)"
"7188","3388.912822","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x42cd, seq=36500/38030, ttl=60 (request in 7187)"
"7189","3389.914084","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x43cd, seq=36501/38286, ttl=64 (reply in 7190)"
"7190","3389.958710","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x43cd, seq=36501/38286, ttl=60 (request in 7189)"
"7191","3390.960088","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x44cd, seq=36502/38542, ttl=64 (reply in 7192)"
"7192","3391.014584","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x44cd, seq=36502/38542, ttl=60 (request in 7191)"
"7193","3391.873098","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7194","3392.016465","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x45cd, seq=36503/38798, ttl=64 (reply in 7195)"
"7195","3392.067726","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x45cd, seq=36503/38798, ttl=60 (request in 7194)"
"7196","3393.069443","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x46cd, seq=36504/39054, ttl=64 (reply in 7197)"
"7197","3393.118022","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x46cd, seq=36504/39054, ttl=60 (request in 7196)"
"7198","3394.118907","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x47cd, seq=36505/39310, ttl=64 (reply in 7199)"
"7199","3394.163353","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x47cd, seq=36505/39310, ttl=60 (request in 7198)"
"7200","3394.723685","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"7201","3395.166659","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x48cd, seq=36506/39566, ttl=64 (reply in 7202)"
"7202","3395.229029","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x48cd, seq=36506/39566, ttl=60 (request in 7201)"
"7203","3396.229346","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x49cd, seq=36507/39822, ttl=64 (reply in 7204)"
"7204","3396.289808","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x49cd, seq=36507/39822, ttl=60 (request in 7203)"
"7205","3396.580415","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7206","3397.290784","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4acd, seq=36508/40078, ttl=64 (reply in 7207)"
"7207","3397.343062","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4acd, seq=36508/40078, ttl=60 (request in 7206)"
"7208","3398.343764","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4bcd, seq=36509/40334, ttl=64 (reply in 7209)"
"7209","3398.393742","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4bcd, seq=36509/40334, ttl=60 (request in 7208)"
"7210","3399.394659","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4ccd, seq=36510/40590, ttl=64 (reply in 7211)"
"7211","3399.455626","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4ccd, seq=36510/40590, ttl=60 (request in 7210)"
"7212","3400.457688","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4dcd, seq=36511/40846, ttl=64 (reply in 7213)"
"7213","3400.518901","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4dcd, seq=36511/40846, ttl=60 (request in 7212)"
"7214","3401.365153","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7215","3401.520943","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4fcd, seq=36512/41102, ttl=64 (reply in 7216)"
"7216","3401.571815","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4fcd, seq=36512/41102, ttl=60 (request in 7215)"
"7217","3402.573010","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x50cd, seq=36513/41358, ttl=64 (reply in 7218)"
"7218","3402.619365","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x50cd, seq=36513/41358, ttl=60 (request in 7217)"
"7219","3403.619662","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x51cd, seq=36514/41614, ttl=64 (reply in 7220)"
"7220","3403.663764","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x51cd, seq=36514/41614, ttl=60 (request in 7219)"
"7221","3404.665269","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x52cd, seq=36515/41870, ttl=64 (reply in 7222)"
"7222","3404.726285","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x52cd, seq=36515/41870, ttl=60 (request in 7221)"
"7223","3405.727638","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x53cd, seq=36516/42126, ttl=64 (reply in 7224)"
"7224","3405.783378","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x53cd, seq=36516/42126, ttl=60 (request in 7223)"
"7225","3406.594469","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7226","3406.784706","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x54cd, seq=36517/42382, ttl=64 (reply in 7227)"
"7227","3406.830716","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x54cd, seq=36517/42382, ttl=60 (request in 7226)"
"7228","3407.831422","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x55cd, seq=36518/42638, ttl=64 (reply in 7229)"
"7229","3407.888103","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x55cd, seq=36518/42638, ttl=60 (request in 7228)"
"7230","3408.890274","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x56cd, seq=36519/42894, ttl=64 (reply in 7231)"
"7231","3408.936656","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x56cd, seq=36519/42894, ttl=60 (request in 7230)"
"7232","3409.938289","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x57cd, seq=36520/43150, ttl=64 (reply in 7233)"
"7233","3409.983537","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x57cd, seq=36520/43150, ttl=60 (request in 7232)"
"7234","3410.984862","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x58cd, seq=36521/43406, ttl=64 (reply in 7235)"
"7235","3411.028899","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x58cd, seq=36521/43406, ttl=60 (request in 7234)"
"7236","3411.256567","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7237","3412.030504","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x59cd, seq=36522/43662, ttl=64 (reply in 7238)"
"7238","3412.095633","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x59cd, seq=36522/43662, ttl=60 (request in 7237)"
"7239","3413.096259","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5acd, seq=36523/43918, ttl=64 (reply in 7240)"
"7240","3413.141285","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5acd, seq=36523/43918, ttl=60 (request in 7239)"
"7241","3414.142759","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5bcd, seq=36524/44174, ttl=64 (reply in 7242)"
"7242","3414.202932","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5bcd, seq=36524/44174, ttl=60 (request in 7241)"
"7243","3415.203588","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5ccd, seq=36525/44430, ttl=64 (reply in 7244)"
"7244","3415.262928","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5ccd, seq=36525/44430, ttl=60 (request in 7243)"
"7245","3415.591709","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"7246","3416.263252","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5dcd, seq=36526/44686, ttl=64 (reply in 7247)"
"7247","3416.324707","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5dcd, seq=36526/44686, ttl=60 (request in 7246)"
"7248","3416.614435","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7249","3417.325907","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5ecd, seq=36527/44942, ttl=64 (reply in 7250)"
"7250","3417.387367","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5ecd, seq=36527/44942, ttl=60 (request in 7249)"
"7251","3418.388945","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5fcd, seq=36528/45198, ttl=64 (reply in 7252)"
"7252","3418.464071","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5fcd, seq=36528/45198, ttl=60 (request in 7251)"
"7253","3419.464393","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x60cd, seq=36529/45454, ttl=64 (reply in 7254)"
"7254","3419.506400","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x60cd, seq=36529/45454, ttl=60 (request in 7253)"
"7255","3420.507933","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x62cd, seq=36530/45710, ttl=64 (reply in 7256)"
"7256","3420.558563","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x62cd, seq=36530/45710, ttl=60 (request in 7255)"
"7257","3421.075497","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7258","3421.559596","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x63cd, seq=36531/45966, ttl=64 (reply in 7259)"
"7259","3421.601980","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x63cd, seq=36531/45966, ttl=60 (request in 7258)"
"7260","3422.603386","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x64cd, seq=36532/46222, ttl=64 (reply in 7261)"
"7261","3422.660616","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x64cd, seq=36532/46222, ttl=60 (request in 7260)"
"7262","3423.662665","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x65cd, seq=36533/46478, ttl=64 (reply in 7263)"
"7263","3423.713454","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x65cd, seq=36533/46478, ttl=60 (request in 7262)"
"7264","3424.715833","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x66cd, seq=36534/46734, ttl=64 (reply in 7265)"
"7265","3424.765492","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x66cd, seq=36534/46734, ttl=60 (request in 7264)"
"7266","3425.765860","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x67cd, seq=36535/46990, ttl=64 (reply in 7267)"
"7267","3425.816848","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x67cd, seq=36535/46990, ttl=60 (request in 7266)"
"7268","3426.599371","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7269","3426.818126","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x68cd, seq=36536/47246, ttl=64 (reply in 7270)"
"7270","3426.867407","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x68cd, seq=36536/47246, ttl=60 (request in 7269)"
"7271","3427.869410","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x69cd, seq=36537/47502, ttl=64 (no response found!)"
"7272","3427.880190","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7273","3428.882363","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6acd, seq=36538/47758, ttl=64 (no response found!)"
"7274","3428.885379","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7275","3429.887217","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6bcd, seq=36539/48014, ttl=64 (no response found!)"
"7276","3429.894755","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7277","3430.896186","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ccd, seq=36540/48270, ttl=64 (no response found!)"
"7278","3430.903740","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7279","3431.006511","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7280","3431.905544","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6dcd, seq=36541/48526, ttl=64 (no response found!)"
"7281","3431.913579","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7282","3432.914905","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ecd, seq=36542/48782, ttl=64 (no response found!)"
"7283","3432.924009","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7284","3433.924609","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6fcd, seq=36543/49038, ttl=64 (no response found!)"
"7285","3433.932209","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7286","3434.933298","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x70cd, seq=36544/49294, ttl=64 (no response found!)"
"7287","3434.936020","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7288","3435.937994","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x71cd, seq=36545/49550, ttl=64 (no response found!)"
"7289","3435.942528","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7290","3436.614304","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7291","3436.943181","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x72cd, seq=36546/49806, ttl=64 (no response found!)"
"7292","3436.945191","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"7293","3437.946586","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x73cd, seq=36547/50062, ttl=64 (reply in 7294)"
"7294","3437.997747","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x73cd, seq=36547/50062, ttl=60 (request in 7293)"
"7295","3438.998231","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x74cd, seq=36548/50318, ttl=64 (reply in 7296)"
"7296","3439.052916","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x74cd, seq=36548/50318, ttl=60 (request in 7295)"
"7297","3440.054275","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x75cd, seq=36549/50574, ttl=64 (reply in 7298)"
"7298","3440.134493","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x75cd, seq=36549/50574, ttl=60 (request in 7297)"
"7299","3440.713437","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7300","3441.135999","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x76cd, seq=36550/50830, ttl=64 (reply in 7301)"
"7301","3441.180805","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x76cd, seq=36550/50830, ttl=60 (request in 7300)"
"7302","3442.182187","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x77cd, seq=36551/51086, ttl=64 (reply in 7303)"
"7303","3442.233693","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x77cd, seq=36551/51086, ttl=60 (request in 7302)"
"7304","3443.234538","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x78cd, seq=36552/51342, ttl=64 (reply in 7305)"
"7305","3443.286030","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x78cd, seq=36552/51342, ttl=60 (request in 7304)"
"7306","3444.287269","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x79cd, seq=36553/51598, ttl=64 (reply in 7307)"
"7307","3444.337464","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x79cd, seq=36553/51598, ttl=60 (request in 7306)"
"7308","3445.338755","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7acd, seq=36554/51854, ttl=64 (reply in 7309)"
"7309","3445.388689","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7acd, seq=36554/51854, ttl=60 (request in 7308)"
"7310","3446.391035","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7bcd, seq=36555/52110, ttl=64 (reply in 7311)"
"7311","3446.439441","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7bcd, seq=36555/52110, ttl=60 (request in 7310)"
"7312","3446.615282","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"7313","3447.441439","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ccd, seq=36556/52366, ttl=64 (reply in 7314)"
"7314","3447.506473","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7ccd, seq=36556/52366, ttl=60 (request in 7313)"
"7315","3448.507562","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ecd, seq=36557/52622, ttl=64 (reply in 7316)"
"7316","3448.571609","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7ecd, seq=36557/52622, ttl=60 (request in 7315)"
"7317","3449.572489","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7fcd, seq=36558/52878, ttl=64 (reply in 7318)"
"7318","3449.626009","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7fcd, seq=36558/52878, ttl=60 (request in 7317)"
"7319","3449.915625","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"7320","3450.627276","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x80cd, seq=36559/53134, ttl=64 (reply in 7321)"
