"No.","Time","Source","Destination","Protocol","Length","Info"
"3599","2731.473618","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x859e, seq=9663/48933, ttl=60 (request in 3598)"
"3600","2733.411692","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x879e, seq=9664/49189, ttl=64 (reply in 3601)"
"3601","2733.464121","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x879e, seq=9664/49189, ttl=60 (request in 3600)"
"3602","2735.412642","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x899e, seq=9665/49445, ttl=64 (reply in 3603)"
"3603","2735.470676","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x899e, seq=9665/49445, ttl=60 (request in 3602)"
"3604","2736.718434","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3605","2737.413707","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b9e, seq=9666/49701, ttl=64 (reply in 3606)"
"3606","2737.461667","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b9e, seq=9666/49701, ttl=60 (request in 3605)"
"3607","2739.414631","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d9e, seq=9667/49957, ttl=64 (reply in 3608)"
"3608","2739.475409","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d9e, seq=9667/49957, ttl=60 (request in 3607)"
"3609","2739.948315","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3610","2741.414801","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f9e, seq=9668/50213, ttl=64 (reply in 3611)"
"3611","2741.465953","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8f9e, seq=9668/50213, ttl=60 (request in 3610)"
"3612","2743.415089","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x919e, seq=9669/50469, ttl=64 (reply in 3613)"
"3613","2743.483484","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x919e, seq=9669/50469, ttl=60 (request in 3612)"
"3614","2745.415465","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x939e, seq=9670/50725, ttl=64 (reply in 3615)"
"3615","2745.480998","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x939e, seq=9670/50725, ttl=60 (request in 3614)"
"3616","2745.678156","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3617","2746.713135","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3618","2747.417107","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x959e, seq=9671/50981, ttl=64 (reply in 3619)"
"3619","2747.478076","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x959e, seq=9671/50981, ttl=60 (request in 3618)"
"3620","2749.026781","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3621","2749.418143","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x979e, seq=9672/51237, ttl=64 (reply in 3622)"
"3622","2749.480299","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x979e, seq=9672/51237, ttl=60 (request in 3621)"
"3623","2751.419075","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x999e, seq=9673/51493, ttl=64 (reply in 3624)"
"3624","2751.478927","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x999e, seq=9673/51493, ttl=60 (request in 3623)"
"3625","2753.419248","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b9e, seq=9674/51749, ttl=64 (reply in 3626)"
"3626","2753.464855","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9b9e, seq=9674/51749, ttl=60 (request in 3625)"
"3627","2755.420383","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d9e, seq=9675/52005, ttl=64 (reply in 3628)"
"3628","2755.482835","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9d9e, seq=9675/52005, ttl=60 (request in 3627)"
"3629","2756.706320","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3630","2757.420891","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f9e, seq=9676/52261, ttl=64 (reply in 3631)"
"3631","2757.469092","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9f9e, seq=9676/52261, ttl=60 (request in 3630)"
"3632","2758.913741","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3633","2759.421513","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa19e, seq=9677/52517, ttl=64 (reply in 3634)"
"3634","2759.471255","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa19e, seq=9677/52517, ttl=60 (request in 3633)"
"3635","2761.422651","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa39e, seq=9678/52773, ttl=64 (reply in 3636)"
"3636","2761.485217","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa39e, seq=9678/52773, ttl=60 (request in 3635)"
"3637","2763.422792","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa59e, seq=9679/53029, ttl=64 (reply in 3638)"
"3638","2763.466653","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa59e, seq=9679/53029, ttl=60 (request in 3637)"
"3639","2765.424614","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa79e, seq=9680/53285, ttl=64 (reply in 3640)"
"3640","2765.465875","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa79e, seq=9680/53285, ttl=60 (request in 3639)"
"3641","2766.734565","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3642","2767.425124","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa9e, seq=9681/53541, ttl=64 (reply in 3643)"
"3643","2767.480248","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa9e, seq=9681/53541, ttl=60 (request in 3642)"
"3644","2768.557132","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3645","2769.425805","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac9e, seq=9682/53797, ttl=64 (reply in 3646)"
"3646","2769.485529","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac9e, seq=9682/53797, ttl=60 (request in 3645)"
"3647","2771.427246","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae9e, seq=9683/54053, ttl=64 (reply in 3648)"
"3648","2771.488214","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae9e, seq=9683/54053, ttl=60 (request in 3647)"
"3649","2773.428288","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb09e, seq=9684/54309, ttl=64 (reply in 3650)"
"3650","2773.477771","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb09e, seq=9684/54309, ttl=60 (request in 3649)"
"3651","2775.430502","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb29e, seq=9685/54565, ttl=64 (reply in 3652)"
"3652","2775.480442","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb29e, seq=9685/54565, ttl=60 (request in 3651)"
"3653","2776.717991","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3654","2777.431660","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb49e, seq=9686/54821, ttl=64 (reply in 3655)"
"3655","2777.502370","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb49e, seq=9686/54821, ttl=60 (request in 3654)"
"3656","2778.358805","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3657","2779.431789","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb69e, seq=9687/55077, ttl=64 (reply in 3658)"
"3658","2779.485586","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb69e, seq=9687/55077, ttl=60 (request in 3657)"
"3659","2781.433061","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb89e, seq=9688/55333, ttl=64 (reply in 3660)"
"3660","2781.479537","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb89e, seq=9688/55333, ttl=60 (request in 3659)"
"3661","2783.433505","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba9e, seq=9689/55589, ttl=64 (reply in 3662)"
"3662","2783.477607","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xba9e, seq=9689/55589, ttl=60 (request in 3661)"
"3663","2785.434671","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc9e, seq=9690/55845, ttl=64 (reply in 3664)"
"3664","2785.486664","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbc9e, seq=9690/55845, ttl=60 (request in 3663)"
"3665","2786.736907","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3666","2787.436429","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe9e, seq=9691/56101, ttl=64 (reply in 3667)"
"3667","2787.488709","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbe9e, seq=9691/56101, ttl=60 (request in 3666)"
"3668","2788.357540","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3669","2789.437799","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc09e, seq=9692/56357, ttl=64 (reply in 3670)"
"3670","2789.496816","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc09e, seq=9692/56357, ttl=60 (request in 3669)"
"3671","2789.822304","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc09e, seq=9693/56613, ttl=64 (reply in 3672)"
"3672","2790.000704","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc09e, seq=9693/56613, ttl=60 (request in 3671)"
"3673","2791.823529","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc29e, seq=9694/56869, ttl=64 (reply in 3674)"
"3674","2791.873231","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc29e, seq=9694/56869, ttl=60 (request in 3673)"
"3675","2794.305639","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc49e, seq=9695/57125, ttl=64 (reply in 3676)"
"3676","2794.371631","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc49e, seq=9695/57125, ttl=60 (request in 3675)"
"3677","2796.307290","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc69e, seq=9696/57381, ttl=64 (reply in 3678)"
"3678","2796.365817","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc69e, seq=9696/57381, ttl=60 (request in 3677)"
"3679","2796.728057","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3680","2797.555138","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3681","2798.308601","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc89e, seq=9697/57637, ttl=64 (reply in 3682)"
"3682","2798.361584","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc89e, seq=9697/57637, ttl=60 (request in 3681)"
"3683","2800.310034","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xca9e, seq=9698/57893, ttl=64 (reply in 3684)"
"3684","2800.367634","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xca9e, seq=9698/57893, ttl=60 (request in 3683)"
"3685","2802.310843","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcc9e, seq=9699/58149, ttl=64 (reply in 3686)"
"3686","2802.372428","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcc9e, seq=9699/58149, ttl=60 (request in 3685)"
"3687","2804.312188","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce9e, seq=9700/58405, ttl=64 (reply in 3688)"
"3688","2804.387356","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xce9e, seq=9700/58405, ttl=60 (request in 3687)"
"3689","2805.681092","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3690","2806.319376","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd09e, seq=9701/58661, ttl=64 (reply in 3691)"
"3691","2806.393514","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd09e, seq=9701/58661, ttl=60 (request in 3690)"
"3692","2806.727121","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3693","2807.353408","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3694","2808.320884","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd29e, seq=9702/58917, ttl=64 (reply in 3695)"
"3695","2808.371368","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd29e, seq=9702/58917, ttl=60 (request in 3694)"
"3696","2810.321983","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd49e, seq=9703/59173, ttl=64 (reply in 3697)"
"3697","2810.370109","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd49e, seq=9703/59173, ttl=60 (request in 3696)"
"3698","2812.322758","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd69e, seq=9704/59429, ttl=64 (reply in 3699)"
"3699","2812.401613","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd69e, seq=9704/59429, ttl=60 (request in 3698)"
"3700","2814.323723","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd89e, seq=9705/59685, ttl=64 (reply in 3701)"
"3701","2814.383430","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd89e, seq=9705/59685, ttl=60 (request in 3700)"
"3702","2816.324392","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda9e, seq=9706/59941, ttl=64 (reply in 3703)"
"3703","2816.383462","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xda9e, seq=9706/59941, ttl=60 (request in 3702)"
"3704","2816.735549","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3705","2817.301942","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3706","2818.324936","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdc9e, seq=9707/60197, ttl=64 (reply in 3707)"
"3707","2818.373914","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdc9e, seq=9707/60197, ttl=60 (request in 3706)"
"3708","2820.327352","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xde9e, seq=9708/60453, ttl=64 (reply in 3709)"
"3709","2820.384573","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xde9e, seq=9708/60453, ttl=60 (request in 3708)"
"3710","2822.326873","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe09e, seq=9709/60709, ttl=64 (reply in 3711)"
"3711","2822.382546","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe09e, seq=9709/60709, ttl=60 (request in 3710)"
"3712","2824.328374","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe29e, seq=9710/60965, ttl=64 (reply in 3713)"
"3713","2824.389701","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe29e, seq=9710/60965, ttl=60 (request in 3712)"
"3714","2826.329535","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe49e, seq=9711/61221, ttl=64 (reply in 3715)"
"3715","2826.371656","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe49e, seq=9711/61221, ttl=60 (request in 3714)"
"3716","2826.475425","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3717","2826.732455","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3718","2828.330466","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe69e, seq=9712/61477, ttl=64 (reply in 3719)"
"3719","2828.382031","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe69e, seq=9712/61477, ttl=60 (request in 3718)"
"3720","2830.331952","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe89e, seq=9713/61733, ttl=64 (reply in 3721)"
"3721","2830.405901","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe89e, seq=9713/61733, ttl=60 (request in 3720)"
"3722","2832.333496","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xea9e, seq=9714/61989, ttl=64 (reply in 3723)"
"3723","2832.375893","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xea9e, seq=9714/61989, ttl=60 (request in 3722)"
"3724","2834.334143","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xec9e, seq=9715/62245, ttl=64 (reply in 3725)"
"3725","2834.389436","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xec9e, seq=9715/62245, ttl=60 (request in 3724)"
"3726","2835.546054","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3727","2836.334705","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xee9e, seq=9716/62501, ttl=64 (reply in 3728)"
"3728","2836.393023","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xee9e, seq=9716/62501, ttl=60 (request in 3727)"
"3729","2836.723223","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3730","2838.335291","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf09e, seq=9717/62757, ttl=64 (reply in 3731)"
"3731","2838.402830","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf09e, seq=9717/62757, ttl=60 (request in 3730)"
"3732","2840.336518","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf29e, seq=9718/63013, ttl=64 (reply in 3733)"
"3733","2840.400434","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf29e, seq=9718/63013, ttl=60 (request in 3732)"
"3734","2842.338083","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf49e, seq=9719/63269, ttl=64 (reply in 3735)"
"3735","2842.407314","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf49e, seq=9719/63269, ttl=60 (request in 3734)"
"3736","2844.339326","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf69e, seq=9720/63525, ttl=64 (reply in 3737)"
"3737","2844.400674","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf69e, seq=9720/63525, ttl=60 (request in 3736)"
"3738","2845.462813","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3739","2846.343341","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf89e, seq=9721/63781, ttl=64 (reply in 3740)"
"3740","2846.426592","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf89e, seq=9721/63781, ttl=60 (request in 3739)"
"3741","2846.725111","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3742","2848.346274","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfa9e, seq=9722/64037, ttl=64 (reply in 3743)"
"3743","2848.402970","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfa9e, seq=9722/64037, ttl=60 (request in 3742)"
"3744","2850.346979","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfc9e, seq=9723/64293, ttl=64 (reply in 3745)"
"3745","2850.404275","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfc9e, seq=9723/64293, ttl=60 (request in 3744)"
"3746","2852.348562","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfe9e, seq=9724/64549, ttl=64 (reply in 3747)"
"3747","2852.397696","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfe9e, seq=9724/64549, ttl=60 (request in 3746)"
"3748","2854.350019","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x009f, seq=9725/64805, ttl=64 (no response found!)"
"3749","2854.355963","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3750","2855.088749","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3751","2855.357861","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x019f, seq=9726/65061, ttl=64 (no response found!)"
"3752","2855.368407","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3753","2856.369593","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x029f, seq=9727/65317, ttl=64 (no response found!)"
"3754","2856.378420","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3755","2856.729015","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3756","2857.379189","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x039f, seq=9728/38, ttl=64 (no response found!)"
"3757","2857.389981","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3758","2858.391391","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x049f, seq=9729/294, ttl=64 (no response found!)"
"3759","2858.399619","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3760","2859.401568","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x059f, seq=9730/550, ttl=64 (no response found!)"
"3761","2859.410495","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3762","2860.412251","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x069f, seq=9731/806, ttl=64 (no response found!)"
"3763","2860.418680","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3764","2861.419474","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x079f, seq=9732/1062, ttl=64 (no response found!)"
"3765","2861.422126","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3766","2862.424052","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x099f, seq=9733/1318, ttl=64 (no response found!)"
"3767","2862.434036","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"3768","2863.435602","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0a9f, seq=9734/1574, ttl=64 (reply in 3769)"
"3769","2863.486865","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0a9f, seq=9734/1574, ttl=60 (request in 3768)"
"3770","2865.005048","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3771","2865.436964","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0c9f, seq=9735/1830, ttl=64 (reply in 3772)"
"3772","2865.478591","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0c9f, seq=9735/1830, ttl=60 (request in 3771)"
"3773","2865.674328","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"3774","2866.718369","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3775","2867.438071","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0e9f, seq=9736/2086, ttl=64 (reply in 3776)"
"3776","2867.502195","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0e9f, seq=9736/2086, ttl=60 (request in 3775)"
"3777","2869.438686","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x109f, seq=9737/2342, ttl=64 (reply in 3778)"
"3778","2869.501040","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x109f, seq=9737/2342, ttl=60 (request in 3777)"
"3779","2871.439548","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x129f, seq=9738/2598, ttl=64 (reply in 3780)"
"3780","2871.497764","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x129f, seq=9738/2598, ttl=60 (request in 3779)"
"3781","2873.440154","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x149f, seq=9739/2854, ttl=64 (reply in 3782)"
"3782","2873.492081","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x149f, seq=9739/2854, ttl=60 (request in 3781)"
"3783","2874.196934","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3784","2875.441640","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x169f, seq=9740/3110, ttl=64 (reply in 3785)"
"3785","2875.487523","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x169f, seq=9740/3110, ttl=60 (request in 3784)"
"3786","2876.724607","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3787","2877.442956","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x189f, seq=9741/3366, ttl=64 (reply in 3788)"
"3788","2877.503872","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x189f, seq=9741/3366, ttl=60 (request in 3787)"
"3789","2879.444559","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1a9f, seq=9742/3622, ttl=64 (reply in 3790)"
"3790","2879.515214","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1a9f, seq=9742/3622, ttl=60 (request in 3789)"
"3791","2881.445403","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c9f, seq=9743/3878, ttl=64 (reply in 3792)"
"3792","2881.503423","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1c9f, seq=9743/3878, ttl=60 (request in 3791)"
"3793","2883.446437","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1e9f, seq=9744/4134, ttl=64 (reply in 3794)"
"3794","2883.505673","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1e9f, seq=9744/4134, ttl=60 (request in 3793)"
"3795","2883.702517","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"3796","2885.447883","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x209f, seq=9745/4390, ttl=64 (reply in 3797)"
"3797","2885.502537","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x209f, seq=9745/4390, ttl=60 (request in 3796)"
"3798","2886.708473","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"3799","2887.448887","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x229f, seq=9746/4646, ttl=64 (reply in 3800)"
"3800","2887.501342","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x229f, seq=9746/4646, ttl=60 (request in 3799)"
