"No.","Time","Source","Destination","Protocol","Length","Info"
"4017","2651.514254","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7fd8, seq=38438/9878, ttl=61 (request in 4016)"
"4018","2652.108196","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4019","2652.515253","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x81d8, seq=38439/10134, ttl=64 (reply in 4020)"
"4020","2653.162209","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x81d8, seq=38439/10134, ttl=61 (request in 4019)"
"4021","2654.019440","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4022","2654.163393","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x83d8, seq=38440/10390, ttl=64 (reply in 4023)"
"4023","2654.796865","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x83d8, seq=38440/10390, ttl=61 (request in 4022)"
"4024","2655.797212","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x84d8, seq=38441/10646, ttl=64 (reply in 4025)"
"4025","2656.446838","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x84d8, seq=38441/10646, ttl=61 (request in 4024)"
"4026","2657.448542","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x86d8, seq=38442/10902, ttl=64 (reply in 4027)"
"4027","2658.087948","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x86d8, seq=38442/10902, ttl=61 (request in 4026)"
"4028","2659.088336","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x88d8, seq=38443/11158, ttl=64 (reply in 4030)"
"4029","2659.232028","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4030","2659.860571","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x88d8, seq=38443/11158, ttl=61 (request in 4028)"
"4031","2660.861438","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x89d8, seq=38444/11414, ttl=64 (no response found!)"
"4032","2660.871781","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4033","2661.872398","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ad8, seq=38445/11670, ttl=64 (no response found!)"
"4034","2661.882557","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4035","2662.110504","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4036","2662.884840","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8bd8, seq=38446/11926, ttl=64 (no response found!)"
"4037","2662.895487","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4038","2663.554285","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4039","2663.896615","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8cd8, seq=38447/12182, ttl=64 (no response found!)"
"4040","2663.905360","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4041","2664.907571","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8dd8, seq=38448/12438, ttl=64 (no response found!)"
"4042","2664.915927","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4043","2665.916964","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ed8, seq=38449/12694, ttl=64 (no response found!)"
"4044","2665.919483","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4045","2666.921496","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8fd8, seq=38450/12950, ttl=64 (no response found!)"
"4046","2666.923886","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4047","2667.925439","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x90d8, seq=38451/13206, ttl=64 (no response found!)"
"4048","2667.934559","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4049","2668.935792","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x91d8, seq=38452/13462, ttl=64 (no response found!)"
"4050","2668.939299","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4051","2669.941471","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x92d8, seq=38453/13718, ttl=64 (no response found!)"
"4052","2669.944052","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4053","2670.945529","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x93d8, seq=38454/13974, ttl=64 (reply in 4054)"
"4054","2671.579957","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x93d8, seq=38454/13974, ttl=61 (request in 4053)"
"4055","2672.117003","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4056","2672.581587","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x95d8, seq=38455/14230, ttl=64 (reply in 4058)"
"4057","2673.266189","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4058","2673.738942","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x95d8, seq=38455/14230, ttl=61 (request in 4056)"
"4059","2674.581680","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x97d8, seq=38456/14486, ttl=64 (reply in 4060)"
"4060","2675.226944","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x97d8, seq=38456/14486, ttl=61 (request in 4059)"
"4061","2676.227412","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x99d8, seq=38457/14742, ttl=64 (reply in 4062)"
"4062","2676.860434","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x99d8, seq=38457/14742, ttl=61 (request in 4061)"
"4063","2677.861135","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ad8, seq=38458/14998, ttl=64 (reply in 4064)"
"4064","2678.905302","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ad8, seq=38458/14998, ttl=61 (request in 4063)"
"4065","2679.861949","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9cd8, seq=38459/15254, ttl=64 (reply in 4066)"
"4066","2680.497711","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9cd8, seq=38459/15254, ttl=61 (request in 4065)"
"4067","2681.499576","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ed8, seq=38460/15510, ttl=64 (reply in 4068)"
"4068","2682.137094","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ed8, seq=38460/15510, ttl=61 (request in 4067)"
"4069","2682.137124","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4070","2682.456851","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4071","2683.137530","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa0d8, seq=38461/15766, ttl=64 (reply in 4072)"
"4072","2683.851009","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa0d8, seq=38461/15766, ttl=61 (request in 4071)"
"4073","2684.852780","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa1d8, seq=38462/16022, ttl=64 (reply in 4074)"
"4074","2685.485828","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa1d8, seq=38462/16022, ttl=61 (request in 4073)"
"4075","2686.487379","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa3d8, seq=38463/16278, ttl=64 (reply in 4076)"
"4076","2687.131449","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa3d8, seq=38463/16278, ttl=61 (request in 4075)"
"4077","2688.132925","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa5d8, seq=38464/16534, ttl=64 (reply in 4078)"
"4078","2688.763168","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa5d8, seq=38464/16534, ttl=61 (request in 4077)"
"4079","2689.763812","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa6d8, seq=38465/16790, ttl=64 (reply in 4080)"
"4080","2690.393395","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa6d8, seq=38465/16790, ttl=61 (request in 4079)"
"4081","2691.395461","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa8d8, seq=38466/17046, ttl=64 (reply in 4083)"
"4082","2691.631287","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4083","2692.031842","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa8d8, seq=38466/17046, ttl=61 (request in 4081)"
"4084","2692.134352","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4085","2693.032485","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaad8, seq=38467/17302, ttl=64 (reply in 4086)"
"4086","2693.662349","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaad8, seq=38467/17302, ttl=61 (request in 4085)"
"4087","2694.664486","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xabd8, seq=38468/17558, ttl=64 (reply in 4088)"
"4088","2695.300886","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xabd8, seq=38468/17558, ttl=61 (request in 4087)"
"4089","2696.301688","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xadd8, seq=38469/17814, ttl=64 (reply in 4090)"
"4090","2696.943874","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xadd8, seq=38469/17814, ttl=61 (request in 4089)"
"4091","2697.944586","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaed8, seq=38470/18070, ttl=64 (reply in 4092)"
"4092","2698.605132","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaed8, seq=38470/18070, ttl=61 (request in 4091)"
"4093","2699.606504","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb0d8, seq=38471/18326, ttl=64 (reply in 4094)"
"4094","2700.248492","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb0d8, seq=38471/18326, ttl=61 (request in 4093)"
"4095","2701.250246","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb2d8, seq=38472/18582, ttl=64 (reply in 4097)"
"4096","2701.611851","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4097","2701.901494","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb2d8, seq=38472/18582, ttl=61 (request in 4095)"
"4098","2702.128461","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4099","2702.902448","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb3d8, seq=38473/18838, ttl=64 (reply in 4100)"
"4100","2703.550999","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb3d8, seq=38473/18838, ttl=61 (request in 4099)"
"4101","2704.552843","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb5d8, seq=38474/19094, ttl=64 (reply in 4102)"
"4102","2705.190069","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb5d8, seq=38474/19094, ttl=61 (request in 4101)"
"4103","2706.190980","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb7d8, seq=38475/19350, ttl=64 (reply in 4104)"
"4104","2706.829503","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb7d8, seq=38475/19350, ttl=61 (request in 4103)"
"4105","2707.831303","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb8d8, seq=38476/19606, ttl=64 (reply in 4106)"
"4106","2708.458855","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb8d8, seq=38476/19606, ttl=61 (request in 4105)"
"4107","2709.460198","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbad8, seq=38477/19862, ttl=64 (reply in 4108)"
"4108","2710.096734","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbad8, seq=38477/19862, ttl=61 (request in 4107)"
"4109","2711.097712","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbcd8, seq=38478/20118, ttl=64 (reply in 4111)"
"4110","2711.467069","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4111","2711.735996","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbcd8, seq=38478/20118, ttl=61 (request in 4109)"
"4112","2712.150019","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4113","2712.737735","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbdd8, seq=38479/20374, ttl=64 (reply in 4114)"
"4114","2713.369005","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbdd8, seq=38479/20374, ttl=61 (request in 4113)"
"4115","2714.370690","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbfd8, seq=38480/20630, ttl=64 (reply in 4116)"
"4116","2715.000348","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbfd8, seq=38480/20630, ttl=61 (request in 4115)"
"4117","2716.002004","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc1d8, seq=38481/20886, ttl=64 (reply in 4118)"
"4118","2716.652185","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc1d8, seq=38481/20886, ttl=61 (request in 4117)"
"4119","2717.653886","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc2d8, seq=38482/21142, ttl=64 (reply in 4120)"
"4120","2718.294733","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc2d8, seq=38482/21142, ttl=61 (request in 4119)"
"4121","2719.224089","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4122","2719.296046","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc4d8, seq=38483/21398, ttl=64 (reply in 4123)"
"4123","2720.444512","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc4d8, seq=38483/21398, ttl=61 (request in 4122)"
"4124","2720.949161","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4125","2721.296859","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc6d8, seq=38484/21654, ttl=64 (reply in 4126)"
"4126","2722.079130","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc6d8, seq=38484/21654, ttl=61 (request in 4125)"
"4127","2722.151257","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4128","2723.080070","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc8d8, seq=38485/21910, ttl=64 (reply in 4129)"
"4129","2723.714152","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc8d8, seq=38485/21910, ttl=61 (request in 4128)"
"4130","2724.715934","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc9d8, seq=38486/22166, ttl=64 (reply in 4131)"
"4131","2725.365630","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc9d8, seq=38486/22166, ttl=61 (request in 4130)"
"4132","2726.367347","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcbd8, seq=38487/22422, ttl=64 (reply in 4133)"
"4133","2727.015045","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcbd8, seq=38487/22422, ttl=61 (request in 4132)"
"4134","2728.015766","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcdd8, seq=38488/22678, ttl=64 (reply in 4135)"
"4135","2728.661610","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcdd8, seq=38488/22678, ttl=61 (request in 4134)"
"4136","2729.663184","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xced8, seq=38489/22934, ttl=64 (reply in 4137)"
"4137","2730.315101","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xced8, seq=38489/22934, ttl=61 (request in 4136)"
"4138","2730.756335","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4139","2731.315347","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd0d8, seq=38490/23190, ttl=64 (reply in 4140)"
"4140","2732.083082","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd0d8, seq=38490/23190, ttl=61 (request in 4139)"
"4141","2732.154673","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4142","2733.083765","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd2d8, seq=38491/23446, ttl=64 (reply in 4143)"
"4143","2733.741671","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd2d8, seq=38491/23446, ttl=61 (request in 4142)"
"4144","2734.742323","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd3d8, seq=38492/23702, ttl=64 (reply in 4145)"
"4145","2735.389388","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd3d8, seq=38492/23702, ttl=61 (request in 4144)"
"4146","2736.389920","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd5d8, seq=38493/23958, ttl=64 (no response found!)"
"4147","2737.673645","192.168.1.66","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4148","2738.390180","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd7d8, seq=38494/24214, ttl=64 (no response found!)"
"4149","2738.398913","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4150","2739.399549","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd8d8, seq=38495/24470, ttl=64 (no response found!)"
"4151","2739.402724","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4152","2740.404174","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd9d8, seq=38496/24726, ttl=64 (no response found!)"
"4153","2740.412641","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4154","2740.701726","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4155","2741.413558","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdad8, seq=38497/24982, ttl=64 (no response found!)"
"4156","2741.419157","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4157","2742.142378","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4158","2742.419529","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdbd8, seq=38498/25238, ttl=64 (no response found!)"
"4159","2742.420023","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4160","2743.421404","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdcd8, seq=38499/25494, ttl=64 (no response found!)"
"4161","2743.429295","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4162","2744.430486","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xddd8, seq=38500/25750, ttl=64 (no response found!)"
"4163","2744.437460","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4164","2745.438482","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xded8, seq=38501/26006, ttl=64 (no response found!)"
"4165","2745.440007","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4166","2746.440497","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdfd8, seq=38502/26262, ttl=64 (no response found!)"
"4167","2746.447191","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4168","2747.448401","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe0d8, seq=38503/26518, ttl=64 (reply in 4169)"
"4169","2748.350585","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe0d8, seq=38503/26518, ttl=61 (request in 4168)"
"4170","2749.351923","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe2d8, seq=38504/26774, ttl=64 (reply in 4172)"
"4171","2749.740710","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4172","2749.988010","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe2d8, seq=38504/26774, ttl=61 (request in 4170)"
"4173","2750.990119","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe3d8, seq=38505/27030, ttl=64 (reply in 4174)"
"4174","2751.629372","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe3d8, seq=38505/27030, ttl=61 (request in 4173)"
"4175","2752.168611","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4176","2752.630103","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe5d8, seq=38506/27286, ttl=64 (reply in 4177)"
"4177","2753.272173","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe5d8, seq=38506/27286, ttl=61 (request in 4176)"
"4178","2754.273725","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe7d8, seq=38507/27542, ttl=64 (reply in 4179)"
"4179","2754.932551","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe7d8, seq=38507/27542, ttl=61 (request in 4178)"
"4180","2755.934177","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe8d8, seq=38508/27798, ttl=64 (reply in 4181)"
"4181","2756.576813","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe8d8, seq=38508/27798, ttl=61 (request in 4180)"
"4182","2757.577955","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xead8, seq=38509/28054, ttl=64 (reply in 4183)"
"4183","2758.212538","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xead8, seq=38509/28054, ttl=61 (request in 4182)"
"4184","2759.214075","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xecd8, seq=38510/28310, ttl=64 (reply in 4186)"
"4185","2759.586066","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4186","2759.854627","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xecd8, seq=38510/28310, ttl=61 (request in 4184)"
"4187","2760.856173","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xedd8, seq=38511/28566, ttl=64 (reply in 4188)"
"4188","2761.484673","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xedd8, seq=38511/28566, ttl=61 (request in 4187)"
"4189","2762.023075","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xefd8, seq=38512/28822, ttl=64 (reply in 4191)"
"4190","2762.165903","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4191","2762.941267","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xefd8, seq=38512/28822, ttl=61 (request in 4189)"
"4192","2763.942697","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf0d8, seq=38513/29078, ttl=64 (reply in 4193)"
"4193","2764.581557","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf0d8, seq=38513/29078, ttl=61 (request in 4192)"
"4194","2765.583057","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf2d8, seq=38514/29334, ttl=64 (reply in 4195)"
"4195","2766.220075","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf2d8, seq=38514/29334, ttl=61 (request in 4194)"
"4196","2767.221919","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf4d8, seq=38515/29590, ttl=64 (reply in 4197)"
"4197","2767.861727","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf4d8, seq=38515/29590, ttl=61 (request in 4196)"
"4198","2768.863535","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf5d8, seq=38516/29846, ttl=64 (reply in 4200)"
"4199","2768.912601","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4200","2769.544075","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf5d8, seq=38516/29846, ttl=61 (request in 4198)"
"4201","2770.545978","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf7d8, seq=38517/30102, ttl=64 (reply in 4202)"
"4202","2771.178639","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf7d8, seq=38517/30102, ttl=61 (request in 4201)"
"4203","2772.158406","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4204","2772.180129","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf9d8, seq=38518/30358, ttl=64 (reply in 4205)"
"4205","2773.096735","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf9d8, seq=38518/30358, ttl=61 (request in 4204)"
"4206","2774.098695","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfbd8, seq=38519/30614, ttl=64 (reply in 4207)"
"4207","2774.740538","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfbd8, seq=38519/30614, ttl=61 (request in 4206)"
"4208","2775.742545","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfcd8, seq=38520/30870, ttl=64 (reply in 4209)"
"4209","2776.470265","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfcd8, seq=38520/30870, ttl=61 (request in 4208)"
"4210","2777.470736","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfed8, seq=38521/31126, ttl=64 (reply in 4212)"
"4211","2778.226386","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4212","2778.339784","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfed8, seq=38521/31126, ttl=61 (request in 4210)"
"4213","2779.227215","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4214","2779.341429","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x00d9, seq=38522/31382, ttl=64 (reply in 4215)"
"4215","2780.166128","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x00d9, seq=38522/31382, ttl=61 (request in 4214)"
"4216","2781.168666","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x02d9, seq=38523/31638, ttl=64 (reply in 4217)"
"4217","2781.818401","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x02d9, seq=38523/31638, ttl=61 (request in 4216)"
"4218","2782.170953","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4219","2782.819282","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x03d9, seq=38524/31894, ttl=64 (reply in 4220)"
