"No.","Time","Source","Destination","Protocol","Length","Info"
"5444","3230.381590","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd6ca, seq=1330/12805, ttl=64 (reply in 5445)"
"5445","3230.430659","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd6ca, seq=1330/12805, ttl=60 (request in 5444)"
"5446","3231.036055","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5447","3231.433422","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd7ca, seq=1331/13061, ttl=64 (reply in 5448)"
"5448","3231.492279","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd7ca, seq=1331/13061, ttl=60 (request in 5447)"
"5449","3232.493076","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd8ca, seq=1332/13317, ttl=64 (reply in 5450)"
"5450","3232.536979","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd8ca, seq=1332/13317, ttl=60 (request in 5449)"
"5451","3233.538762","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd9ca, seq=1333/13573, ttl=64 (reply in 5452)"
"5452","3233.598967","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd9ca, seq=1333/13573, ttl=60 (request in 5451)"
"5453","3234.158654","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5454","3234.599598","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdaca, seq=1334/13829, ttl=64 (reply in 5455)"
"5455","3234.641711","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdaca, seq=1334/13829, ttl=60 (request in 5454)"
"5456","3235.643011","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdbca, seq=1335/14085, ttl=64 (reply in 5457)"
"5457","3235.704330","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdbca, seq=1335/14085, ttl=60 (request in 5456)"
"5458","3236.705980","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdcca, seq=1336/14341, ttl=64 (reply in 5459)"
"5459","3236.766074","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdcca, seq=1336/14341, ttl=60 (request in 5458)"
"5460","3237.767277","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdeca, seq=1337/14597, ttl=64 (reply in 5461)"
"5461","3237.815821","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdeca, seq=1337/14597, ttl=60 (request in 5460)"
"5462","3238.816930","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdfca, seq=1338/14853, ttl=64 (reply in 5463)"
"5463","3238.877771","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdfca, seq=1338/14853, ttl=60 (request in 5462)"
"5464","3239.879571","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe0ca, seq=1339/15109, ttl=64 (reply in 5465)"
"5465","3239.932598","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe0ca, seq=1339/15109, ttl=60 (request in 5464)"
"5466","3240.004241","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5467","3240.934260","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe1ca, seq=1340/15365, ttl=64 (reply in 5468)"
"5468","3241.015294","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe1ca, seq=1340/15365, ttl=60 (request in 5467)"
"5469","3241.025770","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5470","3242.016853","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe2ca, seq=1341/15621, ttl=64 (reply in 5471)"
"5471","3242.063958","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe2ca, seq=1341/15621, ttl=60 (request in 5470)"
"5472","3243.065891","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe3ca, seq=1342/15877, ttl=64 (reply in 5473)"
"5473","3243.112848","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe3ca, seq=1342/15877, ttl=60 (request in 5472)"
"5474","3243.237101","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5475","3244.114352","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe4ca, seq=1343/16133, ttl=64 (reply in 5476)"
"5476","3244.173127","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe4ca, seq=1343/16133, ttl=60 (request in 5475)"
"5477","3245.174339","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe5ca, seq=1344/16389, ttl=64 (reply in 5478)"
"5478","3245.232407","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe5ca, seq=1344/16389, ttl=60 (request in 5477)"
"5479","3246.233390","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe6ca, seq=1345/16645, ttl=64 (reply in 5480)"
"5480","3246.279112","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe6ca, seq=1345/16645, ttl=60 (request in 5479)"
"5481","3247.280384","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe7ca, seq=1346/16901, ttl=64 (reply in 5482)"
"5482","3247.352414","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe7ca, seq=1346/16901, ttl=60 (request in 5481)"
"5483","3248.354347","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe8ca, seq=1347/17157, ttl=64 (reply in 5484)"
"5484","3248.406128","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe8ca, seq=1347/17157, ttl=60 (request in 5483)"
"5485","3249.406656","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe9ca, seq=1348/17413, ttl=64 (no response found!)"
"5486","3251.036591","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5487","3251.408141","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xebca, seq=1349/17669, ttl=64 (no response found!)"
"5488","3252.336398","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5489","3253.409635","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xedca, seq=1350/17925, ttl=64 (no response found!)"
"5490","3255.410628","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xefca, seq=1351/18181, ttl=64 (no response found!)"
"5491","3257.411975","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf1ca, seq=1352/18437, ttl=64 (no response found!)"
"5492","3259.412564","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf3ca, seq=1353/18693, ttl=64 (reply in 5493)"
"5493","3259.472609","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf3ca, seq=1353/18693, ttl=60 (request in 5492)"
"5494","3260.473768","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf4ca, seq=1354/18949, ttl=64 (reply in 5495)"
"5495","3260.516455","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf4ca, seq=1354/18949, ttl=60 (request in 5494)"
"5496","3261.032134","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5497","3261.517251","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf5ca, seq=1355/19205, ttl=64 (reply in 5498)"
"5498","3261.569039","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf5ca, seq=1355/19205, ttl=60 (request in 5497)"
"5499","3261.766417","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5500","3262.569817","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf6ca, seq=1356/19461, ttl=64 (reply in 5501)"
"5501","3262.613796","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf6ca, seq=1356/19461, ttl=60 (request in 5500)"
"5502","3263.615931","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf7ca, seq=1357/19717, ttl=64 (reply in 5503)"
"5503","3263.678077","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf7ca, seq=1357/19717, ttl=60 (request in 5502)"
"5504","3264.679658","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf8ca, seq=1358/19973, ttl=64 (reply in 5505)"
"5505","3264.748308","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf8ca, seq=1358/19973, ttl=60 (request in 5504)"
"5506","3265.749736","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfaca, seq=1359/20229, ttl=64 (reply in 5507)"
"5507","3265.804343","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfaca, seq=1359/20229, ttl=60 (request in 5506)"
"5508","3266.805735","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfbca, seq=1360/20485, ttl=64 (reply in 5509)"
"5509","3266.867034","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfbca, seq=1360/20485, ttl=60 (request in 5508)"
"5510","3267.868378","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfcca, seq=1361/20741, ttl=64 (reply in 5511)"
"5511","3267.918555","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfcca, seq=1361/20741, ttl=60 (request in 5510)"
"5512","3268.920449","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfdca, seq=1362/20997, ttl=64 (reply in 5513)"
"5513","3268.969578","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfdca, seq=1362/20997, ttl=60 (request in 5512)"
"5514","3269.971223","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfeca, seq=1363/21253, ttl=64 (reply in 5515)"
"5515","3270.013678","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfeca, seq=1363/21253, ttl=60 (request in 5514)"
"5516","3271.015476","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xffca, seq=1364/21509, ttl=64 (reply in 5518)"
"5517","3271.025439","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5518","3271.066409","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xffca, seq=1364/21509, ttl=60 (request in 5516)"
"5519","3271.634024","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5520","3272.068069","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x00cb, seq=1365/21765, ttl=64 (reply in 5521)"
"5521","3272.118409","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x00cb, seq=1365/21765, ttl=60 (request in 5520)"
"5522","3273.119464","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x01cb, seq=1366/22021, ttl=64 (reply in 5523)"
"5523","3273.180684","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x01cb, seq=1366/22021, ttl=60 (request in 5522)"
"5524","3274.182131","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x02cb, seq=1367/22277, ttl=64 (reply in 5525)"
"5525","3274.240705","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x02cb, seq=1367/22277, ttl=60 (request in 5524)"
"5526","3275.242545","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x03cb, seq=1368/22533, ttl=64 (reply in 5527)"
"5527","3275.311280","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x03cb, seq=1368/22533, ttl=60 (request in 5526)"
"5528","3276.313249","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x04cb, seq=1369/22789, ttl=64 (reply in 5529)"
"5529","3276.365289","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x04cb, seq=1369/22789, ttl=60 (request in 5528)"
"5530","3277.366415","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x05cb, seq=1370/23045, ttl=64 (reply in 5531)"
"5531","3277.427371","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x05cb, seq=1370/23045, ttl=60 (request in 5530)"
"5532","3278.429598","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x06cb, seq=1371/23301, ttl=64 (reply in 5533)"
"5533","3278.477175","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x06cb, seq=1371/23301, ttl=60 (request in 5532)"
"5534","3279.478850","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x07cb, seq=1372/23557, ttl=64 (reply in 5535)"
"5535","3279.530055","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x07cb, seq=1372/23557, ttl=60 (request in 5534)"
"5536","3280.531806","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x08cb, seq=1373/23813, ttl=64 (reply in 5537)"
"5537","3280.582179","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x08cb, seq=1373/23813, ttl=60 (request in 5536)"
"5538","3280.851457","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5539","3281.026886","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5540","3281.583410","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x09cb, seq=1374/24069, ttl=64 (reply in 5541)"
"5541","3281.625405","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x09cb, seq=1374/24069, ttl=60 (request in 5540)"
"5542","3282.626282","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0acb, seq=1375/24325, ttl=64 (reply in 5543)"
"5543","3282.668982","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0acb, seq=1375/24325, ttl=60 (request in 5542)"
"5544","3283.669670","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0bcb, seq=1376/24581, ttl=64 (reply in 5545)"
"5545","3283.741652","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0bcb, seq=1376/24581, ttl=60 (request in 5544)"
"5546","3284.743533","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0dcb, seq=1377/24837, ttl=64 (reply in 5547)"
"5547","3284.796291","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0dcb, seq=1377/24837, ttl=60 (request in 5546)"
"5548","3285.796583","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ecb, seq=1378/25093, ttl=64 (reply in 5549)"
"5549","3285.847517","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0ecb, seq=1378/25093, ttl=60 (request in 5548)"
"5550","3286.848617","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0fcb, seq=1379/25349, ttl=64 (reply in 5551)"
"5551","3286.909938","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0fcb, seq=1379/25349, ttl=60 (request in 5550)"
"5552","3287.910743","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x10cb, seq=1380/25605, ttl=64 (reply in 5553)"
"5553","3287.962288","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x10cb, seq=1380/25605, ttl=60 (request in 5552)"
"5554","3288.963663","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x11cb, seq=1381/25861, ttl=64 (reply in 5555)"
"5555","3289.025573","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x11cb, seq=1381/25861, ttl=60 (request in 5554)"
"5556","3290.027676","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x12cb, seq=1382/26117, ttl=64 (reply in 5557)"
"5557","3290.077141","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x12cb, seq=1382/26117, ttl=60 (request in 5556)"
"5558","3290.274421","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5559","3291.039017","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5560","3291.078889","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x13cb, seq=1383/26373, ttl=64 (reply in 5561)"
"5561","3291.121675","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x13cb, seq=1383/26373, ttl=60 (request in 5560)"
"5562","3292.122547","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x14cb, seq=1384/26629, ttl=64 (reply in 5563)"
"5563","3292.168190","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x14cb, seq=1384/26629, ttl=60 (request in 5562)"
"5564","3293.169018","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x15cb, seq=1385/26885, ttl=64 (reply in 5565)"
"5565","3293.227561","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x15cb, seq=1385/26885, ttl=60 (request in 5564)"
"5566","3294.228584","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x16cb, seq=1386/27141, ttl=64 (reply in 5567)"
"5567","3294.290307","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x16cb, seq=1386/27141, ttl=60 (request in 5566)"
"5568","3295.290840","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x17cb, seq=1387/27397, ttl=64 (reply in 5569)"
"5569","3295.336300","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x17cb, seq=1387/27397, ttl=60 (request in 5568)"
"5570","3296.338318","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x18cb, seq=1388/27653, ttl=64 (reply in 5571)"
"5571","3296.402324","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x18cb, seq=1388/27653, ttl=60 (request in 5570)"
"5572","3297.403533","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x19cb, seq=1389/27909, ttl=64 (reply in 5573)"
"5573","3297.461724","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x19cb, seq=1389/27909, ttl=60 (request in 5572)"
"5574","3298.463137","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1acb, seq=1390/28165, ttl=64 (reply in 5575)"
"5575","3298.542116","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1acb, seq=1390/28165, ttl=60 (request in 5574)"
"5576","3299.542490","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1bcb, seq=1391/28421, ttl=64 (reply in 5577)"
"5577","3299.600585","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1bcb, seq=1391/28421, ttl=60 (request in 5576)"
"5578","3299.672442","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5579","3299.991441","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5580","3300.602506","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ccb, seq=1392/28677, ttl=64 (reply in 5581)"
"5581","3300.670279","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ccb, seq=1392/28677, ttl=60 (request in 5580)"
"5582","3301.030522","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5583","3301.671459","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1dcb, seq=1393/28933, ttl=64 (reply in 5584)"
"5584","3301.732744","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1dcb, seq=1393/28933, ttl=60 (request in 5583)"
"5585","3302.734113","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1fcb, seq=1394/29189, ttl=64 (reply in 5586)"
"5586","3302.791235","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1fcb, seq=1394/29189, ttl=60 (request in 5585)"
"5587","3303.793240","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x20cb, seq=1395/29445, ttl=64 (reply in 5588)"
"5588","3303.853351","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x20cb, seq=1395/29445, ttl=60 (request in 5587)"
"5589","3304.854724","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x21cb, seq=1396/29701, ttl=64 (reply in 5590)"
"5590","3304.927513","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x21cb, seq=1396/29701, ttl=60 (request in 5589)"
"5591","3305.929507","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x22cb, seq=1397/29957, ttl=64 (reply in 5592)"
"5592","3305.973233","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x22cb, seq=1397/29957, ttl=60 (request in 5591)"
"5593","3306.973931","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x23cb, seq=1398/30213, ttl=64 (reply in 5594)"
"5594","3307.018445","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x23cb, seq=1398/30213, ttl=60 (request in 5593)"
"5595","3308.019813","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x24cb, seq=1399/30469, ttl=64 (reply in 5596)"
"5596","3308.071852","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x24cb, seq=1399/30469, ttl=60 (request in 5595)"
"5597","3309.053819","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5598","3309.073926","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x25cb, seq=1400/30725, ttl=64 (reply in 5599)"
"5599","3309.115933","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x25cb, seq=1400/30725, ttl=60 (request in 5598)"
"5600","3310.117918","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x26cb, seq=1401/30981, ttl=64 (reply in 5601)"
"5601","3310.169821","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x26cb, seq=1401/30981, ttl=60 (request in 5600)"
"5602","3311.031732","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5603","3311.170781","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x27cb, seq=1402/31237, ttl=64 (reply in 5604)"
"5604","3311.218715","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x27cb, seq=1402/31237, ttl=60 (request in 5603)"
"5605","3312.219788","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x28cb, seq=1403/31493, ttl=64 (reply in 5606)"
"5606","3312.271303","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x28cb, seq=1403/31493, ttl=60 (request in 5605)"
"5607","3313.272566","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x29cb, seq=1404/31749, ttl=64 (reply in 5608)"
"5608","3313.321377","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x29cb, seq=1404/31749, ttl=60 (request in 5607)"
"5609","3314.322195","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2acb, seq=1405/32005, ttl=64 (reply in 5610)"
"5610","3314.373345","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2acb, seq=1405/32005, ttl=60 (request in 5609)"
"5611","3315.374212","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2bcb, seq=1406/32261, ttl=64 (reply in 5612)"
"5612","3315.426279","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2bcb, seq=1406/32261, ttl=60 (request in 5611)"
"5613","3316.427032","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ccb, seq=1407/32517, ttl=64 (reply in 5614)"
"5614","3316.470614","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ccb, seq=1407/32517, ttl=60 (request in 5613)"
"5615","3317.471532","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2dcb, seq=1408/32773, ttl=64 (reply in 5616)"
"5616","3317.516942","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2dcb, seq=1408/32773, ttl=60 (request in 5615)"
"5617","3318.438710","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5618","3318.518226","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ecb, seq=1409/33029, ttl=64 (reply in 5619)"
"5619","3318.563479","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ecb, seq=1409/33029, ttl=60 (request in 5618)"
"5620","3319.565218","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2fcb, seq=1410/33285, ttl=64 (reply in 5621)"
"5621","3319.620821","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2fcb, seq=1410/33285, ttl=60 (request in 5620)"
"5622","3320.622112","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x30cb, seq=1411/33541, ttl=64 (reply in 5623)"
"5623","3320.688284","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x30cb, seq=1411/33541, ttl=60 (request in 5622)"
"5624","3321.021472","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5625","3321.689855","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x31cb, seq=1412/33797, ttl=64 (reply in 5626)"
"5626","3321.757046","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x31cb, seq=1412/33797, ttl=60 (request in 5625)"
"5627","3322.759036","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x33cb, seq=1413/34053, ttl=64 (reply in 5628)"
"5628","3322.825938","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x33cb, seq=1413/34053, ttl=60 (request in 5627)"
"5629","3323.827363","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x34cb, seq=1414/34309, ttl=64 (reply in 5630)"
"5630","3323.870730","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x34cb, seq=1414/34309, ttl=60 (request in 5629)"
"5631","3324.709065","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"5632","3324.871144","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x35cb, seq=1415/34565, ttl=64 (reply in 5633)"
"5633","3324.916743","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x35cb, seq=1415/34565, ttl=60 (request in 5632)"
"5634","3325.917357","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x36cb, seq=1416/34821, ttl=64 (reply in 5635)"
"5635","3325.972320","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x36cb, seq=1416/34821, ttl=60 (request in 5634)"
"5636","3326.974443","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x37cb, seq=1417/35077, ttl=64 (reply in 5637)"
