"No.","Time","Source","Destination","Protocol","Length","Info"
"6647","3146.535183","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x694b, seq=62587/31732, ttl=60 (request in 6646)"
"6648","3147.536896","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6a4b, seq=62588/31988, ttl=64 (reply in 6649)"
"6649","3147.596617","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6a4b, seq=62588/31988, ttl=60 (request in 6648)"
"6650","3148.319393","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6651","3148.597996","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b4b, seq=62589/32244, ttl=64 (reply in 6652)"
"6652","3148.661799","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6b4b, seq=62589/32244, ttl=60 (request in 6651)"
"6653","3148.734386","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6654","3149.663480","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c4b, seq=62590/32500, ttl=64 (reply in 6655)"
"6655","3149.711568","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6c4b, seq=62590/32500, ttl=60 (request in 6654)"
"6656","3150.712898","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d4b, seq=62591/32756, ttl=64 (reply in 6657)"
"6657","3150.762164","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6d4b, seq=62591/32756, ttl=60 (request in 6656)"
"6658","3151.763416","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e4b, seq=62592/33012, ttl=64 (reply in 6659)"
"6659","3151.805711","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6e4b, seq=62592/33012, ttl=60 (request in 6658)"
"6660","3152.808019","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f4b, seq=62593/33268, ttl=64 (no response found!)"
"6661","3152.811021","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6662","3153.812803","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x704b, seq=62594/33524, ttl=64 (no response found!)"
"6663","3153.822835","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6664","3154.823741","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x714b, seq=62595/33780, ttl=64 (no response found!)"
"6665","3154.833222","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6666","3155.834888","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x724b, seq=62596/34036, ttl=64 (no response found!)"
"6667","3155.842193","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6668","3156.844041","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x734b, seq=62597/34292, ttl=64 (no response found!)"
"6669","3156.845776","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6670","3157.846911","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x744b, seq=62598/34548, ttl=64 (no response found!)"
"6671","3157.857479","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6672","3158.116131","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6673","3158.746460","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6674","3158.857772","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x754b, seq=62599/34804, ttl=64 (no response found!)"
"6675","3158.859738","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6676","3159.860852","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x764b, seq=62600/35060, ttl=64 (no response found!)"
"6677","3159.871939","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6678","3160.872873","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x774b, seq=62601/35316, ttl=64 (no response found!)"
"6679","3160.878919","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6680","3161.880408","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x784b, seq=62602/35572, ttl=64 (no response found!)"
"6681","3161.892865","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6682","3162.894515","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x794b, seq=62603/35828, ttl=64 (reply in 6683)"
"6683","3162.964975","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x794b, seq=62603/35828, ttl=60 (request in 6682)"
"6684","3163.966268","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a4b, seq=62604/36084, ttl=64 (reply in 6685)"
"6685","3164.029343","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7a4b, seq=62604/36084, ttl=60 (request in 6684)"
"6686","3165.030582","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b4b, seq=62605/36340, ttl=64 (reply in 6687)"
"6687","3165.113400","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7b4b, seq=62605/36340, ttl=60 (request in 6686)"
"6688","3166.114765","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c4b, seq=62606/36596, ttl=64 (reply in 6689)"
"6689","3166.156069","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7c4b, seq=62606/36596, ttl=60 (request in 6688)"
"6690","3167.157860","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d4b, seq=62607/36852, ttl=64 (reply in 6691)"
"6691","3167.217976","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d4b, seq=62607/36852, ttl=60 (request in 6690)"
"6692","3167.755101","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6693","3168.219832","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e4b, seq=62608/37108, ttl=64 (reply in 6694)"
"6694","3168.271616","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7e4b, seq=62608/37108, ttl=60 (request in 6693)"
"6695","3168.745758","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6696","3169.272313","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f4b, seq=62609/37364, ttl=64 (reply in 6697)"
"6697","3169.324665","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f4b, seq=62609/37364, ttl=60 (request in 6696)"
"6698","3170.326448","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x804b, seq=62610/37620, ttl=64 (reply in 6699)"
"6699","3170.375822","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x804b, seq=62610/37620, ttl=60 (request in 6698)"
"6700","3171.377344","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x814b, seq=62611/37876, ttl=64 (reply in 6701)"
"6701","3171.443207","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x814b, seq=62611/37876, ttl=60 (request in 6700)"
"6702","3172.444212","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x834b, seq=62612/38132, ttl=64 (reply in 6703)"
"6703","3172.494019","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x834b, seq=62612/38132, ttl=60 (request in 6702)"
"6704","3173.495890","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x844b, seq=62613/38388, ttl=64 (reply in 6705)"
"6705","3173.545447","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x844b, seq=62613/38388, ttl=60 (request in 6704)"
"6706","3174.545718","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x854b, seq=62614/38644, ttl=64 (reply in 6707)"
"6707","3174.597166","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x854b, seq=62614/38644, ttl=60 (request in 6706)"
"6708","3175.598727","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x864b, seq=62615/38900, ttl=64 (reply in 6709)"
"6709","3175.659334","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x864b, seq=62615/38900, ttl=60 (request in 6708)"
"6710","3176.660035","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x874b, seq=62616/39156, ttl=64 (reply in 6711)"
"6711","3176.713946","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x874b, seq=62616/39156, ttl=60 (request in 6710)"
"6712","3177.002772","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6713","3177.714509","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x884b, seq=62617/39412, ttl=64 (reply in 6714)"
"6714","3177.764313","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x884b, seq=62617/39412, ttl=60 (request in 6713)"
"6715","3178.733375","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6716","3178.765799","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x894b, seq=62618/39668, ttl=64 (reply in 6717)"
"6717","3178.816547","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x894b, seq=62618/39668, ttl=60 (request in 6716)"
"6718","3179.818112","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a4b, seq=62619/39924, ttl=64 (reply in 6719)"
"6719","3179.867432","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8a4b, seq=62619/39924, ttl=60 (request in 6718)"
"6720","3180.867747","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b4b, seq=62620/40180, ttl=64 (reply in 6721)"
"6721","3180.924342","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b4b, seq=62620/40180, ttl=60 (request in 6720)"
"6722","3181.924756","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c4b, seq=62621/40436, ttl=64 (reply in 6723)"
"6723","3181.979836","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8c4b, seq=62621/40436, ttl=60 (request in 6722)"
"6724","3182.981110","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d4b, seq=62622/40692, ttl=64 (reply in 6725)"
"6725","3183.051978","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d4b, seq=62622/40692, ttl=60 (request in 6724)"
"6726","3184.053545","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e4b, seq=62623/40948, ttl=64 (reply in 6727)"
"6727","3184.125960","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e4b, seq=62623/40948, ttl=60 (request in 6726)"
"6728","3185.127784","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f4b, seq=62624/41204, ttl=64 (reply in 6729)"
"6729","3185.179426","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8f4b, seq=62624/41204, ttl=60 (request in 6728)"
"6730","3186.180381","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x904b, seq=62625/41460, ttl=64 (reply in 6731)"
"6731","3186.242974","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x904b, seq=62625/41460, ttl=60 (request in 6730)"
"6732","3186.761555","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6733","3187.244408","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x914b, seq=62626/41716, ttl=64 (reply in 6734)"
"6734","3187.296094","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x914b, seq=62626/41716, ttl=60 (request in 6733)"
"6735","3188.297078","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x924b, seq=62627/41972, ttl=64 (reply in 6736)"
"6736","3188.351685","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x924b, seq=62627/41972, ttl=60 (request in 6735)"
"6737","3188.744443","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6738","3189.353060","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x934b, seq=62628/42228, ttl=64 (reply in 6739)"
"6739","3189.407391","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x934b, seq=62628/42228, ttl=60 (request in 6738)"
"6740","3190.408488","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x944b, seq=62629/42484, ttl=64 (reply in 6741)"
"6741","3190.460046","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x944b, seq=62629/42484, ttl=60 (request in 6740)"
"6742","3191.461658","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x964b, seq=62630/42740, ttl=64 (no response found!)"
"6743","3191.463412","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6744","3192.464468","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x974b, seq=62631/42996, ttl=64 (no response found!)"
"6745","3192.475592","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6746","3193.476160","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x984b, seq=62632/43252, ttl=64 (no response found!)"
"6747","3193.486584","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6748","3194.487774","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x994b, seq=62633/43508, ttl=64 (no response found!)"
"6749","3194.492676","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6750","3195.494607","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a4b, seq=62634/43764, ttl=64 (no response found!)"
"6751","3195.495997","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6752","3196.190281","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6753","3196.498024","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b4b, seq=62635/44020, ttl=64 (no response found!)"
"6754","3196.501019","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6755","3197.502543","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c4b, seq=62636/44276, ttl=64 (no response found!)"
"6756","3197.513573","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6757","3197.680648","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"6758","3198.514331","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d4b, seq=62637/44532, ttl=64 (no response found!)"
"6759","3198.517089","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6760","3198.743912","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6761","3199.518694","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e4b, seq=62638/44788, ttl=64 (no response found!)"
"6762","3199.521550","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6763","3200.523034","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f4b, seq=62639/45044, ttl=64 (no response found!)"
"6764","3200.531396","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"6765","3201.531778","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa04b, seq=62640/45300, ttl=64 (reply in 6766)"
"6766","3201.586770","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa04b, seq=62640/45300, ttl=60 (request in 6765)"
"6767","3202.588177","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa14b, seq=62641/45556, ttl=64 (reply in 6768)"
"6768","3202.649994","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa14b, seq=62641/45556, ttl=60 (request in 6767)"
"6769","3203.650615","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa24b, seq=62642/45812, ttl=64 (reply in 6770)"
"6770","3203.711816","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa24b, seq=62642/45812, ttl=60 (request in 6769)"
"6771","3204.713085","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa34b, seq=62643/46068, ttl=64 (reply in 6772)"
"6772","3204.770110","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa34b, seq=62643/46068, ttl=60 (request in 6771)"
"6773","3205.771016","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa44b, seq=62644/46324, ttl=64 (reply in 6774)"
"6774","3205.821627","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa44b, seq=62644/46324, ttl=60 (request in 6773)"
"6775","3205.862520","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6776","3206.822899","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa54b, seq=62645/46580, ttl=64 (reply in 6777)"
"6777","3206.873595","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa54b, seq=62645/46580, ttl=60 (request in 6776)"
"6778","3207.875563","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa64b, seq=62646/46836, ttl=64 (reply in 6779)"
"6779","3207.929354","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa64b, seq=62646/46836, ttl=60 (request in 6778)"
"6780","3208.733804","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6781","3208.931207","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa74b, seq=62647/47092, ttl=64 (reply in 6782)"
"6782","3208.981524","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa74b, seq=62647/47092, ttl=60 (request in 6781)"
"6783","3209.983007","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa84b, seq=62648/47348, ttl=64 (reply in 6784)"
"6784","3210.045014","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa84b, seq=62648/47348, ttl=60 (request in 6783)"
"6785","3211.046641","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa94b, seq=62649/47604, ttl=64 (reply in 6786)"
"6786","3211.117804","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa94b, seq=62649/47604, ttl=60 (request in 6785)"
"6787","3212.120163","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa4b, seq=62650/47860, ttl=64 (reply in 6788)"
"6788","3212.164229","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa4b, seq=62650/47860, ttl=60 (request in 6787)"
"6789","3213.165317","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab4b, seq=62651/48116, ttl=64 (reply in 6790)"
"6790","3213.245393","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab4b, seq=62651/48116, ttl=60 (request in 6789)"
"6791","3214.246251","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac4b, seq=62652/48372, ttl=64 (reply in 6792)"
"6792","3214.307573","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac4b, seq=62652/48372, ttl=60 (request in 6791)"
"6793","3215.309526","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad4b, seq=62653/48628, ttl=64 (reply in 6794)"
"6794","3215.357610","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad4b, seq=62653/48628, ttl=60 (request in 6793)"
"6795","3215.460168","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6796","3216.358595","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae4b, seq=62654/48884, ttl=64 (reply in 6797)"
"6797","3216.440257","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae4b, seq=62654/48884, ttl=60 (request in 6796)"
"6798","3217.441466","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb04b, seq=62655/49140, ttl=64 (reply in 6799)"
"6799","3217.488947","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb04b, seq=62655/49140, ttl=60 (request in 6798)"
"6800","3218.490365","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb14b, seq=62656/49396, ttl=64 (reply in 6801)"
"6801","3218.549235","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb14b, seq=62656/49396, ttl=60 (request in 6800)"
"6802","3218.744008","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6803","3219.549995","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb24b, seq=62657/49652, ttl=64 (reply in 6804)"
"6804","3219.611031","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb24b, seq=62657/49652, ttl=60 (request in 6803)"
"6805","3220.612909","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb34b, seq=62658/49908, ttl=64 (reply in 6806)"
"6806","3220.681661","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb34b, seq=62658/49908, ttl=60 (request in 6805)"
"6807","3221.683034","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb44b, seq=62659/50164, ttl=64 (reply in 6808)"
"6808","3221.739245","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb44b, seq=62659/50164, ttl=60 (request in 6807)"
"6809","3222.740871","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb54b, seq=62660/50420, ttl=64 (reply in 6810)"
"6810","3222.782592","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb54b, seq=62660/50420, ttl=60 (request in 6809)"
"6811","3223.784580","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb64b, seq=62661/50676, ttl=64 (reply in 6812)"
"6812","3223.845718","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb64b, seq=62661/50676, ttl=60 (request in 6811)"
"6813","3224.846926","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb74b, seq=62662/50932, ttl=64 (reply in 6814)"
"6814","3224.897561","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb74b, seq=62662/50932, ttl=60 (request in 6813)"
"6815","3225.154328","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6816","3225.899214","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb84b, seq=62663/51188, ttl=64 (reply in 6817)"
"6817","3225.945829","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb84b, seq=62663/51188, ttl=60 (request in 6816)"
"6818","3226.946601","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb94b, seq=62664/51444, ttl=64 (reply in 6819)"
"6819","3227.003225","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb94b, seq=62664/51444, ttl=60 (request in 6818)"
"6820","3228.005048","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba4b, seq=62665/51700, ttl=64 (reply in 6821)"
"6821","3228.061931","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xba4b, seq=62665/51700, ttl=60 (request in 6820)"
"6822","3228.747065","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6823","3229.063816","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb4b, seq=62666/51956, ttl=64 (reply in 6824)"
"6824","3229.118608","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbb4b, seq=62666/51956, ttl=60 (request in 6823)"
"6825","3230.119672","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc4b, seq=62667/52212, ttl=64 (reply in 6826)"
"6826","3230.184140","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbc4b, seq=62667/52212, ttl=60 (request in 6825)"
"6827","3231.184686","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd4b, seq=62668/52468, ttl=64 (reply in 6828)"
"6828","3231.253460","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbd4b, seq=62668/52468, ttl=60 (request in 6827)"
"6829","3232.254374","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe4b, seq=62669/52724, ttl=64 (reply in 6830)"
"6830","3232.319115","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbe4b, seq=62669/52724, ttl=60 (request in 6829)"
"6831","3233.320819","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf4b, seq=62670/52980, ttl=64 (reply in 6832)"
"6832","3233.372280","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbf4b, seq=62670/52980, ttl=60 (request in 6831)"
"6833","3234.373841","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc04b, seq=62671/53236, ttl=64 (reply in 6834)"
"6834","3234.419971","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc04b, seq=62671/53236, ttl=60 (request in 6833)"
"6835","3235.081501","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"6836","3235.421349","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc24b, seq=62672/53492, ttl=64 (reply in 6837)"
"6837","3235.470380","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc24b, seq=62672/53492, ttl=60 (request in 6836)"
"6838","3236.471397","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc34b, seq=62673/53748, ttl=64 (reply in 6839)"
"6839","3236.533255","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc34b, seq=62673/53748, ttl=60 (request in 6838)"
"6840","3237.533875","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc44b, seq=62674/54004, ttl=64 (reply in 6841)"
"6841","3237.583680","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc44b, seq=62674/54004, ttl=60 (request in 6840)"
"6842","3238.584102","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc54b, seq=62675/54260, ttl=64 (reply in 6843)"
"6843","3238.638919","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc54b, seq=62675/54260, ttl=60 (request in 6842)"
"6844","3238.741884","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"6845","3239.640539","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc64b, seq=62676/54516, ttl=64 (reply in 6846)"
"6846","3239.701878","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc64b, seq=62676/54516, ttl=60 (request in 6845)"
"6847","3240.703387","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc74b, seq=62677/54772, ttl=64 (reply in 6848)"
