"No.","Time","Source","Destination","Protocol","Length","Info"
"4892","2642.200962","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x96e6, seq=41216/161, ttl=64 (reply in 4893)"
"4893","2642.457823","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x96e6, seq=41216/161, ttl=60 (request in 4892)"
"4894","2643.459742","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x97e6, seq=41217/417, ttl=64 (reply in 4895)"
"4895","2643.700237","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x97e6, seq=41217/417, ttl=60 (request in 4894)"
"4896","2643.864540","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4897","2644.700956","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x99e6, seq=41218/673, ttl=64 (reply in 4898)"
"4898","2644.926769","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x99e6, seq=41218/673, ttl=60 (request in 4897)"
"4899","2645.927804","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ae6, seq=41219/929, ttl=64 (reply in 4900)"
"4900","2646.171755","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ae6, seq=41219/929, ttl=60 (request in 4899)"
"4901","2647.173044","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9be6, seq=41220/1185, ttl=64 (reply in 4902)"
"4902","2647.440870","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9be6, seq=41220/1185, ttl=60 (request in 4901)"
"4903","2647.988811","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4904","2648.442002","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ce6, seq=41221/1441, ttl=64 (reply in 4905)"
"4905","2648.681861","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ce6, seq=41221/1441, ttl=60 (request in 4904)"
"4906","2649.566532","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4907","2649.683460","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ee6, seq=41222/1697, ttl=64 (reply in 4908)"
"4908","2649.999882","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ee6, seq=41222/1697, ttl=60 (request in 4907)"
"4909","2651.001981","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9fe6, seq=41223/1953, ttl=64 (reply in 4910)"
"4910","2651.227837","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9fe6, seq=41223/1953, ttl=60 (request in 4909)"
"4911","2652.229232","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa0e6, seq=41224/2209, ttl=64 (reply in 4912)"
"4912","2652.436663","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa0e6, seq=41224/2209, ttl=60 (request in 4911)"
"4913","2653.437917","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa1e6, seq=41225/2465, ttl=64 (reply in 4914)"
"4914","2653.676060","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa1e6, seq=41225/2465, ttl=60 (request in 4913)"
"4915","2654.677819","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa3e6, seq=41226/2721, ttl=64 (reply in 4916)"
"4916","2654.944839","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa3e6, seq=41226/2721, ttl=60 (request in 4915)"
"4917","2655.945066","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa4e6, seq=41227/2977, ttl=64 (reply in 4918)"
"4918","2656.205138","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa4e6, seq=41227/2977, ttl=60 (request in 4917)"
"4919","2657.205655","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa5e6, seq=41228/3233, ttl=64 (reply in 4920)"
"4920","2657.530314","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa5e6, seq=41228/3233, ttl=60 (request in 4919)"
"4921","2657.973899","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4922","2658.532107","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa6e6, seq=41229/3489, ttl=64 (reply in 4924)"
"4923","2658.582084","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4924","2658.800486","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa6e6, seq=41229/3489, ttl=60 (request in 4922)"
"4925","2659.801184","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa8e6, seq=41230/3745, ttl=64 (reply in 4926)"
"4926","2660.070947","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa8e6, seq=41230/3745, ttl=60 (request in 4925)"
"4927","2661.072561","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa9e6, seq=41231/4001, ttl=64 (reply in 4928)"
"4928","2661.404625","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa9e6, seq=41231/4001, ttl=60 (request in 4927)"
"4929","2662.405726","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaae6, seq=41232/4257, ttl=64 (reply in 4930)"
"4930","2662.655882","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaae6, seq=41232/4257, ttl=60 (request in 4929)"
"4931","2663.658264","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xace6, seq=41233/4513, ttl=64 (reply in 4932)"
"4932","2663.939034","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xace6, seq=41233/4513, ttl=60 (request in 4931)"
"4933","2664.940256","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xade6, seq=41234/4769, ttl=64 (reply in 4934)"
"4934","2665.176365","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xade6, seq=41234/4769, ttl=60 (request in 4933)"
"4935","2666.178209","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaee6, seq=41235/5025, ttl=64 (reply in 4936)"
"4936","2666.429324","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaee6, seq=41235/5025, ttl=60 (request in 4935)"
"4937","2667.431060","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xafe6, seq=41236/5281, ttl=64 (reply in 4938)"
"4938","2667.693680","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xafe6, seq=41236/5281, ttl=60 (request in 4937)"
"4939","2667.950612","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4940","2667.992281","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4941","2668.695682","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb1e6, seq=41237/5537, ttl=64 (reply in 4942)"
"4942","2668.929453","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb1e6, seq=41237/5537, ttl=60 (request in 4941)"
"4943","2669.930365","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb2e6, seq=41238/5793, ttl=64 (reply in 4944)"
"4944","2670.195870","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb2e6, seq=41238/5793, ttl=60 (request in 4943)"
"4945","2671.197220","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb3e6, seq=41239/6049, ttl=64 (reply in 4946)"
"4946","2671.433504","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb3e6, seq=41239/6049, ttl=60 (request in 4945)"
"4947","2672.434949","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb4e6, seq=41240/6305, ttl=64 (reply in 4948)"
"4948","2672.735297","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb4e6, seq=41240/6305, ttl=60 (request in 4947)"
"4949","2673.736116","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb6e6, seq=41241/6561, ttl=64 (reply in 4950)"
"4950","2673.978590","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb6e6, seq=41241/6561, ttl=60 (request in 4949)"
"4951","2674.979414","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb7e6, seq=41242/6817, ttl=64 (reply in 4952)"
"4952","2675.269436","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb7e6, seq=41242/6817, ttl=60 (request in 4951)"
"4953","2676.271244","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb8e6, seq=41243/7073, ttl=64 (reply in 4954)"
"4954","2676.546364","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb8e6, seq=41243/7073, ttl=60 (request in 4953)"
"4955","2677.217308","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4956","2677.547803","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb9e6, seq=41244/7329, ttl=64 (reply in 4957)"
"4957","2677.753369","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb9e6, seq=41244/7329, ttl=60 (request in 4956)"
"4958","2678.003872","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4959","2678.754992","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbbe6, seq=41245/7585, ttl=64 (reply in 4960)"
"4960","2678.963094","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbbe6, seq=41245/7585, ttl=60 (request in 4959)"
"4961","2679.964332","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbce6, seq=41246/7841, ttl=64 (reply in 4962)"
"4962","2680.213877","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbce6, seq=41246/7841, ttl=60 (request in 4961)"
"4963","2681.215656","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbde6, seq=41247/8097, ttl=64 (reply in 4964)"
"4964","2681.460736","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbde6, seq=41247/8097, ttl=60 (request in 4963)"
"4965","2682.462088","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbee6, seq=41248/8353, ttl=64 (reply in 4966)"
"4966","2682.724314","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbee6, seq=41248/8353, ttl=60 (request in 4965)"
"4967","2683.724522","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc0e6, seq=41249/8609, ttl=64 (reply in 4968)"
"4968","2683.950789","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc0e6, seq=41249/8609, ttl=60 (request in 4967)"
"4969","2684.952340","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc1e6, seq=41250/8865, ttl=64 (reply in 4970)"
"4970","2685.220632","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc1e6, seq=41250/8865, ttl=60 (request in 4969)"
"4971","2686.222078","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc2e6, seq=41251/9121, ttl=64 (reply in 4972)"
"4972","2686.480867","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc2e6, seq=41251/9121, ttl=60 (request in 4971)"
"4973","2687.125044","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4974","2687.482183","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc3e6, seq=41252/9377, ttl=64 (reply in 4975)"
"4975","2687.744432","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc3e6, seq=41252/9377, ttl=60 (request in 4974)"
"4976","2688.003005","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4977","2688.745818","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc5e6, seq=41253/9633, ttl=64 (reply in 4978)"
"4978","2688.972867","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc5e6, seq=41253/9633, ttl=60 (request in 4977)"
"4979","2689.973428","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc6e6, seq=41254/9889, ttl=64 (reply in 4980)"
"4980","2690.223502","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc6e6, seq=41254/9889, ttl=60 (request in 4979)"
"4981","2691.226497","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc7e6, seq=41255/10145, ttl=64 (reply in 4982)"
"4982","2691.519732","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc7e6, seq=41255/10145, ttl=60 (request in 4981)"
"4983","2692.522228","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc8e6, seq=41256/10401, ttl=64 (reply in 4984)"
"4984","2692.783630","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc8e6, seq=41256/10401, ttl=60 (request in 4983)"
"4985","2693.785503","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcae6, seq=41257/10657, ttl=64 (reply in 4986)"
"4986","2694.039449","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcae6, seq=41257/10657, ttl=60 (request in 4985)"
"4987","2695.040669","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcbe6, seq=41258/10913, ttl=64 (reply in 4988)"
"4988","2695.309456","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcbe6, seq=41258/10913, ttl=60 (request in 4987)"
"4989","2696.310929","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcce6, seq=41259/11169, ttl=64 (reply in 4990)"
"4990","2696.549318","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcce6, seq=41259/11169, ttl=60 (request in 4989)"
"4991","2696.559922","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4992","2697.550492","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcde6, seq=41260/11425, ttl=64 (reply in 4993)"
"4993","2697.789419","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcde6, seq=41260/11425, ttl=60 (request in 4992)"
"4994","2698.017591","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4995","2698.790520","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcfe6, seq=41261/11681, ttl=64 (reply in 4996)"
"4996","2699.059988","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcfe6, seq=41261/11681, ttl=60 (request in 4995)"
"4997","2700.060716","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd0e6, seq=41262/11937, ttl=64 (reply in 4998)"
"4998","2700.327318","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd0e6, seq=41262/11937, ttl=60 (request in 4997)"
"4999","2701.329073","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd1e6, seq=41263/12193, ttl=64 (reply in 5000)"
"5000","2701.614258","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd1e6, seq=41263/12193, ttl=60 (request in 4999)"
"5001","2702.615860","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd2e6, seq=41264/12449, ttl=64 (reply in 5002)"
"5002","2702.880274","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd2e6, seq=41264/12449, ttl=60 (request in 5001)"
"5003","2703.866833","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"5004","2703.880991","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd4e6, seq=41265/12705, ttl=64 (reply in 5005)"
"5005","2704.156454","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd4e6, seq=41265/12705, ttl=60 (request in 5004)"
"5006","2705.157120","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd5e6, seq=41266/12961, ttl=64 (reply in 5007)"
"5007","2705.428057","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd5e6, seq=41266/12961, ttl=60 (request in 5006)"
"5008","2705.934325","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5009","2706.428267","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd6e6, seq=41267/13217, ttl=64 (reply in 5010)"
"5010","2706.642911","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd6e6, seq=41267/13217, ttl=60 (request in 5009)"
"5011","2707.644415","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd8e6, seq=41268/13473, ttl=64 (reply in 5012)"
"5012","2707.982957","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd8e6, seq=41268/13473, ttl=60 (request in 5011)"
"5013","2707.993072","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5014","2708.984404","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd9e6, seq=41269/13729, ttl=64 (reply in 5015)"
"5015","2709.212324","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd9e6, seq=41269/13729, ttl=60 (request in 5014)"
"5016","2710.214319","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdae6, seq=41270/13985, ttl=64 (reply in 5017)"
"5017","2710.502392","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdae6, seq=41270/13985, ttl=60 (request in 5016)"
"5018","2711.503423","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdbe6, seq=41271/14241, ttl=64 (reply in 5019)"
"5019","2711.784731","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdbe6, seq=41271/14241, ttl=60 (request in 5018)"
"5020","2712.785800","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdde6, seq=41272/14497, ttl=64 (reply in 5021)"
"5021","2713.043163","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdde6, seq=41272/14497, ttl=60 (request in 5020)"
"5022","2714.044869","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdee6, seq=41273/14753, ttl=64 (reply in 5023)"
"5023","2714.283844","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdee6, seq=41273/14753, ttl=60 (request in 5022)"
"5024","2715.049380","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5025","2715.285366","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdfe6, seq=41274/15009, ttl=64 (reply in 5026)"
"5026","2715.543763","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdfe6, seq=41274/15009, ttl=60 (request in 5025)"
"5027","2716.544239","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe0e6, seq=41275/15265, ttl=64 (reply in 5028)"
"5028","2716.805559","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe0e6, seq=41275/15265, ttl=60 (request in 5027)"
"5029","2717.806900","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe2e6, seq=41276/15521, ttl=64 (reply in 5031)"
"5030","2718.013224","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5031","2718.054324","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe2e6, seq=41276/15521, ttl=60 (request in 5029)"
"5032","2719.055085","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe3e6, seq=41277/15777, ttl=64 (reply in 5033)"
"5033","2719.354559","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe3e6, seq=41277/15777, ttl=60 (request in 5032)"
"5034","2720.356330","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe4e6, seq=41278/16033, ttl=64 (reply in 5035)"
"5035","2720.633729","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe4e6, seq=41278/16033, ttl=60 (request in 5034)"
"5036","2721.635992","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe6e6, seq=41279/16289, ttl=64 (reply in 5037)"
"5037","2721.906734","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe6e6, seq=41279/16289, ttl=60 (request in 5036)"
"5038","2722.908126","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe7e6, seq=41280/16545, ttl=64 (reply in 5039)"
"5039","2723.191888","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe7e6, seq=41280/16545, ttl=60 (request in 5038)"
"5040","2724.194399","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe8e6, seq=41281/16801, ttl=64 (reply in 5041)"
"5041","2724.421897","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe8e6, seq=41281/16801, ttl=60 (request in 5040)"
"5042","2724.586596","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5043","2725.423638","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe9e6, seq=41282/17057, ttl=64 (reply in 5044)"
"5044","2725.688680","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe9e6, seq=41282/17057, ttl=60 (request in 5043)"
"5045","2726.690789","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xebe6, seq=41283/17313, ttl=64 (reply in 5046)"
"5046","2726.972708","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xebe6, seq=41283/17313, ttl=60 (request in 5045)"
"5047","2727.973297","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xece6, seq=41284/17569, ttl=64 (reply in 5049)"
"5048","2728.015855","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5049","2728.230921","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xece6, seq=41284/17569, ttl=60 (request in 5047)"
"5050","2729.231592","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xede6, seq=41285/17825, ttl=64 (no response found!)"
"5051","2729.232569","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5052","2730.233613","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeee6, seq=41286/18081, ttl=64 (no response found!)"
"5053","2730.243218","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5054","2731.245589","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xefe6, seq=41287/18337, ttl=64 (no response found!)"
"5055","2731.252184","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5056","2732.252786","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf0e6, seq=41288/18593, ttl=64 (no response found!)"
"5057","2732.263411","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5058","2733.264151","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf1e6, seq=41289/18849, ttl=64 (no response found!)"
"5059","2733.266617","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5060","2734.092847","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5061","2734.268336","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf2e6, seq=41290/19105, ttl=64 (no response found!)"
"5062","2734.279034","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5063","2735.280089","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf3e6, seq=41291/19361, ttl=64 (no response found!)"
"5064","2735.290657","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5065","2736.293079","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf4e6, seq=41292/19617, ttl=64 (no response found!)"
"5066","2736.299296","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5067","2737.301175","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf5e6, seq=41293/19873, ttl=64 (no response found!)"
"5068","2737.308038","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5069","2738.008376","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5070","2738.310232","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf6e6, seq=41294/20129, ttl=64 (no response found!)"
"5071","2738.318253","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"5072","2739.319083","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf7e6, seq=41295/20385, ttl=64 (reply in 5073)"
"5073","2739.629166","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf7e6, seq=41295/20385, ttl=60 (request in 5072)"
"5074","2740.629910","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf9e6, seq=41296/20641, ttl=64 (reply in 5075)"
"5075","2740.918025","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf9e6, seq=41296/20641, ttl=60 (request in 5074)"
"5076","2741.918558","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfae6, seq=41297/20897, ttl=64 (reply in 5077)"
"5077","2742.148489","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfae6, seq=41297/20897, ttl=60 (request in 5076)"
"5078","2743.146119","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"5079","2743.150171","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfbe6, seq=41298/21153, ttl=64 (reply in 5080)"
"5080","2743.383264","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfbe6, seq=41298/21153, ttl=60 (request in 5079)"
"5081","2744.384083","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfce6, seq=41299/21409, ttl=64 (reply in 5082)"
"5082","2744.623435","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfce6, seq=41299/21409, ttl=60 (request in 5081)"
"5083","2745.625410","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfee6, seq=41300/21665, ttl=64 (reply in 5084)"
"5084","2745.823122","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfee6, seq=41300/21665, ttl=60 (request in 5083)"
"5085","2746.824245","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xffe6, seq=41301/21921, ttl=64 (reply in 5086)"
"5086","2747.091608","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xffe6, seq=41301/21921, ttl=60 (request in 5085)"
"5087","2748.022673","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"5088","2748.093071","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x00e7, seq=41302/22177, ttl=64 (reply in 5089)"
