"No.","Time","Source","Destination","Protocol","Length","Info"
"4243","3006.650499","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b67, seq=1608/18438, ttl=64 (reply in 4244)"
"4244","3006.875666","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1b67, seq=1608/18438, ttl=60 (request in 4243)"
"4245","3008.337116","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4246","3008.471249","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4247","3008.652089","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1d67, seq=1609/18694, ttl=64 (reply in 4248)"
"4248","3008.882003","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1d67, seq=1609/18694, ttl=60 (request in 4247)"
"4249","3010.654014","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f67, seq=1610/18950, ttl=64 (reply in 4250)"
"4250","3010.946317","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1f67, seq=1610/18950, ttl=60 (request in 4249)"
"4251","3012.655487","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2167, seq=1611/19206, ttl=64 (reply in 4252)"
"4252","3012.933712","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2167, seq=1611/19206, ttl=60 (request in 4251)"
"4253","3014.656690","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2367, seq=1612/19462, ttl=64 (no response found!)"
"4254","3014.660914","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4255","3015.662740","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2467, seq=1613/19718, ttl=64 (no response found!)"
"4256","3015.673195","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4257","3016.674486","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2567, seq=1614/19974, ttl=64 (no response found!)"
"4258","3016.684830","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4259","3017.686540","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2667, seq=1615/20230, ttl=64 (no response found!)"
"4260","3017.691010","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4261","3018.346613","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4262","3018.388066","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4263","3018.692488","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2767, seq=1616/20486, ttl=64 (no response found!)"
"4264","3018.697479","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4265","3019.698119","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2867, seq=1617/20742, ttl=64 (no response found!)"
"4266","3019.706801","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4267","3020.707796","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2967, seq=1618/20998, ttl=64 (no response found!)"
"4268","3020.719058","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4269","3021.720734","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2a67, seq=1619/21254, ttl=64 (no response found!)"
"4270","3021.722999","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4271","3022.724532","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2b67, seq=1620/21510, ttl=64 (no response found!)"
"4272","3022.734698","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4273","3023.735745","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2c67, seq=1621/21766, ttl=64 (no response found!)"
"4274","3023.740440","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4275","3024.741696","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2d67, seq=1622/22022, ttl=64 (reply in 4276)"
"4276","3024.979119","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2d67, seq=1622/22022, ttl=60 (request in 4275)"
"4277","3026.743481","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2f67, seq=1623/22278, ttl=64 (reply in 4278)"
"4278","3026.966943","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2f67, seq=1623/22278, ttl=60 (request in 4277)"
"4279","3027.823376","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4280","3028.331049","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4281","3028.744982","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3167, seq=1624/22534, ttl=64 (reply in 4282)"
"4282","3028.951005","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3167, seq=1624/22534, ttl=60 (request in 4281)"
"4283","3030.745133","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3367, seq=1625/22790, ttl=64 (reply in 4284)"
"4284","3031.004581","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3367, seq=1625/22790, ttl=60 (request in 4283)"
"4285","3032.746671","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3567, seq=1626/23046, ttl=64 (reply in 4286)"
"4286","3033.038403","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3567, seq=1626/23046, ttl=60 (request in 4285)"
"4287","3034.748192","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3767, seq=1627/23302, ttl=64 (reply in 4288)"
"4288","3034.981503","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3767, seq=1627/23302, ttl=60 (request in 4287)"
"4289","3036.749151","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3967, seq=1628/23558, ttl=64 (reply in 4290)"
"4290","3037.012538","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3967, seq=1628/23558, ttl=60 (request in 4289)"
"4291","3037.116043","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4292","3038.330916","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4293","3038.750823","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b67, seq=1629/23814, ttl=64 (reply in 4294)"
"4294","3038.982970","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3b67, seq=1629/23814, ttl=60 (request in 4293)"
"4295","3040.751393","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d67, seq=1630/24070, ttl=64 (reply in 4296)"
"4296","3040.980153","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3d67, seq=1630/24070, ttl=60 (request in 4295)"
"4297","3042.752018","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f67, seq=1631/24326, ttl=64 (reply in 4298)"
"4298","3043.011994","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3f67, seq=1631/24326, ttl=60 (request in 4297)"
"4299","3044.752627","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4167, seq=1632/24582, ttl=64 (reply in 4300)"
"4300","3044.985012","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4167, seq=1632/24582, ttl=60 (request in 4299)"
"4301","3046.515055","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4302","3046.753672","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4367, seq=1633/24838, ttl=64 (reply in 4303)"
"4303","3047.135640","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4367, seq=1633/24838, ttl=60 (request in 4302)"
"4304","3047.300154","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4305","3048.358894","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4306","3048.768867","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4567, seq=1634/25094, ttl=64 (reply in 4307)"
"4307","3049.041059","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4567, seq=1634/25094, ttl=60 (request in 4306)"
"4308","3050.771166","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4767, seq=1635/25350, ttl=64 (reply in 4309)"
"4309","3051.089453","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4767, seq=1635/25350, ttl=60 (request in 4308)"
"4310","3052.772582","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4967, seq=1636/25606, ttl=64 (reply in 4311)"
"4311","3053.097968","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4967, seq=1636/25606, ttl=60 (request in 4310)"
"4312","3054.774018","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b67, seq=1637/25862, ttl=64 (reply in 4313)"
"4313","3055.030787","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4b67, seq=1637/25862, ttl=60 (request in 4312)"
"4314","3056.300802","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4315","3056.775404","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d67, seq=1638/26118, ttl=64 (reply in 4316)"
"4316","3057.041643","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4d67, seq=1638/26118, ttl=60 (request in 4315)"
"4317","3058.360389","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4318","3058.776904","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4f67, seq=1639/26374, ttl=64 (reply in 4319)"
"4319","3059.008472","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4f67, seq=1639/26374, ttl=60 (request in 4318)"
"4320","3060.777567","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5167, seq=1640/26630, ttl=64 (reply in 4321)"
"4321","3061.097108","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5167, seq=1640/26630, ttl=60 (request in 4320)"
"4322","3062.779464","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5367, seq=1641/26886, ttl=64 (reply in 4323)"
"4323","3063.094308","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5367, seq=1641/26886, ttl=60 (request in 4322)"
"4324","3064.781559","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5567, seq=1642/27142, ttl=64 (reply in 4325)"
"4325","3065.018281","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5567, seq=1642/27142, ttl=60 (request in 4324)"
"4326","3066.268488","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4327","3066.782630","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5767, seq=1643/27398, ttl=64 (reply in 4328)"
"4328","3067.062334","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5767, seq=1643/27398, ttl=60 (request in 4327)"
"4329","3068.340991","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4330","3068.783811","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5967, seq=1644/27654, ttl=64 (reply in 4331)"
"4331","3069.042028","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5967, seq=1644/27654, ttl=60 (request in 4330)"
"4332","3070.785600","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5b67, seq=1645/27910, ttl=64 (reply in 4333)"
"4333","3070.995935","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5b67, seq=1645/27910, ttl=60 (request in 4332)"
"4334","3072.786353","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d67, seq=1646/28166, ttl=64 (reply in 4335)"
"4335","3073.153325","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5d67, seq=1646/28166, ttl=60 (request in 4334)"
"4336","3074.788062","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f67, seq=1647/28422, ttl=64 (reply in 4337)"
"4337","3075.031304","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5f67, seq=1647/28422, ttl=60 (request in 4336)"
"4338","3076.173993","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4339","3076.788291","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6167, seq=1648/28678, ttl=64 (reply in 4340)"
"4340","3077.047987","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6167, seq=1648/28678, ttl=60 (request in 4339)"
"4341","3078.338638","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4342","3078.788911","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6367, seq=1649/28934, ttl=64 (reply in 4343)"
"4343","3079.102368","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6367, seq=1649/28934, ttl=60 (request in 4342)"
"4344","3080.789959","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6567, seq=1650/29190, ttl=64 (reply in 4345)"
"4345","3081.082050","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6567, seq=1650/29190, ttl=60 (request in 4344)"
"4346","3082.790289","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6767, seq=1651/29446, ttl=64 (reply in 4347)"
"4347","3083.047366","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6767, seq=1651/29446, ttl=60 (request in 4346)"
"4348","3084.791482","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6967, seq=1652/29702, ttl=64 (reply in 4349)"
"4349","3085.036354","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6967, seq=1652/29702, ttl=60 (request in 4348)"
"4350","3085.963213","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4351","3086.791891","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b67, seq=1653/29958, ttl=64 (reply in 4352)"
"4352","3087.025133","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6b67, seq=1653/29958, ttl=60 (request in 4351)"
"4353","3088.351112","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4354","3088.793107","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d67, seq=1654/30214, ttl=64 (reply in 4355)"
"4355","3088.992890","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6d67, seq=1654/30214, ttl=60 (request in 4354)"
"4356","3090.793883","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f67, seq=1655/30470, ttl=64 (reply in 4357)"
"4357","3091.073969","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6f67, seq=1655/30470, ttl=60 (request in 4356)"
"4358","3092.795041","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7167, seq=1656/30726, ttl=64 (reply in 4359)"
"4359","3093.069588","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7167, seq=1656/30726, ttl=60 (request in 4358)"
"4360","3094.796564","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7367, seq=1657/30982, ttl=64 (reply in 4361)"
"4361","3095.033899","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7367, seq=1657/30982, ttl=60 (request in 4360)"
"4362","3095.581280","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4363","3096.797268","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7567, seq=1658/31238, ttl=64 (reply in 4364)"
"4364","3097.062751","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7567, seq=1658/31238, ttl=60 (request in 4363)"
"4365","3098.350210","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4366","3098.798523","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7767, seq=1659/31494, ttl=64 (reply in 4367)"
"4367","3099.039663","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7767, seq=1659/31494, ttl=60 (request in 4366)"
"4368","3100.799524","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7967, seq=1660/31750, ttl=64 (reply in 4369)"
"4369","3101.102957","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7967, seq=1660/31750, ttl=60 (request in 4368)"
"4370","3102.800485","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b67, seq=1661/32006, ttl=64 (reply in 4371)"
"4371","3103.137937","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7b67, seq=1661/32006, ttl=60 (request in 4370)"
"4372","3104.800717","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d67, seq=1662/32262, ttl=64 (reply in 4374)"
"4373","3105.004367","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4374","3105.066077","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d67, seq=1662/32262, ttl=60 (request in 4372)"
"4375","3106.802031","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f67, seq=1663/32518, ttl=64 (reply in 4376)"
"4376","3107.056941","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f67, seq=1663/32518, ttl=60 (request in 4375)"
"4377","3107.285828","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4378","3108.345418","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4379","3108.802882","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8167, seq=1664/32774, ttl=64 (reply in 4380)"
"4380","3109.078988","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8167, seq=1664/32774, ttl=60 (request in 4379)"
"4381","3110.803869","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8367, seq=1665/33030, ttl=64 (reply in 4382)"
"4382","3111.053909","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8367, seq=1665/33030, ttl=60 (request in 4381)"
"4383","3112.804677","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8567, seq=1666/33286, ttl=64 (reply in 4384)"
"4384","3113.096104","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8567, seq=1666/33286, ttl=60 (request in 4383)"
"4385","3114.039528","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4386","3114.806132","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8767, seq=1667/33542, ttl=64 (reply in 4387)"
"4387","3115.090590","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8767, seq=1667/33542, ttl=60 (request in 4386)"
"4388","3116.807357","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8967, seq=1668/33798, ttl=64 (reply in 4389)"
"4389","3117.101874","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8967, seq=1668/33798, ttl=60 (request in 4388)"
"4390","3118.346513","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4391","3118.808590","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b67, seq=1669/34054, ttl=64 (reply in 4392)"
"4392","3119.120049","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b67, seq=1669/34054, ttl=60 (request in 4391)"
"4393","3120.809082","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d67, seq=1670/34310, ttl=64 (reply in 4394)"
"4394","3121.077816","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d67, seq=1670/34310, ttl=60 (request in 4393)"
"4395","3122.809609","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f67, seq=1671/34566, ttl=64 (reply in 4396)"
"4396","3123.109395","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8f67, seq=1671/34566, ttl=60 (request in 4395)"
"4397","3123.769451","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4398","3124.811257","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9167, seq=1672/34822, ttl=64 (reply in 4399)"
"4399","3125.101867","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9167, seq=1672/34822, ttl=60 (request in 4398)"
"4400","3126.812834","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9367, seq=1673/35078, ttl=64 (reply in 4401)"
"4401","3127.073698","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9367, seq=1673/35078, ttl=60 (request in 4400)"
"4402","3128.344661","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4403","3128.814300","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9567, seq=1674/35334, ttl=64 (reply in 4404)"
"4404","3129.041035","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9567, seq=1674/35334, ttl=60 (request in 4403)"
"4405","3130.815602","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9767, seq=1675/35590, ttl=64 (reply in 4406)"
"4406","3131.047333","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9767, seq=1675/35590, ttl=60 (request in 4405)"
"4407","3132.816887","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9967, seq=1676/35846, ttl=64 (reply in 4408)"
"4408","3133.089502","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9967, seq=1676/35846, ttl=60 (request in 4407)"
"4409","3133.596592","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4410","3134.818133","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b67, seq=1677/36102, ttl=64 (reply in 4411)"
"4411","3135.059001","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9b67, seq=1677/36102, ttl=60 (request in 4410)"
"4412","3136.819394","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d67, seq=1678/36358, ttl=64 (reply in 4413)"
"4413","3137.078302","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9d67, seq=1678/36358, ttl=60 (request in 4412)"
"4414","3138.336234","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4415","3138.820281","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f67, seq=1679/36614, ttl=64 (reply in 4416)"
"4416","3139.120239","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9f67, seq=1679/36614, ttl=60 (request in 4415)"
"4417","3140.821631","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa167, seq=1680/36870, ttl=64 (reply in 4418)"
"4418","3141.094019","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa167, seq=1680/36870, ttl=60 (request in 4417)"
"4419","3142.823877","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa367, seq=1681/37126, ttl=64 (reply in 4420)"
"4420","3143.087503","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa367, seq=1681/37126, ttl=60 (request in 4419)"
"4421","3143.252291","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4422","3144.826187","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa567, seq=1682/37382, ttl=64 (reply in 4423)"
"4423","3145.096820","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa567, seq=1682/37382, ttl=60 (request in 4422)"
"4424","3146.826678","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa767, seq=1683/37638, ttl=64 (reply in 4425)"
"4425","3147.052293","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa767, seq=1683/37638, ttl=60 (request in 4424)"
"4426","3148.358715","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4427","3148.827437","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa967, seq=1684/37894, ttl=64 (reply in 4428)"
"4428","3149.079412","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa967, seq=1684/37894, ttl=60 (request in 4427)"
"4429","3150.828432","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab67, seq=1685/38150, ttl=64 (reply in 4430)"
"4430","3151.105794","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab67, seq=1685/38150, ttl=60 (request in 4429)"
"4431","3152.570038","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4432","3152.829182","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad67, seq=1686/38406, ttl=64 (no response found!)"
"4433","3152.837293","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4434","3153.837889","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae67, seq=1687/38662, ttl=64 (no response found!)"
"4435","3153.842022","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4436","3154.843595","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf67, seq=1688/38918, ttl=64 (no response found!)"
"4437","3154.854433","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4438","3155.856633","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb067, seq=1689/39174, ttl=64 (no response found!)"
"4439","3155.866735","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4440","3156.867950","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb167, seq=1690/39430, ttl=64 (no response found!)"
"4441","3156.877892","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4442","3157.878875","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb267, seq=1691/39686, ttl=64 (no response found!)"
"4443","3157.880331","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4444","3158.336592","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4445","3158.881827","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb367, seq=1692/39942, ttl=64 (no response found!)"
"4446","3158.892192","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"4447","3159.892965","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb467, seq=1693/40198, ttl=64 (no response found!)"
"4448","3159.899632","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
